Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
3.0,77.0,6.25,,9.943181818181818,0.12027713656425476,0.24067392945289612,1.0
3.0,78.0,9.375,,9.935897435897436,0.11188516020774841,0.2254190444946289,1.0
3.0,79.0,18.75,,10.04746835443038,0.11198624968528748,0.21966445446014404,1.0
3.0,80.0,15.625,,10.1171875,0.10634392499923706,0.2136400192975998,1.0
3.0,81.0,6.25,,10.069444444444445,0.09180813282728195,0.25813785195350647,1.0
3.0,82.0,3.125,,9.984756097560975,0.07587176561355591,0.294562429189682,1.0
3.0,83.0,21.875,,10.12801204819277,0.077708400785923,0.22409923374652863,1.0
3.0,84.0,12.5,,10.15625,0.07462642341852188,0.26292505860328674,1.0
3.0,85.0,3.125,,10.073529411764707,0.10826195776462555,0.24981434643268585,1.0
3.0,86.0,3.125,,9.992732558139535,0.09410740435123444,0.25845563411712646,1.0
3.0,87.0,15.625,,10.057471264367816,0.11437355726957321,0.21998527646064758,1.0
3.0,88.0,3.125,,9.978693181818182,0.10262663662433624,0.26619842648506165,1.0
3.0,89.0,15.625,,10.042134831460674,0.09432341158390045,0.24155883491039276,1.0
3.0,90.0,3.125,,9.965277777777779,0.07926557958126068,0.26657021045684814,1.0
3.0,91.0,12.5,,9.993131868131869,0.09889048337936401,0.2334258109331131,1.0
3.0,92.0,12.5,,10.02038043478261,0.09184889495372772,0.22779831290245056,1.0
3.0,93.0,9.375,,10.013440860215054,0.0989861711859703,0.24859905242919922,1.0
3.0,94.0,12.5,,10.039893617021276,0.09866754710674286,0.22839482128620148,1.0
3.0,95.0,9.375,,10.032894736842104,0.10278995335102081,0.2304716557264328,1.0
3.0,96.0,6.25,,9.993489583333332,0.0977516621351242,0.2489032745361328,1.0
3.0,97.0,21.875,,10.115979381443298,0.10220275819301605,0.20940609276294708,1.0
3.0,98.0,9.375,,10.108418367346937,0.09261757135391235,0.250306636095047,1.0
3.0,99.0,9.375,,10.1010101010101,0.10133960843086243,0.23736238479614258,1.0
3.0,100.0,9.375,,10.093749999999998,0.09420662373304367,0.23643143475055695,1.0
3.0,101.0,9.375,,10.086633663366335,0.09458532929420471,0.2464723289012909,1.0
3.0,102.0,18.75,,10.17156862745098,0.10720139741897583,0.2218354493379593,1.0
3.0,103.0,6.25,,10.133495145631068,0.1008438766002655,0.25750240683555603,1.0
3.0,104.0,9.375,,10.126201923076923,0.09516444057226181,0.23682549595832825,1.0
3.0,105.0,6.25,,10.089285714285714,0.09051239490509033,0.23886394500732422,1.0
3.0,106.0,6.25,,10.05306603773585,0.1096210926771164,0.25037360191345215,1.0
3.0,107.0,12.5,,10.075934579439252,0.0987379252910614,0.23780211806297302,1.0
3.0,108.0,3.125,,10.011574074074074,0.07484430074691772,0.2786308825016022,1.0
3.0,109.0,9.375,,10.005733944954128,0.09483934193849564,0.2551327347755432,1.0
3.0,110.0,12.5,,10.028409090909092,0.09689334034919739,0.2346055954694748,1.0
3.0,111.0,15.625,,10.07882882882883,0.0912393182516098,0.21651005744934082,1.0
3.0,112.0,0.0,,9.988839285714286,0.08612680435180664,0.26248371601104736,1.0
3.0,113.0,15.625,,10.038716814159292,0.10323919355869293,0.2151135951280594,1.0
3.0,114.0,9.375,,10.032894736842104,0.07748550176620483,0.26273879408836365,1.0
3.0,115.0,25.0,,10.16304347826087,0.08844918757677078,0.21575632691383362,1.0
3.0,116.0,25.0,,10.29094827586207,0.09485870599746704,0.1926276683807373,1.0
3.0,117.0,9.375,,10.283119658119658,0.08672106266021729,0.26832452416419983,1.0
3.0,118.0,9.375,,10.275423728813559,0.10068206489086151,0.2504856586456299,1.0
3.0,119.0,6.25,,10.241596638655462,0.0893942192196846,0.23800106346607208,1.0
3.0,120.0,12.5,,10.260416666666666,0.09927120804786682,0.22394242882728577,1.0
3.0,121.0,9.375,,10.25309917355372,0.07362058758735657,0.2447950839996338,1.0
3.0,122.0,15.625,,10.297131147540984,0.08158490061759949,0.2318827211856842,1.0
3.0,123.0,21.875,,10.391260162601625,0.08094725012779236,0.20839563012123108,1.0
3.0,124.0,3.125,,10.33266129032258,0.09422142803668976,0.24455058574676514,1.0
3.0,125.0,9.375,10.899999618530273,10.325,0.09848003089427948,0.2493458241224289,1.0
4.0,1.0,18.75,,18.75,0.09220944344997406,0.2218814194202423,1.0
4.0,2.0,6.25,,12.5,0.10613763332366943,0.24679169058799744,1.0
4.0,3.0,12.5,,12.5,0.12031795084476471,0.22923734784126282,1.0
4.0,4.0,18.75,,14.0625,0.10829032957553864,0.21599087119102478,1.0
4.0,5.0,6.25,,12.5,0.1072077751159668,0.2513764500617981,1.0
4.0,6.0,9.375,,11.979166666666666,0.07671340554952621,0.2708478569984436,1.0
4.0,7.0,15.625,,12.5,0.08966397494077682,0.2352631390094757,1.0
4.0,8.0,3.125,,11.328125,0.10459905862808228,0.2643249034881592,1.0
4.0,9.0,18.75,,12.152777777777779,0.09050463140010834,0.22379907965660095,1.0
4.0,10.0,15.625,,12.5,0.10380907356739044,0.2186223566532135,1.0
4.0,11.0,6.25,,11.931818181818182,0.09884680807590485,0.2488372027873993,1.0
4.0,12.0,9.375,,11.71875,0.10390069335699081,0.24051587283611298,1.0
4.0,13.0,9.375,,11.538461538461538,0.08985380828380585,0.24508602917194366,1.0
4.0,14.0,15.625,,11.830357142857142,0.0955645889043808,0.23194368183612823,1.0
4.0,15.0,3.125,,11.25,0.09281501919031143,0.234838604927063,1.0
4.0,16.0,12.5,,11.328125,0.10012377798557281,0.23507137596607208,1.0
4.0,17.0,9.375,,11.213235294117647,0.10076676309108734,0.2622009217739105,1.0
4.0,18.0,3.125,,10.76388888888889,0.10018192231655121,0.24403472244739532,1.0
4.0,19.0,9.375,,10.69078947368421,0.09722139686346054,0.23955807089805603,1.0
4.0,20.0,15.625,,10.9375,0.08173951506614685,0.2471371591091156,1.0
4.0,21.0,18.75,,11.30952380952381,0.09055612981319427,0.21659843623638153,1.0
4.0,22.0,12.5,,11.363636363636363,0.09487232565879822,0.24160189926624298,1.0
4.0,23.0,6.25,,11.141304347826088,0.12185613811016083,0.23423609137535095,1.0
4.0,24.0,9.375,,11.067708333333334,0.09891636669635773,0.21661801636219025,1.0
4.0,25.0,12.5,,11.125,0.10575276613235474,0.23480772972106934,1.0
4.0,26.0,3.125,,10.817307692307692,0.10378032177686691,0.24427637457847595,1.0
4.0,27.0,0.0,,10.416666666666666,0.07868275046348572,0.27493399381637573,1.0
4.0,28.0,21.875,,10.825892857142858,0.08767148852348328,0.21573075652122498,1.0
4.0,29.0,6.25,,10.668103448275861,0.10039214789867401,0.2453911304473877,1.0
4.0,30.0,6.25,,10.520833333333334,0.07870107144117355,0.23681394755840302,1.0
4.0,31.0,6.25,,10.383064516129032,0.10074815154075623,0.23203477263450623,1.0
4.0,32.0,3.125,,10.15625,0.08964173495769501,0.2501164376735687,1.0
4.0,33.0,18.75,,10.416666666666666,0.09046444296836853,0.1993858367204666,1.0
4.0,34.0,15.625,,10.569852941176471,0.0698280930519104,0.2350430190563202,1.0
4.0,35.0,21.875,,10.892857142857142,0.08404097706079483,0.21000723540782928,1.0
4.0,36.0,6.25,,10.76388888888889,0.09412826597690582,0.2743581235408783,1.0
4.0,37.0,3.125,,10.557432432432432,0.09085841476917267,0.25862595438957214,1.0
4.0,38.0,12.5,,10.608552631578945,0.10827465355396271,0.2439606636762619,1.0
4.0,39.0,25.0,,10.9775641025641,0.10594245791435242,0.1938302367925644,1.0
4.0,40.0,15.625,,11.093749999999998,0.10352979600429535,0.2260284721851349,1.0
4.0,41.0,3.125,,10.899390243902438,0.09955212473869324,0.2734842300415039,1.0
4.0,42.0,12.5,,10.937499999999998,0.09863519668579102,0.22313733398914337,1.0
4.0,43.0,6.25,,10.828488372093021,0.09920397400856018,0.2724248766899109,1.0
4.0,44.0,12.5,,10.866477272727272,0.10256975144147873,0.2306617796421051,1.0
4.0,45.0,12.5,,10.902777777777777,0.09392330050468445,0.21950764954090118,1.0
4.0,46.0,12.5,,10.937499999999998,0.08929947018623352,0.2379792034626007,1.0
4.0,47.0,3.125,,10.771276595744679,0.09530090540647507,0.24922533333301544,1.0
4.0,48.0,6.25,,10.67708333333333,0.10427021980285645,0.24915950000286102,1.0
4.0,49.0,0.0,,10.459183673469385,0.09112705290317535,0.277385950088501,1.0
4.0,50.0,9.375,,10.437499999999998,0.10274048149585724,0.2416539192199707,1.0
4.0,51.0,15.625,,10.539215686274508,0.09981347620487213,0.21297422051429749,1.0
4.0,52.0,12.5,,10.576923076923075,0.09740366041660309,0.23056013882160187,1.0
4.0,53.0,9.375,,10.554245283018865,0.11350275576114655,0.2260182797908783,1.0
4.0,54.0,15.625,,10.648148148148145,0.10751858353614807,0.20186857879161835,1.0
4.0,55.0,9.375,,10.624999999999998,0.09334884583950043,0.24102863669395447,1.0
4.0,56.0,12.5,,10.65848214285714,0.08518870174884796,0.2374161183834076,1.0
4.0,57.0,3.125,,10.526315789473681,0.09508606791496277,0.2633439302444458,1.0
4.0,58.0,6.25,,10.45258620689655,0.1005910187959671,0.23696991801261902,1.0
4.0,59.0,3.125,,10.328389830508472,0.10426051914691925,0.2538590133190155,1.0
4.0,60.0,9.375,,10.312499999999998,0.1255163699388504,0.2250560224056244,1.0
4.0,61.0,6.25,,10.245901639344261,0.12214130163192749,0.24109986424446106,1.0
4.0,62.0,6.25,,10.181451612903224,0.11281690001487732,0.2519804835319519,1.0
4.0,63.0,9.375,,10.168650793650793,0.11042439937591553,0.23759183287620544,1.0
4.0,64.0,15.625,,10.253906249999998,0.09792323410511017,0.26233577728271484,1.0
4.0,65.0,9.375,,10.240384615384613,0.08784300088882446,0.2623055875301361,1.0
4.0,66.0,6.25,,10.17992424242424,0.10211926698684692,0.23254480957984924,1.0
4.0,67.0,3.125,,10.07462686567164,0.07912278920412064,0.27175822854042053,1.0
4.0,68.0,9.375,,10.064338235294116,0.09964744746685028,0.2363276481628418,1.0
4.0,69.0,12.5,,10.099637681159418,0.09395509958267212,0.22948455810546875,1.0
4.0,70.0,15.625,,10.178571428571427,0.0809074193239212,0.22039794921875,1.0
4.0,71.0,3.125,,10.079225352112674,0.10578131675720215,0.2543824017047882,1.0
4.0,72.0,12.5,,10.112847222222221,0.11125782132148743,0.23219232261180878,1.0
4.0,73.0,9.375,,10.102739726027398,0.11472421884536743,0.2168218195438385,1.0
4.0,74.0,15.625,,10.177364864864865,0.09829388558864594,0.22749105095863342,1.0
4.0,75.0,6.25,,10.125,0.09098991751670837,0.24568751454353333,1.0
4.0,76.0,0.0,,9.991776315789474,0.08696252107620239,0.2749598026275635,1.0
4.0,77.0,6.25,,9.943181818181818,0.10091394186019897,0.24883325397968292,1.0
4.0,78.0,9.375,,9.935897435897436,0.10297957062721252,0.2465626299381256,1.0
4.0,79.0,18.75,,10.04746835443038,0.09936917573213577,0.22637584805488586,1.0
4.0,80.0,15.625,,10.1171875,0.084861159324646,0.23574423789978027,1.0
4.0,81.0,6.25,,10.069444444444445,0.09876859188079834,0.26718616485595703,1.0
4.0,82.0,3.125,,9.984756097560975,0.10264453291893005,0.25022563338279724,1.0
4.0,83.0,21.875,,10.12801204819277,0.08592770993709564,0.19562028348445892,1.0
4.0,84.0,12.5,,10.15625,0.0891171395778656,0.21325834095478058,1.0
4.0,85.0,3.125,,10.073529411764707,0.10770292580127716,0.2505035996437073,1.0
4.0,86.0,3.125,,9.992732558139535,0.09528215229511261,0.25604620575904846,1.0
4.0,87.0,15.625,,10.057471264367816,0.09221068024635315,0.22346806526184082,1.0
4.0,88.0,3.125,,9.978693181818182,0.10448668152093887,0.25793811678886414,1.0
4.0,89.0,15.625,,10.042134831460674,0.09457744657993317,0.20710602402687073,1.0
4.0,90.0,3.125,,9.965277777777779,0.06518972665071487,0.2697419226169586,1.0
4.0,91.0,12.5,,9.993131868131869,0.09598545730113983,0.23165073990821838,1.0
4.0,92.0,12.5,,10.02038043478261,0.09365953505039215,0.24329304695129395,1.0
4.0,93.0,9.375,,10.013440860215054,0.08800160884857178,0.24775758385658264,1.0
4.0,94.0,12.5,,10.039893617021276,0.10859660804271698,0.2255207598209381,1.0
4.0,95.0,9.375,,10.032894736842104,0.09961947053670883,0.23007862269878387,1.0
4.0,96.0,6.25,,9.993489583333332,0.12098883092403412,0.23226261138916016,1.0
4.0,97.0,21.875,,10.115979381443298,0.10006801038980484,0.21145935356616974,1.0
4.0,98.0,9.375,,10.108418367346937,0.10429240763187408,0.23329102993011475,1.0
4.0,99.0,9.375,,10.1010101010101,0.09853185713291168,0.24542585015296936,1.0
4.0,100.0,9.375,,10.093749999999998,0.07769621908664703,0.27288052439689636,1.0
4.0,101.0,9.375,,10.086633663366335,0.07587172091007233,0.24776706099510193,1.0
4.0,102.0,18.75,,10.17156862745098,0.09161579608917236,0.21522493660449982,1.0
4.0,103.0,6.25,,10.133495145631068,0.10715527832508087,0.2517559230327606,1.0
4.0,104.0,9.375,,10.126201923076923,0.11755716055631638,0.22936496138572693,1.0
4.0,105.0,6.25,,10.089285714285714,0.10648512840270996,0.24130329489707947,1.0
4.0,106.0,6.25,,10.05306603773585,0.09879240393638611,0.2614385187625885,1.0
4.0,107.0,12.5,,10.075934579439252,0.08697158843278885,0.2534329295158386,1.0
4.0,108.0,3.125,,10.011574074074074,0.0885695293545723,0.26434534788131714,1.0
4.0,109.0,9.375,,10.005733944954128,0.05310036242008209,0.2582065463066101,1.0
4.0,110.0,12.5,,10.028409090909092,0.10953053832054138,0.22470995783805847,1.0
4.0,111.0,15.625,,10.07882882882883,0.08570684492588043,0.22886276245117188,1.0
4.0,112.0,0.0,,9.988839285714286,0.09707386791706085,0.2551766335964203,1.0
4.0,113.0,15.625,,10.038716814159292,0.12044751644134521,0.2048395574092865,1.0
4.0,114.0,9.375,,10.032894736842104,0.07882174849510193,0.23925217986106873,1.0
4.0,115.0,25.0,,10.16304347826087,0.11483296751976013,0.18809089064598083,1.0
4.0,116.0,25.0,,10.29094827586207,0.0935954600572586,0.18454042077064514,1.0
4.0,117.0,9.375,,10.283119658119658,0.09938916563987732,0.23970234394073486,1.0
4.0,118.0,9.375,,10.275423728813559,0.11241155862808228,0.22250166535377502,1.0
4.0,119.0,6.25,,10.241596638655462,0.08794510364532471,0.22817201912403107,1.0
4.0,120.0,12.5,,10.260416666666666,0.08440376073122025,0.22272786498069763,1.0
4.0,121.0,9.375,,10.25309917355372,0.09943081438541412,0.21611662209033966,1.0
4.0,122.0,15.625,,10.297131147540984,0.09855562448501587,0.22364850342273712,1.0
4.0,123.0,21.875,,10.391260162601625,0.09461812674999237,0.21881596744060516,1.0
4.0,124.0,3.125,,10.33266129032258,0.10870271921157837,0.24743159115314484,1.0
4.0,125.0,9.375,10.899999618530273,10.325,0.09741030633449554,0.25300976634025574,1.0
5.0,1.0,18.75,,18.75,0.11076362431049347,0.21911807358264923,1.0
5.0,2.0,6.25,,12.5,0.10172291100025177,0.24794092774391174,1.0
5.0,3.0,12.5,,12.5,0.074200838804245,0.2657493054866791,1.0
5.0,4.0,18.75,,14.0625,0.08934183418750763,0.21511021256446838,1.0
5.0,5.0,6.25,,12.5,0.09843000769615173,0.2521074712276459,1.0
5.0,6.0,9.375,,11.979166666666666,0.08198453485965729,0.24685736000537872,1.0
5.0,7.0,15.625,,12.5,0.0934203714132309,0.23131433129310608,1.0
5.0,8.0,3.125,,11.328125,0.10090858489274979,0.23910030722618103,1.0
5.0,9.0,18.75,,12.152777777777779,0.09961974620819092,0.21367764472961426,1.0
5.0,10.0,15.625,,12.5,0.10178259015083313,0.2126074731349945,1.0
5.0,11.0,6.25,,11.931818181818182,0.10233934223651886,0.24939171969890594,1.0
5.0,12.0,9.375,,11.71875,0.10287398099899292,0.25997310876846313,1.0
5.0,13.0,9.375,,11.538461538461538,0.112026646733284,0.23055358231067657,1.0
5.0,14.0,15.625,,11.830357142857142,0.08626283705234528,0.23286810517311096,1.0
5.0,15.0,3.125,,11.25,0.11045216023921967,0.23205408453941345,1.0
5.0,16.0,12.5,,11.328125,0.08990535140037537,0.25588083267211914,1.0
5.0,17.0,9.375,,11.213235294117647,0.10306545346975327,0.24102063477039337,1.0
5.0,18.0,3.125,,10.76388888888889,0.0797233134508133,0.29104533791542053,1.0
5.0,19.0,9.375,,10.69078947368421,0.1007886603474617,0.2521686851978302,1.0
5.0,20.0,15.625,,10.9375,0.09800794720649719,0.21306002140045166,1.0
5.0,21.0,18.75,,11.30952380952381,0.0885574221611023,0.21639013290405273,1.0
5.0,22.0,12.5,,11.363636363636363,0.09133219718933105,0.21569839119911194,1.0
5.0,23.0,6.25,,11.141304347826088,0.10819196701049805,0.23872527480125427,1.0
5.0,24.0,9.375,,11.067708333333334,0.09506946802139282,0.22629570960998535,1.0
5.0,25.0,12.5,,11.125,0.10064080357551575,0.21207647025585175,1.0
5.0,26.0,3.125,,10.817307692307692,0.123115673661232,0.257933109998703,1.0
5.0,27.0,0.0,,10.416666666666666,0.11066453158855438,0.2655707001686096,1.0
5.0,28.0,21.875,,10.825892857142858,0.08969591557979584,0.22768668830394745,1.0
5.0,29.0,6.25,,10.668103448275861,0.09800929576158524,0.2387194186449051,1.0
5.0,30.0,6.25,,10.520833333333334,0.09119950234889984,0.24394798278808594,1.0
5.0,31.0,6.25,,10.383064516129032,0.0955423042178154,0.25456035137176514,1.0
5.0,32.0,3.125,,10.15625,0.10283797979354858,0.27108368277549744,1.0
5.0,33.0,18.75,,10.416666666666666,0.07893188297748566,0.21972838044166565,1.0
5.0,34.0,15.625,,10.569852941176471,0.10320274531841278,0.21872583031654358,1.0
5.0,35.0,21.875,,10.892857142857142,0.10030828416347504,0.19531969726085663,1.0
5.0,36.0,6.25,,10.76388888888889,0.10389848053455353,0.2459278553724289,1.0
5.0,37.0,3.125,,10.557432432432432,0.11138632893562317,0.2524687349796295,1.0
5.0,38.0,12.5,,10.608552631578945,0.0953378677368164,0.23768818378448486,1.0
5.0,39.0,25.0,,10.9775641025641,0.09932208061218262,0.20008988678455353,1.0
5.0,40.0,15.625,,11.093749999999998,0.09236742556095123,0.21392524242401123,1.0
5.0,41.0,3.125,,10.899390243902438,0.1037377268075943,0.2504439353942871,1.0
5.0,42.0,12.5,,10.937499999999998,0.08524374663829803,0.2298542708158493,1.0
5.0,43.0,6.25,,10.828488372093021,0.08018773794174194,0.25188392400741577,1.0
5.0,44.0,12.5,,10.866477272727272,0.08640769869089127,0.20596623420715332,1.0
5.0,45.0,12.5,,10.902777777777777,0.10219454765319824,0.21451124548912048,1.0
5.0,46.0,12.5,,10.937499999999998,0.09200640022754669,0.24630507826805115,1.0
5.0,47.0,3.125,,10.771276595744679,0.10709089040756226,0.2427556812763214,1.0
5.0,48.0,6.25,,10.67708333333333,0.10619142651557922,0.23463353514671326,1.0
5.0,49.0,0.0,,10.459183673469385,0.09588907659053802,0.2721983790397644,1.0
5.0,50.0,9.375,,10.437499999999998,0.09073368459939957,0.2600582242012024,1.0
5.0,51.0,15.625,,10.539215686274508,0.050619326531887054,0.23843953013420105,1.0
5.0,52.0,12.5,,10.576923076923075,0.09407602250576019,0.23000867664813995,1.0
5.0,53.0,9.375,,10.554245283018865,0.07779555022716522,0.232857346534729,1.0
5.0,54.0,15.625,,10.648148148148145,0.10004658252000809,0.2242523729801178,1.0
5.0,55.0,9.375,,10.624999999999998,0.09568358957767487,0.235919788479805,1.0
5.0,56.0,12.5,,10.65848214285714,0.11491431295871735,0.21972450613975525,1.0
5.0,57.0,3.125,,10.526315789473681,0.08358325064182281,0.2504045367240906,1.0
5.0,58.0,6.25,,10.45258620689655,0.1140669584274292,0.2294340431690216,1.0
5.0,59.0,3.125,,10.328389830508472,0.10463294386863708,0.2528183162212372,1.0
5.0,60.0,9.375,,10.312499999999998,0.11350111663341522,0.23678763210773468,1.0
5.0,61.0,6.25,,10.245901639344261,0.08604447543621063,0.25007128715515137,1.0
5.0,62.0,6.25,,10.181451612903224,0.08314266800880432,0.25505155324935913,1.0
5.0,63.0,9.375,,10.168650793650793,0.11465169489383698,0.22421462833881378,1.0
5.0,64.0,15.625,,10.253906249999998,0.09374023973941803,0.23149648308753967,1.0
5.0,65.0,9.375,,10.240384615384613,0.09550099074840546,0.24762383103370667,1.0
5.0,66.0,6.25,,10.17992424242424,0.07289262861013412,0.25383803248405457,1.0
5.0,67.0,3.125,,10.07462686567164,0.09777230024337769,0.25917068123817444,1.0
5.0,68.0,9.375,,10.064338235294116,0.09829350560903549,0.23648953437805176,1.0
5.0,69.0,12.5,,10.099637681159418,0.1141267716884613,0.22388474643230438,1.0
5.0,70.0,15.625,,10.178571428571427,0.10361900925636292,0.20760314166545868,1.0
5.0,71.0,3.125,,10.079225352112674,0.08999469876289368,0.25993722677230835,1.0
5.0,72.0,12.5,,10.112847222222221,0.11574391275644302,0.2105996161699295,1.0
5.0,73.0,9.375,,10.102739726027398,0.07946893572807312,0.23062071204185486,1.0
5.0,74.0,15.625,,10.177364864864865,0.0971001535654068,0.2228957861661911,1.0
5.0,75.0,6.25,,10.125,0.08170446753501892,0.2592824399471283,1.0
5.0,76.0,0.0,,9.991776315789474,0.09818471223115921,0.25966569781303406,1.0
5.0,77.0,6.25,,9.943181818181818,0.09778788685798645,0.23770761489868164,1.0
5.0,78.0,9.375,,9.935897435897436,0.11234848201274872,0.2159833461046219,1.0
5.0,79.0,18.75,,10.04746835443038,0.10101968050003052,0.2023179531097412,1.0
5.0,80.0,15.625,,10.1171875,0.04946722090244293,0.23399147391319275,1.0
5.0,81.0,6.25,,10.069444444444445,0.1010163426399231,0.2590559124946594,1.0
5.0,82.0,3.125,,9.984756097560975,0.12534692883491516,0.2620108127593994,1.0
5.0,83.0,21.875,,10.12801204819277,0.09216582775115967,0.2186029702425003,1.0
5.0,84.0,12.5,,10.15625,0.10301874577999115,0.23373758792877197,1.0
5.0,85.0,3.125,,10.073529411764707,0.10424236953258514,0.223951056599617,1.0
5.0,86.0,3.125,,9.992732558139535,0.11572231352329254,0.21917371451854706,1.0
5.0,87.0,15.625,,10.057471264367816,0.11876671016216278,0.2224792242050171,1.0
5.0,88.0,3.125,,9.978693181818182,0.09709374606609344,0.23887686431407928,1.0
