Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
83.0,111.0,10442.0,50.0,,74.57770270270271,0.2850174009799957,1.2234829664230347
83.0,112.0,10443.0,68.75,,74.52566964285714,0.2693345248699188,0.854775071144104
83.0,113.0,10444.0,71.875,,74.50221238938053,0.26747334003448486,1.0382575988769531
83.0,114.0,10445.0,75.0,,74.50657894736842,0.2926768958568573,1.0320039987564087
83.0,115.0,10446.0,62.5,,74.40217391304348,0.26072952151298523,1.1327431201934814
83.0,116.0,10447.0,65.625,,74.32650862068965,0.22100457549095154,1.030795693397522
83.0,117.0,10448.0,65.625,,74.25213675213675,0.2874857783317566,1.004298210144043
83.0,118.0,10449.0,78.125,,74.28495762711864,0.2626294195652008,0.7096571922302246
83.0,119.0,10450.0,75.0,,74.29096638655462,0.29201191663742065,1.0133007764816284
83.0,120.0,10451.0,65.625,,74.21875,0.2537583112716675,0.9821241497993469
83.0,121.0,10452.0,65.625,,74.14772727272727,0.2996310889720917,0.872328519821167
83.0,122.0,10453.0,68.75,,74.10348360655738,0.21002882719039917,0.880825400352478
83.0,123.0,10454.0,65.625,,74.03455284552845,0.22022351622581482,1.1065618991851807
83.0,124.0,10455.0,65.625,,73.96673387096774,0.286760538816452,1.1582045555114746
83.0,125.0,10456.0,75.0,,73.975,0.26547715067863464,0.9942823052406311
83.0,125.0,10457.0,75.0,59.29999923706055,73.9832,0.26547715067863464,0.9942823052406311
84.0,1.0,10458.0,68.75,,68.75,0.2595832049846649,1.0144619941711426
84.0,2.0,10459.0,65.625,,67.1875,0.30033165216445923,1.0182933807373047
84.0,3.0,10460.0,75.0,,69.79166666666667,0.26849910616874695,1.247145175933838
84.0,4.0,10461.0,81.25,,72.65625,0.2427980601787567,0.9778459072113037
84.0,5.0,10462.0,62.5,,70.625,0.25117936730384827,1.2411751747131348
84.0,6.0,10463.0,68.75,,70.3125,0.2585124969482422,0.8124515414237976
84.0,7.0,10464.0,68.75,,70.08928571428571,0.2707102298736572,1.049909234046936
84.0,8.0,10465.0,68.75,,69.921875,0.2367352545261383,0.8735262155532837
84.0,9.0,10466.0,75.0,,70.48611111111111,0.22701698541641235,1.0789270401000977
84.0,10.0,10467.0,71.875,,70.625,0.25739291310310364,1.0727131366729736
84.0,11.0,10468.0,78.125,,71.30681818181819,0.26685771346092224,0.7106837034225464
84.0,12.0,10469.0,75.0,,71.61458333333333,0.30140212178230286,1.2129132747650146
84.0,13.0,10470.0,81.25,,72.35576923076923,0.2504444122314453,0.793075680732727
84.0,14.0,10471.0,81.25,,72.99107142857143,0.2524339556694031,1.2097100019454956
84.0,15.0,10472.0,75.0,,73.125,0.2484346330165863,1.1112315654754639
84.0,16.0,10473.0,78.125,,73.4375,0.27119967341423035,0.717512309551239
84.0,17.0,10474.0,56.25,,72.42647058823529,0.25995537638664246,1.4124709367752075
84.0,18.0,10475.0,87.5,,73.26388888888889,0.24740126729011536,0.9324548244476318
84.0,19.0,10476.0,78.125,,73.51973684210526,0.28144359588623047,0.8521988391876221
84.0,20.0,10477.0,81.25,,73.90625,0.22823886573314667,0.6932028532028198
84.0,21.0,10478.0,75.0,,73.95833333333333,0.2843242883682251,1.0746972560882568
84.0,22.0,10479.0,78.125,,74.14772727272727,0.24155691266059875,0.9228363037109375
84.0,23.0,10480.0,81.25,,74.45652173913042,0.2135162353515625,0.8794783353805542
84.0,24.0,10481.0,81.25,,74.73958333333333,0.2338242530822754,0.8886885046958923
84.0,25.0,10482.0,78.125,,74.875,0.23477216064929962,0.967420756816864
84.0,26.0,10483.0,81.25,,75.1201923076923,0.2720050811767578,0.9401591420173645
84.0,27.0,10484.0,81.25,,75.34722222222223,0.23853732645511627,1.0402295589447021
84.0,28.0,10485.0,59.375,,74.77678571428571,0.23835699260234833,1.1621967554092407
84.0,29.0,10486.0,71.875,,74.67672413793103,0.21123988926410675,1.0178682804107666
84.0,30.0,10487.0,65.625,,74.375,0.2129426747560501,1.14190673828125
84.0,31.0,10488.0,78.125,,74.49596774193549,0.2301524132490158,0.7958807349205017
84.0,32.0,10489.0,84.375,,74.8046875,0.25785550475120544,0.7137657403945923
84.0,33.0,10490.0,71.875,,74.7159090909091,0.27457931637763977,0.9505763053894043
84.0,34.0,10491.0,90.625,,75.18382352941177,0.26828569173812866,0.7800058722496033
84.0,35.0,10492.0,78.125,,75.26785714285714,0.25933408737182617,0.9161474704742432
84.0,36.0,10493.0,84.375,,75.52083333333333,0.2690819501876831,0.8111348748207092
84.0,37.0,10494.0,78.125,,75.59121621621621,0.3069482743740082,0.9244207143783569
84.0,38.0,10495.0,78.125,,75.65789473684211,0.2934670150279999,0.7907506227493286
84.0,39.0,10496.0,90.625,,76.04166666666667,0.2695196866989136,0.9097777009010315
84.0,40.0,10497.0,65.625,,75.78125,0.2775197923183441,1.1027092933654785
84.0,41.0,10498.0,87.5,,76.0670731707317,0.23594114184379578,1.0327454805374146
84.0,42.0,10499.0,68.75,,75.89285714285714,0.3309085965156555,1.0745279788970947
84.0,43.0,10500.0,75.0,,75.87209302325581,0.27430737018585205,0.6738476753234863
84.0,44.0,10501.0,53.125,,75.35511363636364,0.24178390204906464,1.2738585472106934
84.0,45.0,10502.0,71.875,,75.27777777777777,0.22188538312911987,0.8338674306869507
84.0,46.0,10503.0,81.25,,75.40760869565216,0.2846492528915405,0.6338394284248352
84.0,47.0,10504.0,81.25,,75.531914893617,0.289720356464386,0.9424855709075928
84.0,48.0,10505.0,84.375,,75.71614583333331,0.30333277583122253,0.6271805763244629
84.0,49.0,10506.0,81.25,,75.82908163265304,0.2744391858577728,1.0745009183883667
84.0,50.0,10507.0,56.25,,75.43749999999999,0.2617080509662628,1.1640772819519043
84.0,51.0,10508.0,84.375,,75.6127450980392,0.31466200947761536,0.7372835874557495
84.0,52.0,10509.0,84.375,,75.78124999999999,0.28623121976852417,0.8146318197250366
84.0,53.0,10510.0,84.375,,75.94339622641508,0.29038047790527344,0.8328530192375183
84.0,54.0,10511.0,81.25,,76.04166666666664,0.2975068688392639,0.7554460763931274
84.0,55.0,10512.0,65.625,,75.8522727272727,0.28181004524230957,1.103297233581543
84.0,56.0,10513.0,71.875,,75.78124999999999,0.2651466429233551,1.1786272525787354
84.0,57.0,10514.0,81.25,,75.87719298245612,0.2630651891231537,1.040103554725647
84.0,58.0,10515.0,68.75,,75.75431034482757,0.27911511063575745,1.2493414878845215
84.0,59.0,10516.0,81.25,,75.84745762711863,0.22808483242988586,1.0229820013046265
84.0,60.0,10517.0,81.25,,75.93749999999999,0.29638388752937317,1.1395609378814697
84.0,61.0,10518.0,78.125,,75.9733606557377,0.3119794726371765,0.8675981760025024
84.0,62.0,10519.0,71.875,,75.90725806451611,0.2464590072631836,1.0934960842132568
84.0,63.0,10520.0,71.875,,75.84325396825395,0.2639341354370117,1.1972973346710205
84.0,64.0,10521.0,75.0,,75.83007812499999,0.26703691482543945,0.936104416847229
84.0,65.0,10522.0,68.75,,75.72115384615383,0.312908411026001,1.0080530643463135
84.0,66.0,10523.0,78.125,,75.75757575757575,0.2820191979408264,1.0104475021362305
84.0,67.0,10524.0,53.125,,75.41977611940298,0.24968010187149048,1.1090914011001587
84.0,68.0,10525.0,81.25,,75.50551470588235,0.2865869104862213,0.8269290924072266
84.0,69.0,10526.0,78.125,,75.54347826086956,0.26510530710220337,0.8134652972221375
84.0,70.0,10527.0,59.375,,75.3125,0.2742531895637512,1.2705273628234863
84.0,71.0,10528.0,68.75,,75.22007042253522,0.2638288140296936,1.2683143615722656
84.0,72.0,10529.0,68.75,,75.13020833333333,0.28408634662628174,1.1223442554473877
84.0,73.0,10530.0,56.25,,74.87157534246575,0.24729713797569275,1.275514841079712
84.0,74.0,10531.0,75.0,,74.87331081081079,0.25400179624557495,0.933168888092041
84.0,75.0,10532.0,87.5,,75.04166666666666,0.25541287660598755,0.8520991802215576
84.0,76.0,10533.0,75.0,,75.04111842105262,0.2546865940093994,1.1669371128082275
84.0,77.0,10534.0,71.875,,74.99999999999999,0.2277078926563263,1.1134865283966064
84.0,78.0,10535.0,56.25,,74.75961538461537,0.24733905494213104,1.1576457023620605
84.0,79.0,10536.0,81.25,,74.84177215189872,0.24451316893100739,0.9723793268203735
84.0,80.0,10537.0,68.75,,74.76562499999999,0.2608237862586975,1.158522605895996
84.0,81.0,10538.0,56.25,,74.53703703703702,0.2451423704624176,1.2799278497695923
84.0,82.0,10539.0,84.375,,74.65701219512194,0.22727002203464508,0.6614183783531189
84.0,83.0,10540.0,71.875,,74.6234939759036,0.26735952496528625,0.8990875482559204
84.0,84.0,10541.0,75.0,,74.62797619047618,0.2529661953449249,1.0120854377746582
84.0,85.0,10542.0,71.875,,74.5955882352941,0.2511274516582489,0.9230198860168457
84.0,86.0,10543.0,75.0,,74.60029069767441,0.28738337755203247,0.8705504536628723
84.0,87.0,10544.0,71.875,,74.56896551724137,0.27873408794403076,1.2483901977539062
84.0,88.0,10545.0,65.625,,74.46732954545453,0.23562565445899963,1.1455947160720825
84.0,89.0,10546.0,81.25,,74.54353932584269,0.2340112328529358,0.7816308736801147
84.0,90.0,10547.0,78.125,,74.58333333333333,0.23339948058128357,0.8083535432815552
84.0,91.0,10548.0,87.5,,74.72527472527473,0.25651976466178894,0.8508777618408203
84.0,92.0,10549.0,62.5,,74.59239130434783,0.23479899764060974,1.3205163478851318
84.0,93.0,10550.0,78.125,,74.63037634408602,0.30696621537208557,0.8614855408668518
84.0,94.0,10551.0,71.875,,74.60106382978724,0.2763703763484955,1.0139541625976562
84.0,95.0,10552.0,71.875,,74.57236842105263,0.3082490563392639,0.9626959562301636
84.0,96.0,10553.0,68.75,,74.51171875,0.2949276864528656,1.0740246772766113
84.0,97.0,10554.0,71.875,,74.48453608247422,0.28395941853523254,1.0590200424194336
84.0,98.0,10555.0,87.5,,74.6173469387755,0.242196187376976,0.7967169284820557
84.0,99.0,10556.0,71.875,,74.58964646464645,0.24629727005958557,0.8767215013504028
84.0,100.0,10557.0,71.875,,74.56249999999999,0.2544203996658325,1.118414044380188
84.0,101.0,10558.0,81.25,,74.6287128712871,0.2263607382774353,0.7762662172317505
84.0,102.0,10559.0,75.0,,74.63235294117645,0.2444833666086197,0.9603498578071594
84.0,103.0,10560.0,84.375,,74.7269417475728,0.25790444016456604,0.9914456605911255
84.0,104.0,10561.0,78.125,,74.75961538461537,0.254159152507782,1.0314915180206299
84.0,105.0,10562.0,68.75,,74.70238095238095,0.2335609793663025,1.1234612464904785
84.0,106.0,10563.0,75.0,,74.70518867924528,0.2516627013683319,1.0863709449768066
84.0,107.0,10564.0,71.875,,74.67873831775701,0.2871985137462616,0.9257959723472595
84.0,108.0,10565.0,75.0,,74.68171296296296,0.24095767736434937,0.9825883507728577
84.0,109.0,10566.0,68.75,,74.62729357798165,0.32388070225715637,1.016728401184082
84.0,110.0,10567.0,68.75,,74.57386363636364,0.26268747448921204,0.9560122489929199
84.0,111.0,10568.0,84.375,,74.66216216216216,0.25159233808517456,0.9475416541099548
84.0,112.0,10569.0,71.875,,74.63727678571429,0.2405189573764801,0.7373121380805969
84.0,113.0,10570.0,78.125,,74.66814159292035,0.29027703404426575,0.7844817638397217
84.0,114.0,10571.0,71.875,,74.64364035087719,0.27427420020103455,0.8030610084533691
84.0,115.0,10572.0,71.875,,74.6195652173913,0.28727561235427856,0.9288556575775146
84.0,116.0,10573.0,78.125,,74.64978448275862,0.28370916843414307,0.8279579281806946
84.0,117.0,10574.0,93.75,,74.8130341880342,0.30088505148887634,0.8380734324455261
84.0,118.0,10575.0,87.5,,74.92055084745763,0.23589719831943512,1.0063477754592896
84.0,119.0,10576.0,96.875,,75.10504201680672,0.2471761256456375,0.7200554013252258
84.0,120.0,10577.0,81.25,,75.15625,0.3146655261516571,0.8355652093887329
84.0,121.0,10578.0,65.625,,75.07747933884298,0.2349432408809662,1.049541711807251
84.0,122.0,10579.0,65.625,,75.0,0.28851181268692017,1.0778377056121826
84.0,123.0,10580.0,56.25,,74.84756097560975,0.24047358334064484,1.0652499198913574
84.0,124.0,10581.0,78.125,,74.87399193548387,0.23730404675006866,0.8570166230201721
84.0,125.0,10582.0,78.125,,74.9,0.2558366656303406,0.6774294376373291
84.0,125.0,10583.0,78.125,58.60000228881836,74.92580000000001,0.2558366656303406,0.6774294376373291
85.0,1.0,10584.0,71.875,,71.875,0.27275410294532776,1.0034241676330566
85.0,2.0,10585.0,78.125,,75.0,0.2729552388191223,1.0434502363204956
85.0,3.0,10586.0,68.75,,72.91666666666667,0.2755661904811859,1.3403799533843994
85.0,4.0,10587.0,78.125,,74.21875,0.2768527567386627,0.8822457790374756
85.0,5.0,10588.0,65.625,,72.5,0.2439688891172409,1.0176804065704346
85.0,6.0,10589.0,81.25,,73.95833333333333,0.2453116774559021,1.2965916395187378
85.0,7.0,10590.0,62.5,,72.32142857142857,0.2351960986852646,0.9952560067176819
85.0,8.0,10591.0,71.875,,72.265625,0.31018567085266113,0.9440414905548096
85.0,9.0,10592.0,81.25,,73.26388888888889,0.22800716757774353,0.7009589076042175
85.0,10.0,10593.0,71.875,,73.125,0.2830013632774353,1.0068414211273193
85.0,11.0,10594.0,68.75,,72.72727272727273,0.2198951095342636,0.8775820732116699
85.0,12.0,10595.0,71.875,,72.65625000000001,0.2630426287651062,0.8823690414428711
85.0,13.0,10596.0,62.5,,71.87500000000001,0.249036505818367,1.2719999551773071
85.0,14.0,10597.0,78.125,,72.32142857142858,0.25166627764701843,1.0504248142242432
85.0,15.0,10598.0,75.0,,72.50000000000001,0.27497488260269165,1.0441429615020752
85.0,16.0,10599.0,59.375,,71.67968750000001,0.28105390071868896,1.0707560777664185
85.0,17.0,10600.0,62.5,,71.13970588235296,0.2715396285057068,1.226337194442749
85.0,18.0,10601.0,87.5,,72.04861111111113,0.2523145377635956,0.7808606028556824
85.0,19.0,10602.0,59.375,,71.38157894736844,0.2571762800216675,1.2068582773208618
85.0,20.0,10603.0,68.75,,71.25000000000003,0.29932573437690735,0.9978083372116089
85.0,21.0,10604.0,81.25,,71.7261904761905,0.2770944833755493,0.818115770816803
85.0,22.0,10605.0,65.625,,71.44886363636365,0.23280532658100128,1.0569138526916504
85.0,23.0,10606.0,68.75,,71.33152173913045,0.24435102939605713,1.0126479864120483
85.0,24.0,10607.0,81.25,,71.74479166666669,0.2580558657646179,0.8623579740524292
85.0,25.0,10608.0,71.875,,71.75000000000001,0.2601243257522583,0.8887199759483337
85.0,26.0,10609.0,78.125,,71.99519230769232,0.2430179864168167,0.8805605173110962
85.0,27.0,10610.0,65.625,,71.75925925925928,0.21510551869869232,0.9543697237968445
85.0,28.0,10611.0,62.5,,71.42857142857146,0.2248821258544922,0.8863152861595154
85.0,29.0,10612.0,81.25,,71.76724137931038,0.27548468112945557,0.7825707197189331
85.0,30.0,10613.0,78.125,,71.9791666666667,0.23151752352714539,0.8338161706924438
85.0,31.0,10614.0,75.0,,72.07661290322584,0.23742809891700745,0.9055377840995789
85.0,32.0,10615.0,84.375,,72.46093750000003,0.22899848222732544,0.9353048801422119
85.0,33.0,10616.0,84.375,,72.82196969696973,0.244895800948143,0.7820209264755249
85.0,34.0,10617.0,71.875,,72.79411764705885,0.29562532901763916,0.9240456819534302
85.0,35.0,10618.0,84.375,,73.12500000000003,0.28040483593940735,1.0241059064865112
85.0,36.0,10619.0,78.125,,73.26388888888891,0.21122370660305023,0.946150004863739
85.0,37.0,10620.0,75.0,,73.31081081081084,0.22410129010677338,0.8233696222305298
85.0,38.0,10621.0,71.875,,73.2730263157895,0.2670287787914276,1.0128260850906372
85.0,39.0,10622.0,78.125,,73.39743589743593,0.25161418318748474,0.9739484190940857
85.0,40.0,10623.0,71.875,,73.35937500000003,0.27199605107307434,1.0206336975097656
85.0,41.0,10624.0,75.0,,73.39939024390246,0.26400476694107056,0.9528675079345703
85.0,42.0,10625.0,78.125,,73.51190476190479,0.28965461254119873,0.9499287605285645
85.0,43.0,10626.0,84.375,,73.76453488372096,0.252786248922348,0.8527941107749939
85.0,44.0,10627.0,71.875,,73.72159090909093,0.24219049513339996,1.0522027015686035
85.0,45.0,10628.0,84.375,,73.95833333333336,0.2208089828491211,0.724009096622467
85.0,46.0,10629.0,75.0,,73.98097826086959,0.23516564071178436,1.2027256488800049
85.0,47.0,10630.0,78.125,,74.06914893617024,0.23322555422782898,1.1010971069335938
85.0,48.0,10631.0,68.75,,73.95833333333336,0.2258845567703247,1.0977504253387451
85.0,49.0,10632.0,65.625,,73.78826530612247,0.2390090376138687,0.9926902651786804
85.0,50.0,10633.0,90.625,,74.12500000000001,0.2768796980381012,0.6213881969451904
85.0,51.0,10634.0,78.125,,74.20343137254903,0.27828869223594666,0.9491636753082275
85.0,52.0,10635.0,75.0,,74.21875000000001,0.26638561487197876,1.1680232286453247
85.0,53.0,10636.0,81.25,,74.35141509433964,0.25507232546806335,0.9673182964324951
85.0,54.0,10637.0,68.75,,74.2476851851852,0.2401222437620163,1.001328945159912
85.0,55.0,10638.0,75.0,,74.26136363636365,0.31547489762306213,1.210816502571106
85.0,56.0,10639.0,71.875,,74.21875000000001,0.26143530011177063,1.1349533796310425
85.0,57.0,10640.0,71.875,,74.17763157894738,0.2993997037410736,1.2359189987182617
85.0,58.0,10641.0,71.875,,74.13793103448278,0.24679891765117645,1.0942130088806152
85.0,59.0,10642.0,68.75,,74.04661016949154,0.28579211235046387,1.126042366027832
85.0,60.0,10643.0,81.25,,74.16666666666669,0.26929357647895813,0.9085662961006165
85.0,61.0,10644.0,71.875,,74.12909836065575,0.2631258964538574,1.008577585220337
85.0,62.0,10645.0,68.75,,74.04233870967744,0.26161035895347595,1.0236294269561768
85.0,63.0,10646.0,78.125,,74.10714285714288,0.2829982042312622,0.9678621292114258
85.0,64.0,10647.0,75.0,,74.12109375000001,0.2507435381412506,1.0336744785308838
85.0,65.0,10648.0,68.75,,74.03846153846155,0.26572534441947937,0.9288218021392822
85.0,66.0,10649.0,62.5,,73.86363636363637,0.32914212346076965,1.2762539386749268
85.0,67.0,10650.0,78.125,,73.92723880597016,0.29701149463653564,1.0854157209396362
85.0,68.0,10651.0,75.0,,73.94301470588236,0.28280729055404663,1.1217191219329834
85.0,69.0,10652.0,87.5,,74.1394927536232,0.2974758446216583,0.6775518655776978
85.0,70.0,10653.0,68.75,,74.06250000000001,0.28558412194252014,0.7813476324081421
85.0,71.0,10654.0,65.625,,73.943661971831,0.24975177645683289,1.0267415046691895
85.0,72.0,10655.0,78.125,,74.00173611111114,0.32891833782196045,0.8730363845825195
85.0,73.0,10656.0,71.875,,73.97260273972606,0.2614161968231201,0.8480865359306335
85.0,74.0,10657.0,71.875,,73.94425675675679,0.2694140076637268,0.9909921288490295
85.0,75.0,10658.0,84.375,,74.08333333333336,0.22282709181308746,0.8248499631881714
85.0,76.0,10659.0,81.25,,74.1776315789474,0.2172117680311203,1.1703834533691406
85.0,77.0,10660.0,68.75,,74.10714285714288,0.2338472157716751,0.8757350444793701
85.0,78.0,10661.0,78.125,,74.15865384615387,0.2738315761089325,0.986614465713501
85.0,79.0,10662.0,71.875,,74.12974683544306,0.2578231394290924,1.034458875656128
85.0,80.0,10663.0,75.0,,74.14062500000003,0.25155940651893616,1.2179536819458008
85.0,81.0,10664.0,75.0,,74.15123456790126,0.2966722846031189,1.1974222660064697
85.0,82.0,10665.0,90.625,,74.35213414634148,0.25999680161476135,0.8084714412689209
85.0,83.0,10666.0,87.5,,74.51054216867472,0.2747252285480499,0.9560041427612305
85.0,84.0,10667.0,78.125,,74.55357142857144,0.24096567928791046,1.1538091897964478
85.0,85.0,10668.0,84.375,,74.66911764705884,0.22829240560531616,1.1080141067504883
85.0,86.0,10669.0,84.375,,74.78197674418607,0.25604841113090515,0.667751669883728
85.0,87.0,10670.0,68.75,,74.71264367816094,0.25235405564308167,1.0863491296768188
85.0,88.0,10671.0,84.375,,74.8224431818182,0.23050662875175476,0.9784013032913208
85.0,89.0,10672.0,81.25,,74.89466292134834,0.2431175410747528,0.8759674429893494
85.0,90.0,10673.0,71.875,,74.86111111111114,0.19494882225990295,0.7655397653579712
85.0,91.0,10674.0,87.5,,75.00000000000003,0.24581186473369598,0.750869870185852
85.0,92.0,10675.0,68.75,,74.93206521739134,0.2805490791797638,1.0234770774841309
85.0,93.0,10676.0,71.875,,74.89919354838713,0.29167667031288147,1.0471155643463135
85.0,94.0,10677.0,78.125,,74.93351063829792,0.2356511652469635,1.0863198041915894
85.0,95.0,10678.0,65.625,,74.83552631578952,0.2531888484954834,1.0582541227340698
85.0,96.0,10679.0,75.0,,74.83723958333339,0.26400381326675415,0.9800987243652344
