Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
114.0,6.0,1022.0,100.0,75.4000015258789,95.83333333333333,0.0,0.15414457023143768
114.0,7.0,1023.0,100.0,75.4000015258789,96.42857142857143,0.0,1.2449973821640015
114.0,8.0,1024.0,100.0,75.4000015258789,96.875,0.0,0.5897879004478455
114.0,8.0,1025.0,100.0,74.0999984741211,97.265625,0.0,0.5897879004478455
115.0,1.0,1026.0,100.0,74.0999984741211,100.0,0.0,0.737913966178894
115.0,2.0,1027.0,100.0,74.0999984741211,100.0,0.0,0.5583113431930542
115.0,3.0,1028.0,100.0,74.0999984741211,100.0,0.0,0.25670096278190613
115.0,4.0,1029.0,75.0,74.0999984741211,93.75,0.0,0.6091840863227844
115.0,5.0,1030.0,100.0,74.0999984741211,95.0,0.0,0.10818544775247574
115.0,6.0,1031.0,100.0,74.0999984741211,95.83333333333333,0.0,0.22166919708251953
115.0,7.0,1032.0,100.0,74.0999984741211,96.42857142857143,0.0,0.15066993236541748
115.0,8.0,1033.0,100.0,74.0999984741211,96.875,0.0,0.9206375479698181
115.0,8.0,1034.0,100.0,75.30000305175781,97.265625,0.0,0.9206375479698181
116.0,1.0,1035.0,100.0,75.30000305175781,100.0,0.0,0.7738116383552551
116.0,2.0,1036.0,100.0,75.30000305175781,100.0,0.0,0.39009636640548706
116.0,3.0,1037.0,75.0,75.30000305175781,91.66666666666667,0.0,1.7097841501235962
116.0,4.0,1038.0,100.0,75.30000305175781,93.75,0.0,0.6630462408065796
116.0,5.0,1039.0,100.0,75.30000305175781,95.0,0.0,0.1567472666501999
116.0,6.0,1040.0,100.0,75.30000305175781,95.83333333333333,0.0,0.0566621758043766
116.0,7.0,1041.0,100.0,75.30000305175781,96.42857142857143,0.0,0.3211393654346466
116.0,8.0,1042.0,100.0,75.30000305175781,96.875,0.0,0.3429928719997406
116.0,8.0,1043.0,100.0,73.5,97.265625,0.0,0.3429928719997406
117.0,1.0,1044.0,100.0,73.5,100.0,0.0,0.2483348399400711
117.0,2.0,1045.0,100.0,73.5,100.0,0.0,0.46947383880615234
117.0,3.0,1046.0,100.0,73.5,100.0,0.0,0.444784939289093
117.0,4.0,1047.0,75.0,73.5,93.75,0.0,1.4519524574279785
117.0,5.0,1048.0,100.0,73.5,95.0,0.0,0.7362852096557617
117.0,6.0,1049.0,100.0,73.5,95.83333333333333,0.0,0.33233675360679626
117.0,7.0,1050.0,100.0,73.5,96.42857142857143,0.0,0.9352559447288513
117.0,8.0,1051.0,100.0,73.5,96.875,0.0,0.3371725082397461
117.0,8.0,1052.0,100.0,77.80000305175781,97.265625,0.0,0.3371725082397461
118.0,1.0,1053.0,100.0,77.80000305175781,100.0,0.0,0.4193221628665924
118.0,2.0,1054.0,100.0,77.80000305175781,100.0,0.0,0.844244122505188
118.0,3.0,1055.0,100.0,77.80000305175781,100.0,0.0,0.252255380153656
118.0,4.0,1056.0,100.0,77.80000305175781,100.0,0.0,0.9932073950767517
118.0,5.0,1057.0,100.0,77.80000305175781,100.0,0.0,0.15004709362983704
118.0,6.0,1058.0,71.42857360839844,77.80000305175781,95.23809560139973,0.0,0.5786056518554688
118.0,7.0,1059.0,100.0,77.80000305175781,95.91836765834263,0.0,0.5693990588188171
118.0,8.0,1060.0,71.42857360839844,77.80000305175781,92.85714340209961,0.0,1.0546029806137085
118.0,8.0,1061.0,71.42857360839844,80.80000305175781,90.17857217788696,0.0,1.0546029806137085
119.0,1.0,1062.0,100.0,80.80000305175781,100.0,0.0,0.5744403600692749
119.0,2.0,1063.0,100.0,80.80000305175781,100.0,0.0,1.3475139141082764
119.0,3.0,1064.0,100.0,80.80000305175781,100.0,0.0,0.563334047794342
119.0,4.0,1065.0,100.0,80.80000305175781,100.0,0.0,0.8345209360122681
119.0,5.0,1066.0,100.0,80.80000305175781,100.0,0.0,0.3869127929210663
119.0,6.0,1067.0,100.0,80.80000305175781,100.0,0.0,0.7182712554931641
119.0,7.0,1068.0,100.0,80.80000305175781,100.0,0.0,0.46992984414100647
119.0,8.0,1069.0,100.0,80.80000305175781,100.0,0.0,0.6019328832626343
119.0,8.0,1070.0,100.0,78.19999694824219,100.0,0.0,0.6019328832626343
120.0,1.0,1071.0,100.0,78.19999694824219,100.0,0.0,0.6824796199798584
120.0,2.0,1072.0,100.0,78.19999694824219,100.0,0.0,0.6059252619743347
120.0,3.0,1073.0,100.0,78.19999694824219,100.0,0.0,1.075942039489746
120.0,4.0,1074.0,100.0,78.19999694824219,100.0,0.0,0.44765955209732056
120.0,5.0,1075.0,100.0,78.19999694824219,100.0,0.0,0.48499807715415955
120.0,6.0,1076.0,100.0,78.19999694824219,100.0,0.0,0.1785046011209488
120.0,7.0,1077.0,100.0,78.19999694824219,100.0,0.0,0.16970480978488922
120.0,8.0,1078.0,100.0,78.19999694824219,100.0,0.0,0.8808634877204895
120.0,8.0,1079.0,100.0,73.0,100.0,0.0,0.8808634877204895
121.0,1.0,1080.0,87.5,73.0,87.5,0.0,0.9186728000640869
121.0,2.0,1081.0,100.0,73.0,93.75,0.0,0.14007636904716492
121.0,3.0,1082.0,87.5,73.0,91.66666666666667,0.0,0.11803934723138809
121.0,4.0,1083.0,100.0,73.0,93.75,0.0,0.45704951882362366
121.0,5.0,1084.0,100.0,73.0,95.0,0.0,0.127232164144516
121.0,6.0,1085.0,100.0,73.0,95.83333333333333,0.0,0.37697818875312805
121.0,7.0,1086.0,100.0,73.0,96.42857142857143,0.0,0.2836105227470398
121.0,8.0,1087.0,100.0,73.0,96.875,0.0,0.6218932271003723
121.0,8.0,1088.0,100.0,75.0999984741211,97.265625,0.0,0.6218932271003723
122.0,1.0,1089.0,100.0,75.0999984741211,100.0,0.0,0.1578235626220703
122.0,2.0,1090.0,100.0,75.0999984741211,100.0,0.0,0.3200746178627014
122.0,3.0,1091.0,100.0,75.0999984741211,100.0,0.0,0.19875389337539673
122.0,4.0,1092.0,100.0,75.0999984741211,100.0,0.0,0.06919096410274506
122.0,5.0,1093.0,100.0,75.0999984741211,100.0,0.0,0.7009283900260925
122.0,6.0,1094.0,100.0,75.0999984741211,100.0,0.0,0.9384030103683472
122.0,7.0,1095.0,85.71428680419922,75.0999984741211,97.95918382917132,0.0,0.5434384942054749
122.0,8.0,1096.0,100.0,75.0999984741211,98.2142858505249,0.0,0.9097557067871094
122.0,8.0,1097.0,100.0,74.9000015258789,98.43750011920929,0.0,0.9097557067871094
123.0,1.0,1098.0,100.0,74.9000015258789,100.0,0.0,0.41380149126052856
123.0,2.0,1099.0,100.0,74.9000015258789,100.0,0.0,0.33951056003570557
123.0,3.0,1100.0,100.0,74.9000015258789,100.0,0.0,0.9339684247970581
123.0,4.0,1101.0,100.0,74.9000015258789,100.0,0.0,0.12738007307052612
123.0,5.0,1102.0,100.0,74.9000015258789,100.0,0.0,0.25063252449035645
123.0,6.0,1103.0,100.0,74.9000015258789,100.0,0.0,0.5781587958335876
123.0,7.0,1104.0,85.71428680419922,74.9000015258789,97.95918382917132,0.0,0.8559547066688538
123.0,8.0,1105.0,100.0,74.9000015258789,98.2142858505249,0.0,0.2312505543231964
123.0,8.0,1106.0,100.0,74.69999694824219,98.43750011920929,0.0,0.2312505543231964
124.0,1.0,1107.0,100.0,74.69999694824219,100.0,0.0,0.5729312300682068
124.0,2.0,1108.0,100.0,74.69999694824219,100.0,0.0,0.6144329905509949
124.0,3.0,1109.0,100.0,74.69999694824219,100.0,0.0,0.2998868227005005
124.0,4.0,1110.0,100.0,74.69999694824219,100.0,0.0,1.4220695495605469
124.0,5.0,1111.0,85.71428680419922,74.69999694824219,97.14285736083984,0.0,0.27947476506233215
124.0,6.0,1112.0,100.0,74.69999694824219,97.61904780069987,0.0,0.15201883018016815
124.0,7.0,1113.0,85.71428680419922,74.69999694824219,95.91836765834263,0.0,2.0067789554595947
124.0,8.0,1114.0,85.71428680419922,74.69999694824219,94.6428575515747,0.0,2.2485172748565674
124.0,8.0,1115.0,85.71428680419922,77.9000015258789,93.52678620815277,0.0,2.2485172748565674
125.0,1.0,1116.0,100.0,77.9000015258789,100.0,0.0,0.4925289452075958
125.0,2.0,1117.0,87.5,77.9000015258789,93.75,0.0,0.7659217715263367
125.0,3.0,1118.0,100.0,77.9000015258789,95.83333333333333,0.0,1.0561134815216064
125.0,4.0,1119.0,100.0,77.9000015258789,96.875,0.0,0.7456908226013184
125.0,5.0,1120.0,100.0,77.9000015258789,97.5,0.0,0.7370942234992981
125.0,6.0,1121.0,100.0,77.9000015258789,97.91666666666667,0.0,0.31128638982772827
125.0,7.0,1122.0,100.0,77.9000015258789,98.21428571428571,0.0,0.20314474403858185
125.0,8.0,1123.0,100.0,77.9000015258789,98.4375,0.0,0.4593093991279602
125.0,8.0,1124.0,100.0,79.79999542236328,98.6328125,0.0,0.4593093991279602
126.0,1.0,1125.0,100.0,79.79999542236328,100.0,0.0,0.7354083061218262
126.0,2.0,1126.0,100.0,79.79999542236328,100.0,0.0,0.5313500761985779
126.0,3.0,1127.0,87.5,79.79999542236328,95.83333333333333,0.0,0.4596523940563202
126.0,4.0,1128.0,100.0,79.79999542236328,96.875,0.0,0.5493078231811523
126.0,5.0,1129.0,100.0,79.79999542236328,97.5,0.0,0.5782275199890137
126.0,6.0,1130.0,100.0,79.79999542236328,97.91666666666667,0.0,0.23375582695007324
126.0,7.0,1131.0,100.0,79.79999542236328,98.21428571428571,0.0,1.0398929119110107
126.0,8.0,1132.0,100.0,79.79999542236328,98.4375,0.0,0.22807396948337555
126.0,8.0,1133.0,100.0,78.5999984741211,98.6328125,0.0,0.22807396948337555
127.0,1.0,1134.0,100.0,78.5999984741211,100.0,0.0,0.15101610124111176
127.0,2.0,1135.0,100.0,78.5999984741211,100.0,0.0,0.18008869886398315
127.0,3.0,1136.0,100.0,78.5999984741211,100.0,0.0,0.2545204758644104
127.0,4.0,1137.0,100.0,78.5999984741211,100.0,0.0,0.805949330329895
127.0,5.0,1138.0,100.0,78.5999984741211,100.0,0.0,0.7953387498855591
127.0,6.0,1139.0,100.0,78.5999984741211,100.0,0.0,0.9381482005119324
127.0,7.0,1140.0,100.0,78.5999984741211,100.0,0.0,1.1281930208206177
127.0,8.0,1141.0,100.0,78.5999984741211,100.0,0.0,0.15866175293922424
127.0,8.0,1142.0,100.0,73.5,100.0,0.0,0.15866175293922424
128.0,1.0,1143.0,100.0,73.5,100.0,0.0,0.5433645248413086
128.0,2.0,1144.0,100.0,73.5,100.0,0.0,0.1342450976371765
128.0,3.0,1145.0,100.0,73.5,100.0,0.0,0.4670245051383972
128.0,4.0,1146.0,100.0,73.5,100.0,0.0,0.2643849551677704
128.0,5.0,1147.0,100.0,73.5,100.0,0.0,1.2362900972366333
128.0,6.0,1148.0,100.0,73.5,100.0,0.0,0.8242214322090149
128.0,7.0,1149.0,85.71428680419922,73.5,97.95918382917132,0.0,0.7044665217399597
128.0,8.0,1150.0,100.0,73.5,98.2142858505249,0.0,0.0846249908208847
128.0,8.0,1151.0,100.0,74.80000305175781,98.43750011920929,0.0,0.0846249908208847
129.0,1.0,1152.0,87.5,74.80000305175781,87.5,0.0,0.48670127987861633
129.0,2.0,1153.0,100.0,74.80000305175781,93.75,0.0,0.6323437690734863
129.0,3.0,1154.0,100.0,74.80000305175781,95.83333333333333,0.0,0.4055419862270355
129.0,4.0,1155.0,87.5,74.80000305175781,93.75,0.0,0.6488436460494995
129.0,5.0,1156.0,100.0,74.80000305175781,95.0,0.0,0.3542194962501526
129.0,6.0,1157.0,100.0,74.80000305175781,95.83333333333333,0.0,0.4277511537075043
129.0,7.0,1158.0,100.0,74.80000305175781,96.42857142857143,0.0,0.27883923053741455
129.0,8.0,1159.0,100.0,74.80000305175781,96.875,0.0,0.19386032223701477
129.0,8.0,1160.0,100.0,75.70000457763672,97.265625,0.0,0.19386032223701477
130.0,1.0,1161.0,100.0,75.70000457763672,100.0,0.0,0.36125844717025757
130.0,2.0,1162.0,100.0,75.70000457763672,100.0,0.0,0.3836304545402527
130.0,3.0,1163.0,87.5,75.70000457763672,95.83333333333333,0.0,0.3270859718322754
130.0,4.0,1164.0,100.0,75.70000457763672,96.875,0.0,0.9620500802993774
130.0,5.0,1165.0,100.0,75.70000457763672,97.5,0.0,0.1263309270143509
130.0,6.0,1166.0,100.0,75.70000457763672,97.91666666666667,0.0,0.23190762102603912
130.0,7.0,1167.0,100.0,75.70000457763672,98.21428571428571,0.0,0.505248486995697
130.0,8.0,1168.0,100.0,75.70000457763672,98.4375,0.0,1.8569427728652954
130.0,8.0,1169.0,100.0,73.5,98.6328125,0.0,1.8569427728652954
131.0,1.0,1170.0,87.5,73.5,87.5,0.0,0.521743655204773
131.0,2.0,1171.0,87.5,73.5,87.5,0.0,0.3778637647628784
131.0,3.0,1172.0,100.0,73.5,91.66666666666667,0.0,0.738964319229126
131.0,4.0,1173.0,100.0,73.5,93.75,0.0,1.0410171747207642
131.0,5.0,1174.0,100.0,73.5,95.0,0.0,0.23352952301502228
131.0,6.0,1175.0,100.0,73.5,95.83333333333333,0.0,0.123753622174263
131.0,7.0,1176.0,100.0,73.5,96.42857142857143,0.0,0.5952869057655334
131.0,8.0,1177.0,85.71428680419922,73.5,95.0892858505249,0.0,0.5920314788818359
131.0,8.0,1178.0,85.71428680419922,82.30000305175781,93.91741096973419,0.0,0.5920314788818359
132.0,1.0,1179.0,100.0,82.30000305175781,100.0,0.0,0.28216981887817383
132.0,2.0,1180.0,100.0,82.30000305175781,100.0,0.0,0.29407644271850586
132.0,3.0,1181.0,100.0,82.30000305175781,100.0,0.0,0.15794776380062103
132.0,4.0,1182.0,100.0,82.30000305175781,100.0,0.0,0.9567216634750366
132.0,5.0,1183.0,100.0,82.30000305175781,100.0,0.0,0.6019359827041626
132.0,6.0,1184.0,100.0,82.30000305175781,100.0,0.0,0.385147362947464
132.0,7.0,1185.0,85.71428680419922,82.30000305175781,97.95918382917132,0.0,0.06749812513589859
132.0,8.0,1186.0,100.0,82.30000305175781,98.2142858505249,0.0,0.8811023831367493
132.0,8.0,1187.0,100.0,82.5,98.43750011920929,0.0,0.8811023831367493
133.0,1.0,1188.0,100.0,82.5,100.0,0.0,0.5647687315940857
133.0,2.0,1189.0,100.0,82.5,100.0,0.0,0.4477556347846985
133.0,3.0,1190.0,100.0,82.5,100.0,0.0,0.3959185481071472
133.0,4.0,1191.0,100.0,82.5,100.0,0.0,0.2428222894668579
133.0,5.0,1192.0,100.0,82.5,100.0,0.0,0.21272127330303192
133.0,6.0,1193.0,100.0,82.5,100.0,0.0,0.21236862242221832
133.0,7.0,1194.0,100.0,82.5,100.0,0.0,0.0382700189948082
133.0,8.0,1195.0,100.0,82.5,100.0,0.0,1.090538740158081
133.0,8.0,1196.0,100.0,78.79999542236328,100.0,0.0,1.090538740158081
134.0,1.0,1197.0,100.0,78.79999542236328,100.0,0.0,0.26486310362815857
134.0,2.0,1198.0,100.0,78.79999542236328,100.0,0.0,0.38616055250167847
134.0,3.0,1199.0,100.0,78.79999542236328,100.0,0.0,0.6182992458343506
134.0,4.0,1200.0,87.5,78.79999542236328,96.875,0.0,0.3981320858001709
134.0,5.0,1201.0,100.0,78.79999542236328,97.5,0.0,0.10063377767801285
134.0,6.0,1202.0,100.0,78.79999542236328,97.91666666666667,0.0,1.486877202987671
134.0,7.0,1203.0,100.0,78.79999542236328,98.21428571428571,0.0,1.2838026285171509
134.0,8.0,1204.0,85.71428680419922,78.79999542236328,96.6517858505249,0.0,0.7226801514625549
134.0,8.0,1205.0,85.71428680419922,78.89999389648438,95.28459846973419,0.0,0.7226801514625549
135.0,1.0,1206.0,100.0,78.89999389648438,100.0,0.0,0.748292088508606
135.0,2.0,1207.0,100.0,78.89999389648438,100.0,0.0,0.3499099910259247
135.0,3.0,1208.0,100.0,78.89999389648438,100.0,0.0,0.2684110403060913
135.0,4.0,1209.0,87.5,78.89999389648438,96.875,0.0,0.36620959639549255
135.0,5.0,1210.0,100.0,78.89999389648438,97.5,0.0,1.0602576732635498
135.0,6.0,1211.0,85.71428680419922,78.89999389648438,95.53571446736653,0.0,1.1247336864471436
135.0,7.0,1212.0,100.0,78.89999389648438,96.17346954345703,0.0,0.10430613905191422
135.0,8.0,1213.0,100.0,78.89999389648438,96.6517858505249,0.0,0.7704738974571228
135.0,8.0,1214.0,100.0,79.0999984741211,97.07031261920929,0.0,0.7704738974571228
136.0,1.0,1215.0,100.0,79.0999984741211,100.0,0.0,1.5888373851776123
136.0,2.0,1216.0,100.0,79.0999984741211,100.0,0.0,0.4793320596218109
136.0,3.0,1217.0,100.0,79.0999984741211,100.0,0.0,0.2483760416507721
136.0,4.0,1218.0,87.5,79.0999984741211,96.875,0.0,0.4962748885154724
136.0,5.0,1219.0,100.0,79.0999984741211,97.5,0.0,0.28202003240585327
136.0,6.0,1220.0,100.0,79.0999984741211,97.91666666666667,0.0,0.6651150584220886
136.0,7.0,1221.0,100.0,79.0999984741211,98.21428571428571,0.0,0.23076415061950684
136.0,8.0,1222.0,100.0,79.0999984741211,98.4375,0.0,0.14446064829826355
136.0,8.0,1223.0,100.0,83.70000457763672,98.6328125,0.0,0.14446064829826355
137.0,1.0,1224.0,100.0,83.70000457763672,100.0,0.0,0.9903202056884766
137.0,2.0,1225.0,100.0,83.70000457763672,100.0,0.0,0.21227246522903442
137.0,3.0,1226.0,100.0,83.70000457763672,100.0,0.0,0.7765524387359619
137.0,4.0,1227.0,100.0,83.70000457763672,100.0,0.0,0.5699203610420227
137.0,5.0,1228.0,85.71428680419922,83.70000457763672,97.14285736083984,0.0,0.5476406216621399
137.0,6.0,1229.0,100.0,83.70000457763672,97.61904780069987,0.0,0.4440200924873352
137.0,7.0,1230.0,85.71428680419922,83.70000457763672,95.91836765834263,0.0,0.5992568135261536
137.0,8.0,1231.0,100.0,83.70000457763672,96.4285717010498,0.0,0.9223331809043884
137.0,8.0,1232.0,100.0,83.20000457763672,96.87500023841858,0.0,0.9223331809043884
138.0,1.0,1233.0,100.0,83.20000457763672,100.0,0.0,0.8406710624694824
138.0,2.0,1234.0,100.0,83.20000457763672,100.0,0.0,0.3564053475856781
138.0,3.0,1235.0,87.5,83.20000457763672,95.83333333333333,0.0,0.9974994659423828
138.0,4.0,1236.0,87.5,83.20000457763672,93.75,0.0,1.0132277011871338
138.0,5.0,1237.0,100.0,83.20000457763672,95.0,0.0,0.20679552853107452
138.0,6.0,1238.0,100.0,83.20000457763672,95.83333333333333,0.0,0.18083538115024567
138.0,7.0,1239.0,100.0,83.20000457763672,96.42857142857143,0.0,0.2725372016429901
138.0,8.0,1240.0,100.0,83.20000457763672,96.875,0.0,0.14756131172180176
138.0,8.0,1241.0,100.0,81.0,97.265625,0.0,0.14756131172180176
139.0,1.0,1242.0,87.5,81.0,87.5,0.0,0.517528772354126
139.0,2.0,1243.0,100.0,81.0,93.75,0.0,0.6731098294258118
139.0,3.0,1244.0,100.0,81.0,95.83333333333333,0.0,0.37277621030807495
139.0,4.0,1245.0,87.5,81.0,93.75,0.0,0.8246356248855591
139.0,5.0,1246.0,85.71428680419922,81.0,92.14285736083984,0.0,0.644018292427063
139.0,6.0,1247.0,100.0,81.0,93.4523811340332,0.0,0.18015442788600922
139.0,7.0,1248.0,100.0,81.0,94.38775525774274,0.0,0.9497799873352051
139.0,8.0,1249.0,100.0,81.0,95.0892858505249,0.0,0.36690759658813477
139.0,8.0,1250.0,100.0,79.79999542236328,95.70312511920929,0.0,0.36690759658813477
140.0,1.0,1251.0,100.0,79.79999542236328,100.0,0.0,0.014182507991790771
140.0,2.0,1252.0,100.0,79.79999542236328,100.0,0.0,0.34352225065231323
140.0,3.0,1253.0,100.0,79.79999542236328,100.0,0.0,0.917978823184967
140.0,4.0,1254.0,100.0,79.79999542236328,100.0,0.0,0.09459712356328964
140.0,5.0,1255.0,100.0,79.79999542236328,100.0,0.0,0.34512773156166077
140.0,6.0,1256.0,100.0,79.79999542236328,100.0,0.0,0.43197694420814514
140.0,7.0,1257.0,100.0,79.79999542236328,100.0,0.0,0.44956091046333313
140.0,8.0,1258.0,100.0,79.79999542236328,100.0,0.0,1.1936757564544678
140.0,8.0,1259.0,100.0,76.9000015258789,100.0,0.0,1.1936757564544678
141.0,1.0,1260.0,100.0,76.9000015258789,100.0,0.0,0.203235924243927
141.0,2.0,1261.0,100.0,76.9000015258789,100.0,0.0,0.519190788269043
141.0,3.0,1262.0,100.0,76.9000015258789,100.0,0.0,0.5297236442565918
141.0,4.0,1263.0,100.0,76.9000015258789,100.0,0.0,0.1314631551504135
141.0,5.0,1264.0,100.0,76.9000015258789,100.0,0.0,0.10186289995908737
141.0,6.0,1265.0,100.0,76.9000015258789,100.0,0.0,0.8285751938819885
141.0,7.0,1266.0,100.0,76.9000015258789,100.0,0.0,1.023617148399353
141.0,8.0,1267.0,100.0,76.9000015258789,100.0,0.0,0.6407536864280701
141.0,8.0,1268.0,100.0,81.5999984741211,100.0,0.0,0.6407536864280701
142.0,1.0,1269.0,100.0,81.5999984741211,100.0,0.0,0.4222852885723114
142.0,2.0,1270.0,100.0,81.5999984741211,100.0,0.0,0.4868965148925781
142.0,3.0,1271.0,100.0,81.5999984741211,100.0,0.0,0.800020694732666
142.0,4.0,1272.0,100.0,81.5999984741211,100.0,0.0,0.41090476512908936
142.0,5.0,1273.0,100.0,81.5999984741211,100.0,0.0,0.5735510587692261
142.0,6.0,1274.0,100.0,81.5999984741211,100.0,0.0,0.38001367449760437
142.0,7.0,1275.0,100.0,81.5999984741211,100.0,0.0,0.8159671425819397
142.0,8.0,1276.0,100.0,81.5999984741211,100.0,0.0,0.3742760121822357
142.0,8.0,1277.0,100.0,83.20000457763672,100.0,0.0,0.3742760121822357
143.0,1.0,1278.0,100.0,83.20000457763672,100.0,0.0,0.20754069089889526
143.0,2.0,1279.0,100.0,83.20000457763672,100.0,0.0,0.9457861185073853
143.0,3.0,1280.0,100.0,83.20000457763672,100.0,0.0,0.17545536160469055
143.0,4.0,1281.0,100.0,83.20000457763672,100.0,0.0,0.43606334924697876
143.0,5.0,1282.0,100.0,83.20000457763672,100.0,0.0,0.1866239309310913
143.0,6.0,1283.0,100.0,83.20000457763672,100.0,0.0,0.5668907761573792
143.0,7.0,1284.0,100.0,83.20000457763672,100.0,0.0,0.06789763271808624
143.0,8.0,1285.0,100.0,83.20000457763672,100.0,0.0,0.3878101408481598
143.0,8.0,1286.0,100.0,82.5999984741211,100.0,0.0,0.3878101408481598
144.0,1.0,1287.0,100.0,82.5999984741211,100.0,0.0,0.4655393362045288
144.0,2.0,1288.0,100.0,82.5999984741211,100.0,0.0,0.6882295608520508
144.0,3.0,1289.0,100.0,82.5999984741211,100.0,0.0,0.07176616042852402
144.0,4.0,1290.0,100.0,82.5999984741211,100.0,0.0,0.3955267667770386
144.0,5.0,1291.0,100.0,82.5999984741211,100.0,0.0,0.6152634620666504
144.0,6.0,1292.0,100.0,82.5999984741211,100.0,0.0,0.35738012194633484
144.0,7.0,1293.0,100.0,82.5999984741211,100.0,0.0,0.39218732714653015
144.0,8.0,1294.0,100.0,82.5999984741211,100.0,0.0,0.15784437954425812
144.0,8.0,1295.0,100.0,79.4000015258789,100.0,0.0,0.15784437954425812
145.0,1.0,1296.0,100.0,79.4000015258789,100.0,0.0,1.634670376777649
145.0,2.0,1297.0,100.0,79.4000015258789,100.0,0.0,0.29824697971343994
145.0,3.0,1298.0,100.0,79.4000015258789,100.0,0.0,0.9805662631988525
145.0,4.0,1299.0,100.0,79.4000015258789,100.0,0.0,0.6375115513801575
145.0,5.0,1300.0,100.0,79.4000015258789,100.0,0.0,0.2507299482822418
145.0,6.0,1301.0,100.0,79.4000015258789,100.0,0.0,0.25489938259124756
145.0,7.0,1302.0,100.0,79.4000015258789,100.0,0.0,0.2387164980173111
145.0,8.0,1303.0,100.0,79.4000015258789,100.0,0.0,0.3699185848236084
145.0,8.0,1304.0,100.0,81.19999694824219,100.0,0.0,0.3699185848236084
146.0,1.0,1305.0,100.0,81.19999694824219,100.0,0.0,0.49010705947875977
146.0,2.0,1306.0,100.0,81.19999694824219,100.0,0.0,1.1856048107147217
146.0,3.0,1307.0,100.0,81.19999694824219,100.0,0.0,0.08705318719148636
146.0,4.0,1308.0,100.0,81.19999694824219,100.0,0.0,0.300398588180542
146.0,5.0,1309.0,100.0,81.19999694824219,100.0,0.0,0.13166074454784393
146.0,6.0,1310.0,100.0,81.19999694824219,100.0,0.0,0.17125537991523743
146.0,7.0,1311.0,100.0,81.19999694824219,100.0,0.0,0.5318102240562439
146.0,8.0,1312.0,100.0,81.19999694824219,100.0,0.0,0.2653520703315735
146.0,8.0,1313.0,100.0,82.70000457763672,100.0,0.0,0.2653520703315735
147.0,1.0,1314.0,100.0,82.70000457763672,100.0,0.0,0.5835162401199341
147.0,2.0,1315.0,100.0,82.70000457763672,100.0,0.0,0.3759012520313263
147.0,3.0,1316.0,100.0,82.70000457763672,100.0,0.0,0.28624629974365234
