Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
2.0,153.0,31.25,,31.413398692810457,0.1698009967803955,,1.0
2.0,154.0,25.0,,31.371753246753247,0.217848539352417,,1.0
2.0,155.0,18.75,,31.29032258064516,0.1797441840171814,,1.0
2.0,156.0,37.5,,31.330128205128204,0.17308823764324188,,1.0
2.0,157.0,6.25,,31.170382165605094,0.241444393992424,,1.0
2.0,158.0,37.5,,31.210443037974684,0.19099339842796326,,1.0
2.0,159.0,12.5,,31.092767295597483,0.21187591552734375,,1.0
2.0,160.0,18.75,,31.015625,0.16823872923851013,,1.0
2.0,161.0,56.25,,31.172360248447205,0.16028575599193573,,1.0
2.0,162.0,37.5,,31.21141975308642,0.17946307361125946,,1.0
2.0,163.0,62.5,,31.403374233128833,0.16579987108707428,,1.0
2.0,164.0,31.25,,31.402439024390244,0.18202772736549377,,1.0
2.0,165.0,50.0,,31.515151515151516,0.15551652014255524,,1.0
2.0,166.0,31.25,,31.51355421686747,0.21070799231529236,,1.0
2.0,167.0,37.5,,31.54940119760479,0.16180336475372314,,1.0
2.0,168.0,37.5,,31.584821428571427,0.18360614776611328,,1.0
2.0,169.0,25.0,,31.54585798816568,0.18031151592731476,,1.0
2.0,170.0,25.0,,31.50735294117647,0.1741420477628708,,1.0
2.0,171.0,37.5,,31.542397660818715,0.17189066112041473,,1.0
2.0,172.0,18.75,,31.468023255813954,0.21615639328956604,,1.0
2.0,173.0,12.5,,31.358381502890172,0.19491446018218994,,1.0
2.0,174.0,31.25,,31.357758620689655,0.179173082113266,,1.0
2.0,175.0,18.75,,31.285714285714285,0.18977124989032745,,1.0
2.0,176.0,31.25,,31.285511363636363,0.19599668681621552,,1.0
2.0,177.0,62.5,,31.46186440677966,0.13219517469406128,,1.0
2.0,178.0,50.0,,31.566011235955056,0.17826107144355774,,1.0
2.0,179.0,37.5,,31.599162011173185,0.15539029240608215,,1.0
2.0,180.0,25.0,,31.5625,0.18487070500850677,,1.0
2.0,181.0,43.75,,31.629834254143645,0.14518806338310242,,1.0
2.0,182.0,37.5,,31.662087912087912,0.17478816211223602,,1.0
2.0,183.0,31.25,,31.65983606557377,0.17788918316364288,,1.0
2.0,184.0,37.5,,31.691576086956523,0.1527152955532074,,1.0
2.0,185.0,18.75,,31.62162162162162,0.20789769291877747,,1.0
2.0,186.0,43.75,,31.686827956989248,0.14813533425331116,,1.0
2.0,187.0,25.0,,31.65106951871658,0.1633710116147995,,1.0
2.0,188.0,25.0,,31.6156914893617,0.20125505328178406,,1.0
2.0,189.0,43.75,,31.67989417989418,0.1574830710887909,,1.0
2.0,190.0,37.5,,31.710526315789473,0.17521362006664276,,1.0
2.0,191.0,31.25,,31.708115183246072,0.18930211663246155,,1.0
2.0,192.0,43.75,,31.770833333333332,0.15893135964870453,,1.0
2.0,193.0,37.5,,31.800518134715027,0.1565960943698883,,1.0
2.0,194.0,31.25,,31.797680412371133,0.18755464255809784,,1.0
2.0,195.0,12.5,,31.69871794871795,0.2136647254228592,,1.0
2.0,196.0,25.0,,31.664540816326532,0.1873760223388672,,1.0
2.0,197.0,43.75,,31.725888324873097,0.19967107474803925,,1.0
2.0,198.0,31.25,,31.723484848484848,0.18803220987319946,,1.0
2.0,199.0,31.25,,31.72110552763819,0.20845989882946014,,1.0
2.0,200.0,25.0,,31.6875,0.17370031774044037,,1.0
2.0,201.0,31.25,,31.685323383084576,0.20760059356689453,,1.0
2.0,202.0,31.25,,31.683168316831683,0.18692490458488464,,1.0
2.0,203.0,37.5,,31.711822660098523,0.17572841048240662,,1.0
2.0,204.0,18.75,,31.64828431372549,0.1817764937877655,,1.0
2.0,205.0,56.25,,31.76829268292683,0.1556464433670044,,1.0
2.0,206.0,0.0,,31.614077669902912,0.20278394222259521,,1.0
2.0,207.0,31.25,,31.61231884057971,0.17029356956481934,,1.0
2.0,208.0,25.0,,31.580528846153847,0.159574955701828,,1.0
2.0,209.0,31.25,,31.57894736842105,0.16117367148399353,,1.0
2.0,210.0,31.25,,31.577380952380953,0.20459091663360596,,1.0
2.0,211.0,31.25,,31.575829383886255,0.1736707240343094,,1.0
2.0,212.0,25.0,,31.544811320754718,0.20104193687438965,,1.0
2.0,213.0,12.5,,31.455399061032864,0.21802254021167755,,1.0
2.0,214.0,18.75,,31.39602803738318,0.21870532631874084,,1.0
2.0,215.0,37.5,,31.424418604651162,0.1737430840730667,,1.0
2.0,216.0,31.25,,31.42361111111111,0.2028958797454834,,1.0
2.0,217.0,37.5,,31.451612903225808,0.18024584650993347,,1.0
2.0,218.0,43.75,,31.50802752293578,0.1708182990550995,,1.0
2.0,219.0,6.25,,31.39269406392694,0.19762301445007324,,1.0
2.0,220.0,43.75,,31.448863636363637,0.16050921380519867,,1.0
2.0,221.0,37.5,,31.476244343891402,0.15592655539512634,,1.0
2.0,222.0,37.5,,31.50337837837838,0.19174990057945251,,1.0
2.0,223.0,50.0,,31.586322869955158,0.14697176218032837,,1.0
2.0,224.0,25.0,,31.556919642857142,0.1835135519504547,,1.0
2.0,225.0,50.0,,31.63888888888889,0.16513092815876007,,1.0
2.0,226.0,50.0,,31.720132743362832,0.15422753989696503,,1.0
2.0,227.0,31.25,,31.718061674008812,0.18785402178764343,,1.0
2.0,228.0,31.25,,31.716008771929825,0.1871284693479538,,1.0
2.0,229.0,37.5,,31.74126637554585,0.182824045419693,,1.0
2.0,230.0,43.75,,31.793478260869566,0.1573890596628189,,1.0
2.0,231.0,25.0,,31.764069264069263,0.16469725966453552,,1.0
2.0,232.0,56.25,,31.869612068965516,0.12583491206169128,,1.0
2.0,233.0,56.25,,31.974248927038627,0.1494133472442627,,1.0
2.0,234.0,43.75,,32.02457264957265,0.17574524879455566,,1.0
2.0,235.0,43.75,,32.07446808510638,0.16301588714122772,,1.0
2.0,236.0,62.5,,32.20338983050848,0.13095878064632416,,1.0
2.0,237.0,18.75,,32.14662447257384,0.1700206995010376,,1.0
2.0,238.0,43.75,,32.195378151260506,0.1738339364528656,,1.0
2.0,239.0,56.25,,32.29602510460251,0.15518365800380707,,1.0
2.0,240.0,43.75,,32.34375000000001,0.13107620179653168,,1.0
2.0,241.0,37.5,,32.36514522821577,0.148053377866745,,1.0
2.0,242.0,43.75,,32.412190082644635,0.13135895133018494,,1.0
2.0,243.0,25.0,,32.381687242798364,0.20442120730876923,,1.0
2.0,244.0,12.5,,32.3002049180328,0.21321162581443787,,1.0
2.0,245.0,37.5,,32.321428571428584,0.1989235281944275,,1.0
2.0,246.0,25.0,,32.29166666666668,0.1864192634820938,,1.0
2.0,247.0,50.0,,32.36336032388665,0.1610952615737915,,1.0
2.0,248.0,25.0,,32.333669354838726,0.20609061419963837,,1.0
2.0,249.0,43.75,,32.37951807228917,0.1735805720090866,,1.0
2.0,250.0,31.25,36.19999694824219,32.375000000000014,0.1870763599872589,,1.0
3.0,1.0,25.0,,25.0,0.1597430408000946,,1.0
3.0,2.0,31.25,,28.125,0.22660493850708008,,1.0
3.0,3.0,43.75,,33.333333333333336,0.16298866271972656,,1.0
3.0,4.0,25.0,,31.25,0.19167470932006836,,1.0
3.0,5.0,31.25,,31.25,0.19126296043395996,,1.0
3.0,6.0,12.5,,28.125,0.19168679416179657,,1.0
3.0,7.0,18.75,,26.785714285714285,0.15581174194812775,,1.0
3.0,8.0,37.5,,28.125,0.1498308777809143,,1.0
3.0,9.0,43.75,,29.86111111111111,0.16294309496879578,,1.0
3.0,10.0,12.5,,28.125,0.2144341915845871,,1.0
3.0,11.0,37.5,,28.977272727272727,0.18146976828575134,,1.0
3.0,12.0,50.0,,30.729166666666668,0.16902300715446472,,1.0
3.0,13.0,50.0,,32.21153846153846,0.16709312796592712,,1.0
3.0,14.0,43.75,,33.035714285714285,0.15146072208881378,,1.0
3.0,15.0,25.0,,32.5,0.16082116961479187,,1.0
3.0,16.0,31.25,,32.421875,0.16562983393669128,,1.0
3.0,17.0,62.5,,34.19117647058823,0.13909892737865448,,1.0
3.0,18.0,37.5,,34.375,0.1798674613237381,,1.0
3.0,19.0,31.25,,34.21052631578947,0.18591919541358948,,1.0
3.0,20.0,43.75,,34.6875,0.1447906643152237,,1.0
3.0,21.0,25.0,,34.226190476190474,0.19329693913459778,,1.0
3.0,22.0,37.5,,34.375,0.16120854020118713,,1.0
3.0,23.0,25.0,,33.96739130434783,0.1774415671825409,,1.0
3.0,24.0,37.5,,34.114583333333336,0.14990457892417908,,1.0
3.0,25.0,25.0,,33.75,0.19677503407001495,,1.0
3.0,26.0,37.5,,33.89423076923077,0.16527821123600006,,1.0
3.0,27.0,43.75,,34.25925925925925,0.15603332221508026,,1.0
3.0,28.0,56.25,,35.04464285714285,0.13763590157032013,,1.0
3.0,29.0,31.25,,34.91379310344827,0.16669432818889618,,1.0
3.0,30.0,43.75,,35.208333333333336,0.15648505091667175,,1.0
3.0,31.0,43.75,,35.483870967741936,0.15451297163963318,,1.0
3.0,32.0,18.75,,34.9609375,0.2271474301815033,,1.0
3.0,33.0,43.75,,35.22727272727273,0.16203777492046356,,1.0
3.0,34.0,18.75,,34.74264705882353,0.18185296654701233,,1.0
3.0,35.0,43.75,,35.0,0.16288264095783234,,1.0
3.0,36.0,50.0,,35.416666666666664,0.13904695212841034,,1.0
3.0,37.0,25.0,,35.13513513513514,0.19351938366889954,,1.0
3.0,38.0,56.25,,35.69078947368421,0.1292676031589508,,1.0
3.0,39.0,43.75,,35.8974358974359,0.19128620624542236,,1.0
3.0,40.0,31.25,,35.78125,0.19187641143798828,,1.0
3.0,41.0,37.5,,35.823170731707314,0.1722894012928009,,1.0
3.0,42.0,31.25,,35.714285714285715,0.15027359127998352,,1.0
3.0,43.0,25.0,,35.46511627906977,0.17780080437660217,,1.0
3.0,44.0,6.25,,34.80113636363637,0.2234797477722168,,1.0
3.0,45.0,50.0,,35.13888888888889,0.1609257161617279,,1.0
3.0,46.0,25.0,,34.91847826086957,0.18202747404575348,,1.0
3.0,47.0,37.5,,34.97340425531915,0.1770602911710739,,1.0
3.0,48.0,37.5,,35.02604166666667,0.1496630311012268,,1.0
3.0,49.0,31.25,,34.94897959183674,0.17558076977729797,,1.0
3.0,50.0,50.0,,35.25000000000001,0.14395464956760406,,1.0
3.0,51.0,12.5,,34.80392156862746,0.23803894221782684,,1.0
3.0,52.0,31.25,,34.735576923076934,0.15734268724918365,,1.0
3.0,53.0,50.0,,35.023584905660385,0.16997115314006805,,1.0
3.0,54.0,25.0,,34.83796296296297,0.2036060392856598,,1.0
3.0,55.0,25.0,,34.659090909090914,0.18897029757499695,,1.0
3.0,56.0,43.75,,34.82142857142858,0.1879415512084961,,1.0
3.0,57.0,37.5,,34.86842105263158,0.16767385601997375,,1.0
3.0,58.0,43.75,,35.021551724137936,0.17431612312793732,,1.0
3.0,59.0,31.25,,34.95762711864407,0.1483021229505539,,1.0
3.0,60.0,43.75,,35.104166666666664,0.16639573872089386,,1.0
3.0,61.0,62.5,,35.55327868852459,0.12290056049823761,,1.0
3.0,62.0,43.75,,35.685483870967744,0.14206759631633759,,1.0
3.0,63.0,25.0,,35.51587301587302,0.183275505900383,,1.0
3.0,64.0,50.0,,35.7421875,0.1531510055065155,,1.0
3.0,65.0,43.75,,35.86538461538461,0.160881906747818,,1.0
3.0,66.0,68.75,,36.36363636363637,0.13551054894924164,,1.0
3.0,67.0,43.75,,36.473880597014926,0.16382130980491638,,1.0
3.0,68.0,43.75,,36.580882352941174,0.16216790676116943,,1.0
3.0,69.0,62.5,,36.95652173913044,0.14273466169834137,,1.0
3.0,70.0,31.25,,36.875,0.15096989274024963,,1.0
3.0,71.0,37.5,,36.88380281690141,0.1760483831167221,,1.0
3.0,72.0,25.0,,36.71875,0.1808931529521942,,1.0
3.0,73.0,25.0,,36.55821917808219,0.1876968890428543,,1.0
3.0,74.0,50.0,,36.73986486486486,0.17243333160877228,,1.0
3.0,75.0,43.75,,36.833333333333336,0.20066818594932556,,1.0
3.0,76.0,37.5,,36.8421052631579,0.19161878526210785,,1.0
3.0,77.0,50.0,,37.01298701298701,0.16473573446273804,,1.0
3.0,78.0,50.0,,37.17948717948718,0.1547134816646576,,1.0
3.0,79.0,50.0,,37.34177215189873,0.1475551426410675,,1.0
3.0,80.0,12.5,,37.03124999999999,0.19499905407428741,,1.0
3.0,81.0,31.25,,36.95987654320987,0.1719937026500702,,1.0
3.0,82.0,31.25,,36.89024390243902,0.203600212931633,,1.0
3.0,83.0,37.5,,36.89759036144578,0.16731801629066467,,1.0
3.0,84.0,31.25,,36.83035714285714,0.16547450423240662,,1.0
3.0,85.0,43.75,,36.91176470588235,0.1636630743741989,,1.0
3.0,86.0,56.25,,37.13662790697674,0.1504867970943451,,1.0
3.0,87.0,56.25,,37.35632183908046,0.14463278651237488,,1.0
3.0,88.0,31.25,,37.28693181818182,0.15699240565299988,,1.0
3.0,89.0,37.5,,37.28932584269663,0.1896459460258484,,1.0
3.0,90.0,43.75,,37.361111111111114,0.14107981324195862,,1.0
3.0,91.0,25.0,,37.22527472527473,0.1890663206577301,,1.0
3.0,92.0,18.75,,37.02445652173913,0.19832544028759003,,1.0
3.0,93.0,25.0,,36.895161290322584,0.2062845677137375,,1.0
3.0,94.0,43.75,,36.968085106382986,0.15575873851776123,,1.0
3.0,95.0,50.0,,37.10526315789475,0.14849470555782318,,1.0
3.0,96.0,25.0,,36.97916666666668,0.1870863139629364,,1.0
3.0,97.0,18.75,,36.79123711340207,0.17103828489780426,,1.0
3.0,98.0,25.0,,36.67091836734694,0.16287371516227722,,1.0
3.0,99.0,37.5,,36.679292929292934,0.16290512681007385,,1.0
3.0,100.0,37.5,,36.68750000000001,0.1531853973865509,,1.0
3.0,101.0,31.25,,36.63366336633664,0.18594518303871155,,1.0
3.0,102.0,37.5,,36.642156862745104,0.13690607249736786,,1.0
3.0,103.0,56.25,,36.83252427184466,0.14965277910232544,,1.0
3.0,104.0,31.25,,36.77884615384615,0.2006531059741974,,1.0
3.0,105.0,12.5,,36.54761904761905,0.18343177437782288,,1.0
3.0,106.0,43.75,,36.61556603773585,0.13605119287967682,,1.0
3.0,107.0,50.0,,36.740654205607484,0.13249905407428741,,1.0
3.0,108.0,37.5,,36.74768518518519,0.16093291342258453,,1.0
3.0,109.0,68.75,,37.04128440366973,0.14192907512187958,,1.0
3.0,110.0,56.25,,37.21590909090909,0.14101088047027588,,1.0
3.0,111.0,25.0,,37.10585585585586,0.1695760041475296,,1.0
3.0,112.0,18.75,,36.941964285714285,0.22409038245677948,,1.0
3.0,113.0,18.75,,36.780973451327434,0.18962697684764862,,1.0
3.0,114.0,25.0,,36.67763157894737,0.15258599817752838,,1.0
3.0,115.0,25.0,,36.57608695652174,0.14737483859062195,,1.0
3.0,116.0,37.5,,36.58405172413793,0.16530629992485046,,1.0
3.0,117.0,43.75,,36.64529914529915,0.14536753296852112,,1.0
3.0,118.0,50.0,,36.75847457627118,0.17258121073246002,,1.0
3.0,119.0,56.25,,36.92226890756302,0.13045914471149445,,1.0
3.0,120.0,31.25,,36.875,0.1723254919052124,,1.0
3.0,121.0,43.75,,36.93181818181818,0.18850938975811005,,1.0
3.0,122.0,43.75,,36.98770491803279,0.17552423477172852,,1.0
3.0,123.0,37.5,,36.99186991869919,0.17919772863388062,,1.0
3.0,124.0,31.25,,36.94556451612903,0.17883895337581635,,1.0
3.0,125.0,62.5,,37.15,0.1392480880022049,,1.0
3.0,126.0,25.0,,37.05357142857143,0.19745305180549622,,1.0
3.0,127.0,50.0,,37.15551181102362,0.15100045502185822,,1.0
3.0,128.0,25.0,,37.060546875,0.21612119674682617,,1.0
3.0,129.0,37.5,,37.06395348837209,0.1893375664949417,,1.0
3.0,130.0,56.25,,37.21153846153846,0.1238318458199501,,1.0
3.0,131.0,18.75,,37.0706106870229,0.20295047760009766,,1.0
3.0,132.0,62.5,,37.26325757575758,0.15089014172554016,,1.0
3.0,133.0,43.75,,37.31203007518797,0.15193894505500793,,1.0
3.0,134.0,31.25,,37.26679104477612,0.15478582680225372,,1.0
3.0,135.0,37.5,,37.26851851851852,0.16010001301765442,,1.0
3.0,136.0,12.5,,37.08639705882353,0.2073298990726471,,1.0
3.0,137.0,50.0,,37.18065693430657,0.14392659068107605,,1.0
3.0,138.0,62.5,,37.36413043478261,0.14732229709625244,,1.0
3.0,139.0,25.0,,37.27517985611511,0.1984773427248001,,1.0
3.0,140.0,25.0,,37.1875,0.19793754816055298,,1.0
3.0,141.0,56.25,,37.322695035460995,0.12617984414100647,,1.0
3.0,142.0,37.5,,37.32394366197183,0.1910163313150406,,1.0
3.0,143.0,37.5,,37.32517482517483,0.17051129043102264,,1.0
3.0,144.0,31.25,,37.282986111111114,0.19317443668842316,,1.0
3.0,145.0,37.5,,37.28448275862069,0.15477755665779114,,1.0
3.0,146.0,31.25,,37.24315068493151,0.1957554668188095,,1.0
3.0,147.0,56.25,,37.37244897959184,0.14226917922496796,,1.0
3.0,148.0,56.25,,37.5,0.16365264356136322,,1.0
3.0,149.0,18.75,,37.374161073825505,0.19276198744773865,,1.0
3.0,150.0,50.0,,37.458333333333336,0.14357855916023254,,1.0
3.0,151.0,43.75,,37.5,0.17238755524158478,,1.0
3.0,152.0,50.0,,37.58223684210526,0.15415486693382263,,1.0
3.0,153.0,31.25,,37.540849673202615,0.17976975440979004,,1.0
3.0,154.0,31.25,,37.5,0.1886211484670639,,1.0
3.0,155.0,56.25,,37.62096774193548,0.14213696122169495,,1.0
3.0,156.0,43.75,,37.6602564102564,0.16192980110645294,,1.0
3.0,157.0,25.0,,37.579617834394895,0.16553816199302673,,1.0
3.0,158.0,56.25,,37.69778481012657,0.14596012234687805,,1.0
3.0,159.0,18.75,,37.578616352201244,0.18852858245372772,,1.0
3.0,160.0,43.75,,37.617187499999986,0.1845228374004364,,1.0
3.0,161.0,43.75,,37.65527950310558,0.18196995556354523,,1.0
3.0,162.0,62.5,,37.80864197530864,0.16355068981647491,,1.0
3.0,163.0,50.0,,37.88343558282208,0.1424744576215744,,1.0
3.0,164.0,31.25,,37.84298780487804,0.1841263771057129,,1.0
3.0,165.0,50.0,,37.916666666666664,0.13914115726947784,,1.0
3.0,166.0,31.25,,37.876506024096386,0.17795346677303314,,1.0
3.0,167.0,43.75,,37.91167664670659,0.1506352722644806,,1.0
3.0,168.0,50.0,,37.98363095238095,0.14590419828891754,,1.0
3.0,169.0,31.25,,37.94378698224852,0.15712937712669373,,1.0
3.0,170.0,56.25,,38.0514705882353,0.15069735050201416,,1.0
3.0,171.0,43.75,,38.08479532163743,0.15039122104644775,,1.0
3.0,172.0,31.25,,38.04505813953488,0.19848154485225677,,1.0
3.0,173.0,18.75,,37.93352601156069,0.196470245718956,,1.0
3.0,174.0,56.25,,38.03879310344827,0.19324040412902832,,1.0
3.0,175.0,31.25,,37.99999999999999,0.1689031720161438,,1.0
3.0,176.0,50.0,,38.06818181818181,0.15180447697639465,,1.0
3.0,177.0,68.75,,38.24152542372881,0.10102899372577667,,1.0
3.0,178.0,43.75,,38.27247191011235,0.1637122631072998,,1.0
3.0,179.0,50.0,,38.33798882681563,0.13130530714988708,,1.0
3.0,180.0,37.5,,38.33333333333332,0.16714060306549072,,1.0
3.0,181.0,56.25,,38.43232044198894,0.11856458336114883,,1.0
3.0,182.0,31.25,,38.39285714285713,0.1634705811738968,,1.0
3.0,183.0,56.25,,38.49043715846994,0.14424915611743927,,1.0
3.0,184.0,43.75,,38.51902173913042,0.14482124149799347,,1.0
3.0,185.0,43.75,,38.547297297297284,0.19939970970153809,,1.0
3.0,186.0,43.75,,38.57526881720429,0.13887567818164825,,1.0
3.0,187.0,56.25,,38.66978609625667,0.13285182416439056,,1.0
3.0,188.0,31.25,,38.63031914893615,0.1782940924167633,,1.0
3.0,189.0,37.5,,38.624338624338606,0.17889270186424255,,1.0
3.0,190.0,37.5,,38.61842105263156,0.17787913978099823,,1.0
3.0,191.0,43.75,,38.64528795811516,0.15642865002155304,,1.0
3.0,192.0,37.5,,38.63932291666665,0.14297199249267578,,1.0
3.0,193.0,31.25,,38.60103626943003,0.1538536697626114,,1.0
3.0,194.0,37.5,,38.59536082474225,0.18074454367160797,,1.0
3.0,195.0,25.0,,38.52564102564101,0.18349666893482208,,1.0
3.0,196.0,43.75,,38.55229591836733,0.15203659236431122,,1.0
3.0,197.0,18.75,,38.45177664974617,0.20367011427879333,,1.0
3.0,198.0,50.0,,38.51010101010099,0.17458751797676086,,1.0
3.0,199.0,37.5,,38.505025125628116,0.17496421933174133,,1.0
3.0,200.0,37.5,,38.49999999999998,0.16628937423229218,,1.0
3.0,201.0,31.25,,38.463930348258685,0.19197699427604675,,1.0
3.0,202.0,37.5,,38.459158415841564,0.15566594898700714,,1.0
3.0,203.0,43.75,,38.48522167487683,0.13887254893779755,,1.0
3.0,204.0,50.0,,38.54166666666665,0.13368023931980133,,1.0
3.0,205.0,56.25,,38.62804878048779,0.14188244938850403,,1.0
3.0,206.0,12.5,,38.50121359223299,0.1917162388563156,,1.0
3.0,207.0,43.75,,38.52657004830916,0.16507892310619354,,1.0
3.0,208.0,37.5,,38.5216346153846,0.1681036651134491,,1.0
3.0,209.0,37.5,,38.51674641148323,0.14792099595069885,,1.0
3.0,210.0,25.0,,38.45238095238093,0.2204207479953766,,1.0
3.0,211.0,31.25,,38.4182464454976,0.1575642079114914,,1.0
3.0,212.0,37.5,,38.41391509433959,0.1832517832517624,,1.0
3.0,213.0,25.0,,38.35093896713612,0.22332772612571716,,1.0
3.0,214.0,25.0,,38.288551401869135,0.22410044074058533,,1.0
3.0,215.0,62.5,,38.40116279069765,0.14952325820922852,,1.0
3.0,216.0,43.75,,38.4259259259259,0.18758824467658997,,1.0
3.0,217.0,43.75,,38.45046082949306,0.15248548984527588,,1.0
3.0,218.0,43.75,,38.47477064220181,0.14684951305389404,,1.0
3.0,219.0,31.25,,38.44178082191778,0.17379340529441833,,1.0
3.0,220.0,43.75,,38.465909090909065,0.13634736835956573,,1.0
3.0,221.0,43.75,,38.48981900452486,0.13801614940166473,,1.0
3.0,222.0,25.0,,38.42905405405403,0.17635469138622284,,1.0
3.0,223.0,43.75,,38.45291479820625,0.14636003971099854,,1.0
3.0,224.0,37.5,,38.44866071428569,0.16358709335327148,,1.0
3.0,225.0,25.0,,38.388888888888864,0.18902987241744995,,1.0
3.0,226.0,50.0,,38.44026548672564,0.1345123052597046,,1.0
3.0,227.0,43.75,,38.463656387665175,0.17324404418468475,,1.0
3.0,228.0,37.5,,38.45942982456138,0.17776350677013397,,1.0
3.0,229.0,37.5,,38.45524017467247,0.15865366160869598,,1.0
3.0,230.0,37.5,,38.45108695652171,0.1483018398284912,,1.0
3.0,231.0,25.0,,38.39285714285712,0.15782326459884644,,1.0
3.0,232.0,62.5,,38.49676724137929,0.09916187077760696,,1.0
3.0,233.0,62.5,,38.5997854077253,0.12544822692871094,,1.0
3.0,234.0,56.25,,38.675213675213655,0.16064652800559998,,1.0
3.0,235.0,56.25,,38.74999999999998,0.17156150937080383,,1.0
3.0,236.0,50.0,,38.7976694915254,0.1461881399154663,,1.0
3.0,237.0,43.75,,38.81856540084386,0.16616417467594147,,1.0
3.0,238.0,25.0,,38.76050420168065,0.17392435669898987,,1.0
3.0,239.0,62.5,,38.85983263598324,0.11981453746557236,,1.0
3.0,240.0,43.75,,38.88020833333331,0.11871665716171265,,1.0
3.0,241.0,43.75,,38.900414937759315,0.14672933518886566,,1.0
3.0,242.0,50.0,,38.94628099173551,0.1086750477552414,,1.0
3.0,243.0,37.5,,38.940329218106974,0.18368661403656006,,1.0
3.0,244.0,31.25,,38.90881147540981,0.16844213008880615,,1.0
3.0,245.0,37.5,,38.903061224489775,0.15824460983276367,,1.0
3.0,246.0,31.25,,38.87195121951217,0.19360381364822388,,1.0
3.0,247.0,56.25,,38.94230769230767,0.1415085792541504,,1.0
3.0,248.0,56.25,,39.01209677419352,0.15405187010765076,,1.0
3.0,249.0,56.25,,39.0813253012048,0.14321103692054749,,1.0
3.0,250.0,31.25,43.130001068115234,39.049999999999976,0.1911853849887848,,1.0
4.0,1.0,50.0,,50.0,0.13611392676830292,,1.0
4.0,2.0,56.25,,53.125,0.18379166722297668,,1.0
4.0,3.0,37.5,,47.916666666666664,0.1507720798254013,,1.0
4.0,4.0,31.25,,43.75,0.19619186222553253,,1.0
4.0,5.0,43.75,,43.75,0.16008444130420685,,1.0
4.0,6.0,25.0,,40.625,0.18915927410125732,,1.0
4.0,7.0,62.5,,43.75,0.14554765820503235,,1.0
4.0,8.0,50.0,,44.53125,0.11338140815496445,,1.0
4.0,9.0,43.75,,44.44444444444444,0.13724210858345032,,1.0
4.0,10.0,18.75,,41.875,0.19411399960517883,,1.0
4.0,11.0,37.5,,41.47727272727273,0.16218817234039307,,1.0
4.0,12.0,37.5,,41.145833333333336,0.16680088639259338,,1.0
4.0,13.0,25.0,,39.90384615384615,0.16858403384685516,,1.0
4.0,14.0,62.5,,41.517857142857146,0.11512462794780731,,1.0
4.0,15.0,50.0,,42.083333333333336,0.16780637204647064,,1.0
4.0,16.0,50.0,,42.578125,0.1527848243713379,,1.0
4.0,17.0,56.25,,43.38235294117647,0.11142893880605698,,1.0
4.0,18.0,43.75,,43.40277777777778,0.1636475920677185,,1.0
4.0,19.0,25.0,,42.43421052631579,0.20350098609924316,,1.0
4.0,20.0,50.0,,42.8125,0.11847636848688126,,1.0
4.0,21.0,62.5,,43.75,0.12630735337734222,,1.0
4.0,22.0,56.25,,44.31818181818182,0.1352892816066742,,1.0
4.0,23.0,37.5,,44.02173913043478,0.1438586711883545,,1.0
4.0,24.0,37.5,,43.75,0.13936729729175568,,1.0
4.0,25.0,37.5,,43.5,0.17561587691307068,,1.0
4.0,26.0,25.0,,42.78846153846154,0.17707547545433044,,1.0
4.0,27.0,56.25,,43.28703703703704,0.11852922290563583,,1.0
4.0,28.0,43.75,,43.30357142857143,0.12357454001903534,,1.0
