Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
17.0,13.0,68.75,,80.28846153846153,0.06803274154663086,,1.0
17.0,14.0,68.75,,79.46428571428571,0.07281576842069626,,1.0
17.0,15.0,75.0,,79.16666666666667,0.06948791444301605,,1.0
17.0,16.0,71.875,,78.7109375,0.08548755943775177,,1.0
17.0,17.0,78.125,,78.67647058823529,0.07314497232437134,,1.0
17.0,18.0,87.5,,79.16666666666667,0.05168763920664787,,1.0
17.0,19.0,75.0,,78.94736842105263,0.06821788847446442,,1.0
17.0,20.0,87.5,,79.375,0.06223355606198311,,1.0
17.0,21.0,84.375,,79.61309523809524,0.061322711408138275,,1.0
17.0,22.0,59.375,,78.69318181818181,0.10254807770252228,,1.0
17.0,23.0,65.625,,78.125,0.08735893666744232,,1.0
17.0,24.0,75.0,,77.99479166666667,0.09049137681722641,,1.0
17.0,25.0,71.875,,77.75,0.05420569330453873,,1.0
17.0,26.0,68.75,,77.40384615384616,0.07031621038913727,,1.0
17.0,27.0,59.375,,76.73611111111111,0.11760333925485611,,1.0
17.0,28.0,53.125,,75.89285714285714,0.10989024490118027,,1.0
17.0,29.0,68.75,,75.64655172413794,0.07265479862689972,,1.0
17.0,30.0,68.75,,75.41666666666667,0.09187115728855133,,1.0
17.0,31.0,65.625,,75.1008064516129,0.09080667793750763,,1.0
17.0,32.0,78.125,,75.1953125,0.0782708153128624,,1.0
17.0,33.0,62.5,,74.81060606060606,0.10324456542730331,,1.0
17.0,34.0,81.25,,75.0,0.0597224235534668,,1.0
17.0,35.0,78.125,,75.08928571428571,0.05909356474876404,,1.0
17.0,36.0,62.5,,74.73958333333333,0.0965004712343216,,1.0
17.0,37.0,75.0,,74.74662162162163,0.0959772989153862,,1.0
17.0,38.0,78.125,,74.83552631578948,0.06587065756320953,,1.0
17.0,39.0,90.625,,75.24038461538461,0.03890914097428322,,1.0
17.0,40.0,78.125,,75.3125,0.07473176717758179,,1.0
17.0,41.0,65.625,,75.07621951219512,0.09396149963140488,,1.0
17.0,42.0,75.0,,75.07440476190476,0.0723913311958313,,1.0
17.0,43.0,84.375,,75.29069767441861,0.06010260432958603,,1.0
17.0,44.0,78.125,,75.35511363636364,0.061399854719638824,,1.0
17.0,45.0,81.25,,75.48611111111111,0.04462962597608566,,1.0
17.0,46.0,75.0,,75.47554347826087,0.061906784772872925,,1.0
17.0,47.0,68.75,,75.33244680851064,0.08651506900787354,,1.0
17.0,48.0,90.625,,75.65104166666667,0.045728351920843124,,1.0
17.0,49.0,71.875,,75.57397959183673,0.07390779256820679,,1.0
17.0,50.0,81.25,,75.6875,0.07239998877048492,,1.0
17.0,51.0,71.875,,75.61274509803921,0.07264094799757004,,1.0
17.0,52.0,78.125,,75.6610576923077,0.08557458221912384,,1.0
17.0,53.0,78.125,,75.70754716981132,0.05246894434094429,,1.0
17.0,54.0,81.25,,75.81018518518519,0.0625552162528038,,1.0
17.0,55.0,75.0,,75.79545454545455,0.08061981946229935,,1.0
17.0,56.0,56.25,,75.44642857142857,0.09857287257909775,,1.0
17.0,57.0,75.0,,75.43859649122807,0.07990173995494843,,1.0
17.0,58.0,71.875,,75.3771551724138,0.06231797859072685,,1.0
17.0,59.0,81.25,,75.47669491525424,0.06180606037378311,,1.0
17.0,60.0,84.375,,75.625,0.039290498942136765,,1.0
17.0,61.0,71.875,,75.56352459016394,0.06976205110549927,,1.0
17.0,62.0,90.625,,75.80645161290323,0.04441888630390167,,1.0
17.0,63.0,68.75,,75.69444444444444,0.0743415579199791,,1.0
17.0,64.0,78.125,,75.732421875,0.08017544448375702,,1.0
17.0,65.0,93.75,,76.00961538461539,0.028495987877249718,,1.0
17.0,66.0,84.375,,76.13636363636364,0.044588249176740646,,1.0
17.0,67.0,75.0,,76.11940298507463,0.07091677188873291,,1.0
17.0,68.0,65.625,,75.96507352941177,0.09373854100704193,,1.0
17.0,69.0,75.0,,75.95108695652173,0.06108974292874336,,1.0
17.0,70.0,71.875,,75.89285714285714,0.07815997302532196,,1.0
17.0,71.0,75.0,,75.88028169014085,0.05921756103634834,,1.0
17.0,72.0,78.125,,75.91145833333333,0.06861765682697296,,1.0
17.0,73.0,62.5,,75.7277397260274,0.10852684080600739,,1.0
17.0,74.0,75.0,,75.7179054054054,0.05430353432893753,,1.0
17.0,75.0,71.875,,75.66666666666667,0.06220558285713196,,1.0
17.0,76.0,78.125,,75.69901315789474,0.05381820723414421,,1.0
17.0,77.0,75.0,,75.68993506493507,0.05059831216931343,,1.0
17.0,78.0,78.125,,75.72115384615384,0.05653299763798714,,1.0
17.0,79.0,84.375,,75.83069620253164,0.04736051335930824,,1.0
17.0,80.0,87.5,,75.9765625,0.04989637807011604,,1.0
17.0,81.0,93.75,,76.19598765432099,0.03577385097742081,,1.0
17.0,82.0,84.375,,76.29573170731707,0.05502370372414589,,1.0
17.0,83.0,81.25,,76.355421686747,0.04934874176979065,,1.0
17.0,84.0,81.25,,76.41369047619048,0.04823952913284302,,1.0
17.0,85.0,62.5,,76.25,0.1314752995967865,,1.0
17.0,86.0,78.125,,76.27180232558139,0.06387482583522797,,1.0
17.0,87.0,56.25,,76.04166666666667,0.10132694244384766,,1.0
17.0,88.0,87.5,,76.171875,0.04845120757818222,,1.0
17.0,89.0,90.625,,76.33426966292134,0.04312972351908684,,1.0
17.0,90.0,65.625,,76.21527777777777,0.08216233551502228,,1.0
17.0,91.0,78.125,,76.23626373626372,0.0617380253970623,,1.0
17.0,92.0,75.0,,76.22282608695652,0.08538977801799774,,1.0
17.0,93.0,84.375,,76.31048387096773,0.051327574998140335,,1.0
17.0,94.0,71.875,,76.26329787234042,0.06567321717739105,,1.0
17.0,95.0,71.875,,76.21710526315789,0.0951240062713623,,1.0
17.0,96.0,81.25,,76.26953125,0.059497397392988205,,1.0
17.0,97.0,87.5,,76.38530927835052,0.03439047932624817,,1.0
17.0,98.0,68.75,,76.30739795918367,0.08538280427455902,,1.0
17.0,99.0,75.0,,76.29419191919192,0.05282554775476456,,1.0
17.0,100.0,78.125,,76.3125,0.07088185101747513,,1.0
17.0,101.0,81.25,,76.36138613861387,0.04608354717493057,,1.0
17.0,102.0,84.375,,76.43995098039217,0.0478995144367218,,1.0
17.0,103.0,75.0,,76.42597087378641,0.07419254630804062,,1.0
17.0,104.0,71.875,,76.38221153846153,0.06686482578516006,,1.0
17.0,105.0,68.75,,76.3095238095238,0.07683378458023071,,1.0
17.0,106.0,78.125,,76.3266509433962,0.06418584287166595,,1.0
17.0,107.0,87.5,,76.43107476635511,0.0598239004611969,,1.0
17.0,108.0,81.25,,76.47569444444441,0.05062537267804146,,1.0
17.0,109.0,87.5,,76.57683486238528,0.042575348168611526,,1.0
17.0,110.0,93.75,,76.73295454545452,0.03595514968037605,,1.0
17.0,111.0,84.375,,76.80180180180177,0.05305912345647812,,1.0
17.0,112.0,68.75,,76.72991071428568,0.08292632550001144,,1.0
17.0,113.0,71.875,,76.68694690265484,0.07030390202999115,,1.0
17.0,114.0,75.0,,76.67214912280699,0.06644069403409958,,1.0
17.0,115.0,87.5,,76.76630434782605,0.05810001492500305,,1.0
17.0,116.0,90.625,,76.88577586206894,0.03887372091412544,,1.0
17.0,117.0,78.125,,76.8963675213675,0.05323050171136856,,1.0
17.0,118.0,84.375,,76.95974576271183,0.05377309396862984,,1.0
17.0,119.0,71.875,,76.91701680672266,0.06998123228549957,,1.0
17.0,120.0,87.5,,77.0052083333333,0.029964935034513474,,1.0
17.0,121.0,78.125,,77.01446280991732,0.05177805572748184,,1.0
17.0,122.0,87.5,,77.10040983606554,0.05470483377575874,,1.0
17.0,123.0,81.25,,77.13414634146339,0.04777587205171585,,1.0
17.0,124.0,78.125,,77.14213709677416,0.04805084317922592,,1.0
17.0,125.0,71.875,49.15999984741211,77.09999999999997,0.07870949804782867,,1.0
18.0,1.0,78.125,,78.125,0.041838400065898895,,1.0
18.0,2.0,75.0,,76.5625,0.07388096302747726,,1.0
18.0,3.0,68.75,,73.95833333333333,0.062120646238327026,,1.0
18.0,4.0,96.875,,79.6875,0.020080748945474625,,1.0
18.0,5.0,78.125,,79.375,0.06316422671079636,,1.0
18.0,6.0,65.625,,77.08333333333333,0.10639218986034393,,1.0
18.0,7.0,93.75,,79.46428571428571,0.01828017458319664,,1.0
18.0,8.0,90.625,,80.859375,0.04311507195234299,,1.0
18.0,9.0,90.625,,81.94444444444444,0.036015402525663376,,1.0
18.0,10.0,87.5,,82.5,0.04959406703710556,,1.0
18.0,11.0,78.125,,82.10227272727273,0.05037320777773857,,1.0
18.0,12.0,87.5,,82.55208333333334,0.04262322187423706,,1.0
18.0,13.0,75.0,,81.97115384615384,0.06299494206905365,,1.0
18.0,14.0,75.0,,81.47321428571429,0.08285541832447052,,1.0
18.0,15.0,68.75,,80.625,0.06410340964794159,,1.0
18.0,16.0,90.625,,81.25,0.025778304785490036,,1.0
18.0,17.0,81.25,,81.25,0.06377026438713074,,1.0
18.0,18.0,75.0,,80.90277777777777,0.06842222809791565,,1.0
18.0,19.0,68.75,,80.26315789473684,0.06719882786273956,,1.0
18.0,20.0,81.25,,80.31249999999999,0.06688046455383301,,1.0
18.0,21.0,68.75,,79.76190476190474,0.08927534520626068,,1.0
18.0,22.0,53.125,,78.55113636363635,0.1331859529018402,,1.0
18.0,23.0,71.875,,78.26086956521738,0.07123132050037384,,1.0
18.0,24.0,68.75,,77.86458333333331,0.08864989131689072,,1.0
18.0,25.0,81.25,,77.99999999999999,0.07109007984399796,,1.0
18.0,26.0,75.0,,77.88461538461537,0.055298812687397,,1.0
18.0,27.0,71.875,,77.66203703703704,0.07147212326526642,,1.0
18.0,28.0,71.875,,77.45535714285714,0.0649123340845108,,1.0
18.0,29.0,75.0,,77.37068965517241,0.06383679062128067,,1.0
18.0,30.0,84.375,,77.60416666666667,0.05145031958818436,,1.0
18.0,31.0,68.75,,77.31854838709677,0.08168792724609375,,1.0
18.0,32.0,68.75,,77.05078125,0.08109327405691147,,1.0
18.0,33.0,62.5,,76.60984848484848,0.11707477271556854,,1.0
18.0,34.0,75.0,,76.5625,0.07105112075805664,,1.0
18.0,35.0,96.875,,77.14285714285714,0.023943500593304634,,1.0
18.0,36.0,68.75,,76.90972222222223,0.0723743587732315,,1.0
18.0,37.0,78.125,,76.94256756756756,0.053829360753297806,,1.0
18.0,38.0,71.875,,76.8092105263158,0.07583221048116684,,1.0
18.0,39.0,87.5,,77.08333333333333,0.03408926725387573,,1.0
18.0,40.0,71.875,,76.953125,0.07940928637981415,,1.0
18.0,41.0,68.75,,76.7530487804878,0.11084243655204773,,1.0
18.0,42.0,81.25,,76.86011904761905,0.056489359587430954,,1.0
18.0,43.0,78.125,,76.88953488372093,0.052005283534526825,,1.0
18.0,44.0,78.125,,76.91761363636364,0.05388949438929558,,1.0
18.0,45.0,75.0,,76.875,0.05414140224456787,,1.0
18.0,46.0,65.625,,76.6304347826087,0.10280957072973251,,1.0
18.0,47.0,81.25,,76.72872340425533,0.05683401972055435,,1.0
18.0,48.0,78.125,,76.75781250000001,0.05297068506479263,,1.0
18.0,49.0,78.125,,76.7857142857143,0.06109309941530228,,1.0
18.0,50.0,81.25,,76.87500000000001,0.06530407816171646,,1.0
18.0,51.0,84.375,,77.02205882352943,0.06429465860128403,,1.0
18.0,52.0,68.75,,76.8629807692308,0.07282398641109467,,1.0
18.0,53.0,81.25,,76.94575471698117,0.05169668793678284,,1.0
18.0,54.0,78.125,,76.96759259259262,0.06769917160272598,,1.0
18.0,55.0,90.625,,77.21590909090912,0.029701102524995804,,1.0
18.0,56.0,81.25,,77.28794642857146,0.053931187838315964,,1.0
18.0,57.0,78.125,,77.3026315789474,0.05158928781747818,,1.0
18.0,58.0,84.375,,77.42456896551727,0.054353684186935425,,1.0
18.0,59.0,78.125,,77.43644067796613,0.0560237281024456,,1.0
18.0,60.0,93.75,,77.70833333333336,0.031015336513519287,,1.0
18.0,61.0,62.5,,77.45901639344265,0.0828208401799202,,1.0
18.0,62.0,81.25,,77.5201612903226,0.04375634714961052,,1.0
18.0,63.0,68.75,,77.38095238095241,0.10657316446304321,,1.0
18.0,64.0,62.5,,77.14843750000003,0.09708811342716217,,1.0
18.0,65.0,87.5,,77.30769230769234,0.050723325461149216,,1.0
18.0,66.0,87.5,,77.46212121212125,0.03968698903918266,,1.0
18.0,67.0,84.375,,77.56529850746271,0.055219560861587524,,1.0
18.0,68.0,65.625,,77.38970588235297,0.08402582257986069,,1.0
18.0,69.0,78.125,,77.4003623188406,0.06273484230041504,,1.0
18.0,70.0,78.125,,77.4107142857143,0.07464572042226791,,1.0
18.0,71.0,75.0,,77.3767605633803,0.06504270434379578,,1.0
18.0,72.0,68.75,,77.25694444444447,0.064310722053051,,1.0
18.0,73.0,90.625,,77.4400684931507,0.04617464542388916,,1.0
18.0,74.0,78.125,,77.44932432432435,0.0471467562019825,,1.0
18.0,75.0,78.125,,77.45833333333336,0.06773276627063751,,1.0
18.0,76.0,84.375,,77.54934210526318,0.05974454805254936,,1.0
18.0,77.0,75.0,,77.5162337662338,0.04570602625608444,,1.0
18.0,78.0,96.875,,77.76442307692311,0.01678428053855896,,1.0
18.0,79.0,81.25,,77.8085443037975,0.05553675442934036,,1.0
18.0,80.0,81.25,,77.85156250000003,0.03898949548602104,,1.0
18.0,81.0,84.375,,77.93209876543212,0.04241175204515457,,1.0
18.0,82.0,87.5,,78.0487804878049,0.038148850202560425,,1.0
18.0,83.0,68.75,,77.93674698795184,0.08162564039230347,,1.0
18.0,84.0,71.875,,77.86458333333337,0.05435788631439209,,1.0
18.0,85.0,81.25,,77.90441176470593,0.07156290113925934,,1.0
18.0,86.0,96.875,,78.12500000000004,0.026255305856466293,,1.0
18.0,87.0,75.0,,78.08908045977016,0.058053385466337204,,1.0
18.0,88.0,81.25,,78.12500000000004,0.08244173228740692,,1.0
18.0,89.0,90.625,,78.26544943820228,0.025230133906006813,,1.0
18.0,90.0,81.25,,78.29861111111114,0.0464283712208271,,1.0
18.0,91.0,84.375,,78.36538461538464,0.03721022233366966,,1.0
18.0,92.0,71.875,,78.29483695652176,0.08971959352493286,,1.0
18.0,93.0,78.125,,78.29301075268819,0.06443946063518524,,1.0
18.0,94.0,84.375,,78.35771276595747,0.04651878401637077,,1.0
18.0,95.0,81.25,,78.38815789473686,0.06484987586736679,,1.0
18.0,96.0,90.625,,78.51562500000001,0.04248574376106262,,1.0
18.0,97.0,84.375,,78.57603092783506,0.03797244653105736,,1.0
18.0,98.0,75.0,,78.53954081632654,0.06980874389410019,,1.0
18.0,99.0,78.125,,78.53535353535355,0.04151168465614319,,1.0
18.0,100.0,78.125,,78.53125000000001,0.06830063462257385,,1.0
18.0,101.0,81.25,,78.5581683168317,0.03505830839276314,,1.0
18.0,102.0,84.375,,78.6151960784314,0.049627650529146194,,1.0
18.0,103.0,87.5,,78.70145631067963,0.044781625270843506,,1.0
18.0,104.0,90.625,,78.81610576923079,0.024123944342136383,,1.0
18.0,105.0,93.75,,78.95833333333336,0.042446546256542206,,1.0
18.0,106.0,68.75,,78.86202830188681,0.0665384978055954,,1.0
18.0,107.0,75.0,,78.82593457943926,0.06788553297519684,,1.0
18.0,108.0,84.375,,78.87731481481484,0.05369177460670471,,1.0
18.0,109.0,84.375,,78.927752293578,0.04131373018026352,,1.0
18.0,110.0,78.125,,78.92045454545456,0.05574897676706314,,1.0
18.0,111.0,71.875,,78.856981981982,0.06505266577005386,,1.0
18.0,112.0,84.375,,78.90625000000001,0.04948469251394272,,1.0
18.0,113.0,68.75,,78.81637168141594,0.0702824518084526,,1.0
18.0,114.0,87.5,,78.89254385964914,0.05753830820322037,,1.0
18.0,115.0,81.25,,78.91304347826089,0.0703233852982521,,1.0
18.0,116.0,84.375,,78.96012931034484,0.05417575314640999,,1.0
18.0,117.0,87.5,,79.03311965811967,0.04095800593495369,,1.0
18.0,118.0,75.0,,78.99894067796612,0.06021484360098839,,1.0
18.0,119.0,65.625,,78.88655462184876,0.10217943042516708,,1.0
18.0,120.0,87.5,,78.95833333333334,0.04407442361116409,,1.0
18.0,121.0,87.5,,79.02892561983472,0.033485524356365204,,1.0
18.0,122.0,84.375,,79.07274590163937,0.041450176388025284,,1.0
18.0,123.0,71.875,,79.01422764227644,0.06965500116348267,,1.0
18.0,124.0,78.125,,79.00705645161291,0.06421254575252533,,1.0
18.0,125.0,81.25,51.130001068115234,79.02500000000002,0.034486301243305206,,1.0
19.0,1.0,81.25,,81.25,0.038282133638858795,,1.0
19.0,2.0,81.25,,81.25,0.05648905038833618,,1.0
19.0,3.0,84.375,,82.29166666666667,0.05945724993944168,,1.0
19.0,4.0,81.25,,82.03125,0.04594123736023903,,1.0
19.0,5.0,65.625,,78.75,0.07749728858470917,,1.0
19.0,6.0,87.5,,80.20833333333333,0.037843309342861176,,1.0
19.0,7.0,93.75,,82.14285714285714,0.026443008333444595,,1.0
19.0,8.0,81.25,,82.03125,0.056366097182035446,,1.0
19.0,9.0,68.75,,80.55555555555556,0.06745871156454086,,1.0
19.0,10.0,81.25,,80.625,0.037961188703775406,,1.0
19.0,11.0,84.375,,80.9659090909091,0.03719884157180786,,1.0
19.0,12.0,78.125,,80.72916666666667,0.05770299583673477,,1.0
19.0,13.0,84.375,,81.00961538461539,0.0422382578253746,,1.0
19.0,14.0,78.125,,80.80357142857143,0.045167844742536545,,1.0
19.0,15.0,75.0,,80.41666666666667,0.053743887692689896,,1.0
19.0,16.0,87.5,,80.859375,0.03133832663297653,,1.0
19.0,17.0,75.0,,80.51470588235294,0.06523485481739044,,1.0
19.0,18.0,78.125,,80.38194444444444,0.06491460651159286,,1.0
19.0,19.0,87.5,,80.75657894736842,0.040419209748506546,,1.0
19.0,20.0,93.75,,81.40625,0.04550551623106003,,1.0
19.0,21.0,75.0,,81.10119047619048,0.06947038322687149,,1.0
19.0,22.0,65.625,,80.39772727272727,0.11020033061504364,,1.0
19.0,23.0,78.125,,80.29891304347825,0.07192174345254898,,1.0
19.0,24.0,65.625,,79.68749999999999,0.07492215931415558,,1.0
19.0,25.0,75.0,,79.49999999999999,0.07061515748500824,,1.0
19.0,26.0,81.25,,79.56730769230768,0.047046028077602386,,1.0
19.0,27.0,75.0,,79.39814814814814,0.0804436132311821,,1.0
19.0,28.0,68.75,,79.01785714285712,0.08029260486364365,,1.0
19.0,29.0,78.125,,78.98706896551722,0.05374160408973694,,1.0
19.0,30.0,84.375,,79.16666666666666,0.05811373144388199,,1.0
19.0,31.0,78.125,,79.13306451612901,0.05686075612902641,,1.0
19.0,32.0,78.125,,79.10156249999999,0.06757595390081406,,1.0
19.0,33.0,75.0,,78.97727272727272,0.05650527402758598,,1.0
19.0,34.0,65.625,,78.58455882352939,0.11911933124065399,,1.0
19.0,35.0,71.875,,78.39285714285711,0.06307213008403778,,1.0
19.0,36.0,71.875,,78.21180555555553,0.08543484658002853,,1.0
19.0,37.0,78.125,,78.20945945945944,0.05235246196389198,,1.0
19.0,38.0,75.0,,78.12499999999997,0.07365742325782776,,1.0
19.0,39.0,84.375,,78.28525641025638,0.031275250017642975,,1.0
19.0,40.0,59.375,,77.81249999999997,0.11440026015043259,,1.0
19.0,41.0,78.125,,77.82012195121949,0.06936942040920258,,1.0
19.0,42.0,84.375,,77.97619047619045,0.04699648171663284,,1.0
19.0,43.0,68.75,,77.76162790697673,0.09935276210308075,,1.0
19.0,44.0,75.0,,77.69886363636361,0.0471804253757,,1.0
19.0,45.0,78.125,,77.70833333333331,0.05592240020632744,,1.0
19.0,46.0,78.125,,77.7173913043478,0.057779647409915924,,1.0
19.0,47.0,78.125,,77.72606382978721,0.059039365500211716,,1.0
19.0,48.0,65.625,,77.4739583333333,0.08144374191761017,,1.0
19.0,49.0,81.25,,77.55102040816323,0.05445903539657593,,1.0
19.0,50.0,78.125,,77.56249999999996,0.05694705247879028,,1.0
19.0,51.0,71.875,,77.45098039215682,0.07390167564153671,,1.0
19.0,52.0,78.125,,77.46394230769226,0.06999123841524124,,1.0
19.0,53.0,81.25,,77.53537735849054,0.04182443767786026,,1.0
19.0,54.0,75.0,,77.4884259259259,0.06770634651184082,,1.0
19.0,55.0,78.125,,77.49999999999997,0.05936618894338608,,1.0
19.0,56.0,71.875,,77.39955357142854,0.06952464580535889,,1.0
19.0,57.0,75.0,,77.35745614035085,0.08965538442134857,,1.0
19.0,58.0,81.25,,77.42456896551721,0.04924064129590988,,1.0
19.0,59.0,78.125,,77.43644067796608,0.05212891101837158,,1.0
19.0,60.0,93.75,,77.7083333333333,0.02570917271077633,,1.0
19.0,61.0,81.25,,77.76639344262293,0.06111312657594681,,1.0
19.0,62.0,81.25,,77.82258064516127,0.041689928621053696,,1.0
19.0,63.0,81.25,,77.8769841269841,0.05273009464144707,,1.0
19.0,64.0,68.75,,77.73437499999997,0.10072952508926392,,1.0
19.0,65.0,75.0,,77.69230769230766,0.07517623901367188,,1.0
19.0,66.0,84.375,,77.79356060606058,0.05270303413271904,,1.0
19.0,67.0,81.25,,77.84514925373132,0.056480586528778076,,1.0
19.0,68.0,90.625,,78.03308823529409,0.03525911644101143,,1.0
19.0,69.0,87.5,,78.17028985507244,0.03520778566598892,,1.0
19.0,70.0,68.75,,78.03571428571426,0.06299044191837311,,1.0
19.0,71.0,81.25,,78.08098591549293,0.03637734800577164,,1.0
19.0,72.0,78.125,,78.0815972222222,0.05212567374110222,,1.0
19.0,73.0,81.25,,78.12499999999997,0.06071822717785835,,1.0
19.0,74.0,78.125,,78.12499999999997,0.044943321496248245,,1.0
19.0,75.0,84.375,,78.20833333333331,0.05172049626708031,,1.0
19.0,76.0,65.625,,78.04276315789471,0.06975627690553665,,1.0
19.0,77.0,78.125,,78.04383116883115,0.054497577250003815,,1.0
19.0,78.0,93.75,,78.24519230769228,0.0254485122859478,,1.0
19.0,79.0,81.25,,78.28322784810123,0.04860765114426613,,1.0
19.0,80.0,87.5,,78.39843749999997,0.038281820714473724,,1.0
19.0,81.0,81.25,,78.43364197530862,0.043424975126981735,,1.0
19.0,82.0,84.375,,78.50609756097559,0.04156246781349182,,1.0
19.0,83.0,81.25,,78.539156626506,0.053800057619810104,,1.0
19.0,84.0,96.875,,78.75744047619045,0.029993295669555664,,1.0
19.0,85.0,75.0,,78.71323529411762,0.0930415540933609,,1.0
19.0,86.0,71.875,,78.63372093023254,0.0680186003446579,,1.0
19.0,87.0,56.25,,78.37643678160917,0.14034804701805115,,1.0
19.0,88.0,78.125,,78.37357954545452,0.1013265997171402,,1.0
19.0,89.0,81.25,,78.40589887640446,0.039592914283275604,,1.0
19.0,90.0,90.625,,78.54166666666664,0.031071269884705544,,1.0
19.0,91.0,90.625,,78.67445054945053,0.0379718616604805,,1.0
19.0,92.0,84.375,,78.73641304347824,0.05410906672477722,,1.0
19.0,93.0,78.125,,78.7298387096774,0.07950790226459503,,1.0
19.0,94.0,81.25,,78.7566489361702,0.049042489379644394,,1.0
19.0,95.0,62.5,,78.58552631578945,0.07098543643951416,,1.0
19.0,96.0,75.0,,78.54817708333331,0.06349004805088043,,1.0
19.0,97.0,84.375,,78.60824742268039,0.05173777416348457,,1.0
19.0,98.0,68.75,,78.50765306122447,0.09288833290338516,,1.0
19.0,99.0,68.75,,78.40909090909089,0.06225784868001938,,1.0
19.0,100.0,75.0,,78.37499999999999,0.07568232715129852,,1.0
19.0,101.0,75.0,,78.34158415841583,0.0703967735171318,,1.0
19.0,102.0,93.75,,78.49264705882351,0.031532060354948044,,1.0
19.0,103.0,84.375,,78.54975728155338,0.04404380917549133,,1.0
19.0,104.0,84.375,,78.60576923076921,0.057925838977098465,,1.0
19.0,105.0,78.125,,78.60119047619045,0.06434192508459091,,1.0
19.0,106.0,71.875,,78.53773584905659,0.06675764173269272,,1.0
19.0,107.0,87.5,,78.62149532710279,0.03890274837613106,,1.0
19.0,108.0,87.5,,78.70370370370368,0.04387624189257622,,1.0
19.0,109.0,78.125,,78.69839449541283,0.05661467835307121,,1.0
19.0,110.0,78.125,,78.6931818181818,0.03785242885351181,,1.0
19.0,111.0,71.875,,78.63175675675674,0.04974161088466644,,1.0
19.0,112.0,84.375,,78.6830357142857,0.045722950249910355,,1.0
19.0,113.0,90.625,,78.78871681415927,0.04496970772743225,,1.0
19.0,114.0,75.0,,78.75548245614033,0.0726122260093689,,1.0
19.0,115.0,90.625,,78.85869565217389,0.037663210183382034,,1.0
19.0,116.0,75.0,,78.82543103448275,0.05210137367248535,,1.0
19.0,117.0,75.0,,78.79273504273503,0.07239134609699249,,1.0
19.0,118.0,71.875,,78.73411016949152,0.06893135607242584,,1.0
19.0,119.0,62.5,,78.59768907563024,0.08481490612030029,,1.0
19.0,120.0,87.5,,78.67187499999999,0.03353550285100937,,1.0
19.0,121.0,78.125,,78.66735537190081,0.05216419696807861,,1.0
19.0,122.0,81.25,,78.68852459016392,0.041953690350055695,,1.0
19.0,123.0,75.0,,78.65853658536584,0.05865044519305229,,1.0
19.0,124.0,84.375,,78.70463709677418,0.04262743145227432,,1.0
19.0,125.0,71.875,48.779998779296875,78.64999999999999,0.08595581352710724,,1.0
20.0,1.0,93.75,,93.75,0.02234319970011711,,1.0
20.0,2.0,62.5,,78.125,0.08886848390102386,,1.0
20.0,3.0,81.25,,79.16666666666667,0.04494831711053848,,1.0
20.0,4.0,75.0,,78.125,0.05865505710244179,,1.0
20.0,5.0,81.25,,78.75,0.058995217084884644,,1.0
20.0,6.0,81.25,,79.16666666666667,0.07218368351459503,,1.0
20.0,7.0,81.25,,79.46428571428571,0.07968531548976898,,1.0
20.0,8.0,78.125,,79.296875,0.045869339257478714,,1.0
20.0,9.0,87.5,,80.20833333333333,0.04949188232421875,,1.0
20.0,10.0,78.125,,80.0,0.04666581749916077,,1.0
20.0,11.0,90.625,,80.9659090909091,0.036584921181201935,,1.0
20.0,12.0,81.25,,80.98958333333333,0.03893757611513138,,1.0
20.0,13.0,75.0,,80.52884615384616,0.050659071654081345,,1.0
20.0,14.0,75.0,,80.13392857142857,0.05833430215716362,,1.0
20.0,15.0,81.25,,80.20833333333333,0.05860964581370354,,1.0
20.0,16.0,90.625,,80.859375,0.030494922772049904,,1.0
20.0,17.0,87.5,,81.25,0.0369349829852581,,1.0
20.0,18.0,84.375,,81.42361111111111,0.04797159135341644,,1.0
20.0,19.0,93.75,,82.07236842105263,0.02614497020840645,,1.0
20.0,20.0,78.125,,81.875,0.05794041231274605,,1.0
20.0,21.0,78.125,,81.69642857142857,0.055913787335157394,,1.0
20.0,22.0,75.0,,81.39204545454545,0.0914037674665451,,1.0
20.0,23.0,78.125,,81.25,0.061770565807819366,,1.0
20.0,24.0,75.0,,80.98958333333333,0.056615471839904785,,1.0
20.0,25.0,75.0,,80.75,0.11297611147165298,,1.0
20.0,26.0,65.625,,80.16826923076923,0.10149098932743073,,1.0
20.0,27.0,68.75,,79.74537037037037,0.11397387087345123,,1.0
20.0,28.0,62.5,,79.12946428571429,0.08291904628276825,,1.0
20.0,29.0,71.875,,78.87931034482759,0.07361456751823425,,1.0
20.0,30.0,78.125,,78.85416666666667,0.06130398437380791,,1.0
20.0,31.0,84.375,,79.03225806451613,0.05351483076810837,,1.0
20.0,32.0,62.5,,78.515625,0.09703542292118073,,1.0
20.0,33.0,75.0,,78.4090909090909,0.0790770947933197,,1.0
20.0,34.0,81.25,,78.49264705882354,0.062473367899656296,,1.0
20.0,35.0,84.375,,78.66071428571429,0.06131034344434738,,1.0
20.0,36.0,71.875,,78.47222222222223,0.07660269737243652,,1.0
20.0,37.0,90.625,,78.80067567567568,0.05038045719265938,,1.0
20.0,38.0,78.125,,78.78289473684211,0.056638170033693314,,1.0
20.0,39.0,90.625,,79.08653846153847,0.022128654643893242,,1.0
