Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
81.0,95.0,10174.0,59.375,,63.25657894736842,0.1750454604625702,1.3567774295806885
81.0,96.0,10175.0,59.375,,63.216145833333336,0.15312694013118744,1.3658325672149658
81.0,97.0,10176.0,65.625,,63.240979381443296,0.24709659814834595,0.9285253286361694
81.0,98.0,10177.0,62.5,,63.233418367346935,0.1764642298221588,1.3828587532043457
81.0,99.0,10178.0,65.625,,63.25757575757576,0.1827411651611328,1.2162163257598877
81.0,100.0,10179.0,65.625,,63.28125,0.16339288651943207,1.3209589719772339
81.0,101.0,10180.0,56.25,,63.211633663366335,0.16348034143447876,1.5295078754425049
81.0,102.0,10181.0,59.375,,63.174019607843135,0.1788788139820099,1.4223002195358276
81.0,103.0,10182.0,59.375,,63.137135922330096,0.16808031499385834,1.1684759855270386
81.0,104.0,10183.0,56.25,,63.07091346153846,0.1747416853904724,1.4616143703460693
81.0,105.0,10184.0,59.375,,63.035714285714285,0.18866698443889618,1.4295496940612793
81.0,106.0,10185.0,59.375,,63.00117924528302,0.19453559815883636,1.2776247262954712
81.0,107.0,10186.0,59.375,,62.967289719626166,0.14570625126361847,1.110581398010254
81.0,108.0,10187.0,65.625,,62.991898148148145,0.15149253606796265,1.1977304220199585
81.0,109.0,10188.0,62.5,,62.987385321100916,0.14824365079402924,1.3234241008758545
81.0,110.0,10189.0,50.0,,62.86931818181818,0.19460254907608032,1.2737815380096436
81.0,111.0,10190.0,65.625,,62.89414414414414,0.201148122549057,1.19002366065979
81.0,112.0,10191.0,62.5,,62.890625,0.19188281893730164,1.3344225883483887
81.0,113.0,10192.0,62.5,,62.88716814159292,0.1627860963344574,1.4561798572540283
81.0,114.0,10193.0,71.875,,62.96600877192982,0.1630076915025711,1.0830265283584595
81.0,115.0,10194.0,46.875,,62.82608695652174,0.17209109663963318,1.2756179571151733
81.0,116.0,10195.0,53.125,,62.74245689655172,0.1916850060224533,1.3907263278961182
81.0,117.0,10196.0,50.0,,62.63354700854701,0.18648351728916168,1.3794114589691162
81.0,118.0,10197.0,56.25,,62.579449152542374,0.23989970982074738,1.6189582347869873
81.0,119.0,10198.0,62.5,,62.57878151260504,0.18283627927303314,1.195134162902832
81.0,120.0,10199.0,65.625,,62.604166666666664,0.20331506431102753,1.3319109678268433
81.0,121.0,10200.0,46.875,,62.474173553719005,0.16874200105667114,1.2676887512207031
81.0,122.0,10201.0,84.375,,62.653688524590166,0.1931055188179016,1.0590659379959106
81.0,123.0,10202.0,62.5,,62.65243902439025,0.12000986933708191,1.247419834136963
81.0,124.0,10203.0,46.875,,62.525201612903224,0.17474769055843353,1.410649061203003
81.0,125.0,10204.0,68.75,,62.575,0.162432461977005,1.207021713256836
81.0,125.0,10205.0,68.75,55.19999694824219,62.6244,0.162432461977005,1.207021713256836
82.0,1.0,10206.0,78.125,,78.125,0.16894377768039703,1.2716495990753174
82.0,2.0,10207.0,65.625,,71.875,0.19268248975276947,1.1517276763916016
82.0,3.0,10208.0,65.625,,69.79166666666667,0.1783737689256668,1.3525124788284302
82.0,4.0,10209.0,68.75,,69.53125,0.2055257260799408,1.2308927774429321
82.0,5.0,10210.0,50.0,,65.625,0.19645319879055023,1.4479104280471802
82.0,6.0,10211.0,65.625,,65.625,0.18712732195854187,1.362095594406128
82.0,7.0,10212.0,59.375,,64.73214285714286,0.1328682005405426,1.5704436302185059
82.0,8.0,10213.0,50.0,,62.890625,0.19671116769313812,1.7426056861877441
82.0,9.0,10214.0,62.5,,62.84722222222222,0.18524645268917084,1.236183762550354
82.0,10.0,10215.0,50.0,,61.5625,0.2034398913383484,1.4531700611114502
82.0,11.0,10216.0,59.375,,61.36363636363637,0.17496389150619507,1.1423932313919067
82.0,12.0,10217.0,53.125,,60.677083333333336,0.22120127081871033,1.4475234746932983
82.0,13.0,10218.0,56.25,,60.33653846153846,0.1620255410671234,1.3045859336853027
82.0,14.0,10219.0,59.375,,60.267857142857146,0.14125610888004303,1.0879733562469482
82.0,15.0,10220.0,65.625,,60.625,0.20289826393127441,1.1301709413528442
82.0,16.0,10221.0,62.5,,60.7421875,0.18886110186576843,1.359234094619751
82.0,17.0,10222.0,68.75,,61.213235294117645,0.1294066607952118,1.128438949584961
82.0,18.0,10223.0,71.875,,61.80555555555556,0.2080727219581604,1.2628173828125
82.0,19.0,10224.0,71.875,,62.33552631578947,0.1424373835325241,1.1633632183074951
82.0,20.0,10225.0,78.125,,63.125,0.23230482637882233,1.1295535564422607
82.0,21.0,10226.0,71.875,,63.541666666666664,0.1266809105873108,1.216643214225769
82.0,22.0,10227.0,62.5,,63.49431818181818,0.14815662801265717,1.09943425655365
82.0,23.0,10228.0,62.5,,63.45108695652174,0.17107205092906952,1.3240184783935547
82.0,24.0,10229.0,65.625,,63.541666666666664,0.20262397825717926,1.299953579902649
82.0,25.0,10230.0,31.25,,62.25,0.14686812460422516,1.8387479782104492
82.0,26.0,10231.0,50.0,,61.77884615384615,0.15577542781829834,1.6862210035324097
82.0,27.0,10232.0,53.125,,61.458333333333336,0.18227216601371765,1.5759944915771484
82.0,28.0,10233.0,50.0,,61.049107142857146,0.16869699954986572,1.28558349609375
82.0,29.0,10234.0,62.5,,61.099137931034484,0.14192742109298706,1.2536699771881104
82.0,30.0,10235.0,53.125,,60.833333333333336,0.18296384811401367,1.2240936756134033
82.0,31.0,10236.0,59.375,,60.78629032258065,0.16823957860469818,1.1736921072006226
82.0,32.0,10237.0,46.875,,60.3515625,0.19226980209350586,1.4778844118118286
82.0,33.0,10238.0,43.75,,59.84848484848485,0.12579835951328278,1.4867262840270996
82.0,34.0,10239.0,68.75,,60.11029411764706,0.10691576451063156,1.1497149467468262
82.0,35.0,10240.0,53.125,,59.910714285714285,0.1643012911081314,1.346196174621582
82.0,36.0,10241.0,59.375,,59.895833333333336,0.16543284058570862,1.3154397010803223
82.0,37.0,10242.0,68.75,,60.13513513513514,0.14941176772117615,1.1276652812957764
82.0,38.0,10243.0,59.375,,60.11513157894737,0.17339341342449188,1.129281997680664
82.0,39.0,10244.0,62.5,,60.17628205128205,0.160686194896698,1.0758056640625
82.0,40.0,10245.0,68.75,,60.390625,0.15907536447048187,1.336738109588623
82.0,41.0,10246.0,68.75,,60.59451219512195,0.15120723843574524,1.0549898147583008
82.0,42.0,10247.0,78.125,,61.01190476190476,0.18019680678844452,1.21003258228302
82.0,43.0,10248.0,75.0,,61.33720930232558,0.1732662320137024,1.1459922790527344
82.0,44.0,10249.0,59.375,,61.29261363636363,0.2063196301460266,0.9905520677566528
82.0,45.0,10250.0,75.0,,61.59722222222222,0.25493934750556946,1.0404084920883179
82.0,46.0,10251.0,71.875,,61.82065217391305,0.2011193335056305,1.4611202478408813
82.0,47.0,10252.0,71.875,,62.034574468085104,0.20701240003108978,1.1875756978988647
82.0,48.0,10253.0,71.875,,62.239583333333336,0.16432584822177887,1.1946380138397217
82.0,49.0,10254.0,84.375,,62.691326530612244,0.18532694876194,1.0825941562652588
82.0,50.0,10255.0,71.875,,62.875,0.1603432297706604,1.093723177909851
82.0,51.0,10256.0,56.25,,62.745098039215684,0.1734592169523239,1.2373806238174438
82.0,52.0,10257.0,71.875,,62.92067307692308,0.19603343307971954,1.2559747695922852
82.0,53.0,10258.0,43.75,,62.55896226415094,0.14126358926296234,1.2689311504364014
82.0,54.0,10259.0,65.625,,62.61574074074074,0.2088645100593567,1.2619705200195312
82.0,55.0,10260.0,56.25,,62.5,0.17456696927547455,1.3036158084869385
82.0,56.0,10261.0,62.5,,62.5,0.14900502562522888,1.0034092664718628
82.0,57.0,10262.0,53.125,,62.33552631578947,0.19719675183296204,1.2292542457580566
82.0,58.0,10263.0,65.625,,62.39224137931034,0.17828533053398132,1.1726484298706055
82.0,59.0,10264.0,65.625,,62.44703389830509,0.23007319867610931,1.1343036890029907
82.0,60.0,10265.0,62.5,,62.447916666666664,0.16537323594093323,1.2758288383483887
82.0,61.0,10266.0,65.625,,62.5,0.20164769887924194,1.4099252223968506
82.0,62.0,10267.0,68.75,,62.600806451612904,0.19590716063976288,1.0059627294540405
82.0,63.0,10268.0,59.375,,62.54960317460318,0.2265152931213379,1.1750943660736084
82.0,64.0,10269.0,59.375,,62.5,0.15981285274028778,1.194470763206482
82.0,65.0,10270.0,59.375,,62.45192307692308,0.17344225943088531,1.2147026062011719
82.0,66.0,10271.0,53.125,,62.31060606060606,0.1590464562177658,1.2528045177459717
82.0,67.0,10272.0,65.625,,62.360074626865675,0.16506551206111908,1.1342856884002686
82.0,68.0,10273.0,50.0,,62.17830882352941,0.14271728694438934,1.2271850109100342
82.0,69.0,10274.0,59.375,,62.13768115942029,0.181793212890625,1.3906686305999756
82.0,70.0,10275.0,62.5,,62.142857142857146,0.1296241134405136,1.135219693183899
82.0,71.0,10276.0,62.5,,62.147887323943664,0.1441899687051773,1.1200844049453735
82.0,72.0,10277.0,65.625,,62.19618055555556,0.21004706621170044,1.2550101280212402
82.0,73.0,10278.0,65.625,,62.24315068493151,0.20348100364208221,1.2548599243164062
82.0,74.0,10279.0,65.625,,62.288851351351354,0.17559897899627686,1.1773052215576172
82.0,75.0,10280.0,68.75,,62.375,0.21778760850429535,1.1062873601913452
82.0,76.0,10281.0,59.375,,62.33552631578947,0.2374820113182068,1.4983632564544678
82.0,77.0,10282.0,75.0,,62.5,0.14459024369716644,1.1592121124267578
82.0,78.0,10283.0,68.75,,62.580128205128204,0.22158578038215637,1.1235944032669067
82.0,79.0,10284.0,53.125,,62.460443037974684,0.1563103049993515,1.6898105144500732
82.0,80.0,10285.0,71.875,,62.578125,0.18814371526241302,0.9214054346084595
82.0,81.0,10286.0,65.625,,62.61574074074074,0.1624746322631836,1.4231083393096924
82.0,82.0,10287.0,59.375,,62.576219512195124,0.15148736536502838,1.0680848360061646
82.0,83.0,10288.0,56.25,,62.5,0.14767326414585114,1.4655687808990479
82.0,84.0,10289.0,56.25,,62.42559523809524,0.1357116401195526,1.07051682472229
82.0,85.0,10290.0,53.125,,62.31617647058823,0.16029395163059235,1.6153069734573364
82.0,86.0,10291.0,75.0,,62.463662790697676,0.16265706717967987,1.2041114568710327
82.0,87.0,10292.0,50.0,,62.320402298850574,0.2273448258638382,1.1860244274139404
82.0,88.0,10293.0,53.125,,62.21590909090909,0.16088546812534332,1.2687695026397705
82.0,89.0,10294.0,37.5,,61.938202247191015,0.18751846253871918,1.4194166660308838
82.0,90.0,10295.0,46.875,,61.770833333333336,0.12189178168773651,1.4657409191131592
82.0,91.0,10296.0,56.25,,61.71016483516483,0.15283146500587463,1.446668267250061
82.0,92.0,10297.0,62.5,,61.71875,0.13419754803180695,1.5140695571899414
82.0,93.0,10298.0,53.125,,61.626344086021504,0.13542088866233826,1.152026891708374
82.0,94.0,10299.0,59.375,,61.60239361702128,0.1854611188173294,1.6312648057937622
82.0,95.0,10300.0,62.5,,61.61184210526316,0.22691646218299866,1.3055000305175781
82.0,96.0,10301.0,62.5,,61.62109375,0.18890392780303955,0.9953320026397705
82.0,97.0,10302.0,56.25,,61.56572164948454,0.18226471543312073,1.214220404624939
82.0,98.0,10303.0,59.375,,61.54336734693877,0.15925070643424988,1.2519633769989014
82.0,99.0,10304.0,65.625,,61.58459595959596,0.18139299750328064,1.2734160423278809
82.0,100.0,10305.0,71.875,,61.6875,0.18333017826080322,0.8720797300338745
82.0,101.0,10306.0,56.25,,61.633663366336634,0.18245691061019897,1.2875676155090332
82.0,102.0,10307.0,59.375,,61.611519607843135,0.15939460694789886,1.471803903579712
82.0,103.0,10308.0,53.125,,61.529126213592235,0.20816735923290253,1.3216581344604492
82.0,104.0,10309.0,40.625,,61.328125,0.17728888988494873,1.4883376359939575
82.0,105.0,10310.0,68.75,,61.398809523809526,0.15131525695323944,1.458860158920288
82.0,106.0,10311.0,65.625,,61.43867924528302,0.18104910850524902,1.1911505460739136
82.0,107.0,10312.0,59.375,,61.419392523364486,0.20931312441825867,1.5010859966278076
82.0,108.0,10313.0,68.75,,61.48726851851852,0.1695314645767212,1.0703457593917847
82.0,109.0,10314.0,59.375,,61.46788990825688,0.16899238526821136,1.3729995489120483
82.0,110.0,10315.0,62.5,,61.47727272727273,0.2064349502325058,1.0563154220581055
82.0,111.0,10316.0,50.0,,61.373873873873876,0.1405571699142456,0.9706400632858276
82.0,112.0,10317.0,65.625,,61.411830357142854,0.1762247383594513,1.3549754619598389
82.0,113.0,10318.0,40.625,,61.22787610619469,0.19308483600616455,1.2965404987335205
82.0,114.0,10319.0,68.75,,61.29385964912281,0.15113697946071625,1.1292954683303833
82.0,115.0,10320.0,68.75,,61.358695652173914,0.16125407814979553,1.0157841444015503
82.0,116.0,10321.0,68.75,,61.422413793103445,0.15756307542324066,1.221685528755188
82.0,117.0,10322.0,46.875,,61.29807692307692,0.15769140422344208,1.3836047649383545
82.0,118.0,10323.0,53.125,,61.228813559322035,0.1553259938955307,1.253359317779541
82.0,119.0,10324.0,59.375,,61.213235294117645,0.13978682458400726,1.1066691875457764
82.0,120.0,10325.0,56.25,,61.171875,0.14271482825279236,1.2565199136734009
82.0,121.0,10326.0,68.75,,61.23450413223141,0.15750151872634888,1.074049472808838
82.0,122.0,10327.0,50.0,,61.142418032786885,0.1887398064136505,1.3764901161193848
82.0,123.0,10328.0,78.125,,61.28048780487805,0.1681244671344757,1.2689132690429688
82.0,124.0,10329.0,68.75,,61.340725806451616,0.17632070183753967,1.1653938293457031
82.0,125.0,10330.0,53.125,,61.275,0.1503867506980896,1.4176422357559204
82.0,125.0,10331.0,53.125,52.29999923706055,61.209799999999994,0.1503867506980896,1.4176422357559204
83.0,1.0,10332.0,68.75,,68.75,0.15397363901138306,1.1245325803756714
83.0,2.0,10333.0,59.375,,64.0625,0.1449156403541565,0.9605612754821777
83.0,3.0,10334.0,65.625,,64.58333333333333,0.15775638818740845,1.347604513168335
83.0,4.0,10335.0,56.25,,62.5,0.1455322802066803,1.2559819221496582
83.0,5.0,10336.0,81.25,,66.25,0.15032951533794403,0.9097662568092346
83.0,6.0,10337.0,75.0,,67.70833333333333,0.19437526166439056,1.0898809432983398
83.0,7.0,10338.0,68.75,,67.85714285714286,0.1536283940076828,1.043526530265808
83.0,8.0,10339.0,53.125,,66.015625,0.16846361756324768,1.1220920085906982
83.0,9.0,10340.0,65.625,,65.97222222222223,0.17724034190177917,1.3043969869613647
83.0,10.0,10341.0,62.5,,65.625,0.18720853328704834,1.3733038902282715
83.0,11.0,10342.0,81.25,,67.04545454545455,0.14717327058315277,1.0185117721557617
83.0,12.0,10343.0,75.0,,67.70833333333333,0.1991358995437622,1.1136224269866943
83.0,13.0,10344.0,53.125,,66.58653846153847,0.1643601655960083,1.0612430572509766
83.0,14.0,10345.0,65.625,,66.51785714285715,0.1539577692747116,1.0982698202133179
83.0,15.0,10346.0,78.125,,67.29166666666667,0.1970507949590683,0.9513629674911499
83.0,16.0,10347.0,59.375,,66.796875,0.20192092657089233,1.163497805595398
83.0,17.0,10348.0,43.75,,65.44117647058823,0.15154510736465454,1.6323678493499756
83.0,18.0,10349.0,53.125,,64.75694444444444,0.180409237742424,1.5047831535339355
83.0,19.0,10350.0,59.375,,64.47368421052632,0.14573758840560913,1.197728157043457
83.0,20.0,10351.0,68.75,,64.6875,0.1338006854057312,1.334737777709961
83.0,21.0,10352.0,56.25,,64.28571428571429,0.17990484833717346,1.150866985321045
83.0,22.0,10353.0,53.125,,63.7784090909091,0.2132405787706375,1.3199900388717651
83.0,23.0,10354.0,65.625,,63.85869565217392,0.17862972617149353,1.2919864654541016
83.0,24.0,10355.0,68.75,,64.06250000000001,0.2567139267921448,1.0234379768371582
83.0,25.0,10356.0,68.75,,64.25000000000001,0.25070905685424805,1.204716682434082
83.0,26.0,10357.0,59.375,,64.06250000000001,0.17056874930858612,1.6361362934112549
83.0,27.0,10358.0,68.75,,64.23611111111113,0.20654569566249847,1.0839617252349854
83.0,28.0,10359.0,46.875,,63.616071428571445,0.18603132665157318,1.2959755659103394
83.0,29.0,10360.0,68.75,,63.79310344827588,0.1977057158946991,1.1764202117919922
83.0,30.0,10361.0,65.625,,63.85416666666668,0.1716117113828659,1.1383410692214966
83.0,31.0,10362.0,65.625,,63.91129032258066,0.15050162374973297,1.137083888053894
83.0,32.0,10363.0,68.75,,64.06250000000001,0.15598955750465393,1.0469640493392944
83.0,33.0,10364.0,56.25,,63.82575757575759,0.1849619299173355,1.1290284395217896
83.0,34.0,10365.0,65.625,,63.878676470588246,0.20293648540973663,1.2070378065109253
83.0,35.0,10366.0,71.875,,64.10714285714288,0.15265804529190063,1.175673246383667
83.0,36.0,10367.0,40.625,,63.45486111111112,0.17142260074615479,1.395280361175537
83.0,37.0,10368.0,62.5,,63.42905405405406,0.16947856545448303,1.0992326736450195
83.0,38.0,10369.0,62.5,,63.404605263157904,0.19084174931049347,1.268257975578308
83.0,39.0,10370.0,81.25,,63.862179487179496,0.18511512875556946,0.9199275970458984
83.0,40.0,10371.0,46.875,,63.437500000000014,0.15223819017410278,1.7194499969482422
83.0,41.0,10372.0,56.25,,63.26219512195123,0.1590805947780609,1.0973721742630005
83.0,42.0,10373.0,43.75,,62.79761904761906,0.2118716686964035,1.5468487739562988
83.0,43.0,10374.0,65.625,,62.863372093023266,0.1732378900051117,1.14349365234375
83.0,44.0,10375.0,56.25,,62.713068181818194,0.23747992515563965,1.2970430850982666
83.0,45.0,10376.0,56.25,,62.56944444444446,0.179933100938797,1.4583107233047485
83.0,46.0,10377.0,53.125,,62.364130434782616,0.25339770317077637,1.0274291038513184
83.0,47.0,10378.0,59.375,,62.300531914893625,0.2175302654504776,1.1802282333374023
83.0,48.0,10379.0,59.375,,62.23958333333334,0.1506941169500351,1.251786470413208
83.0,49.0,10380.0,56.25,,62.11734693877552,0.18758097290992737,1.487054705619812
83.0,50.0,10381.0,68.75,,62.25000000000001,0.17238366603851318,1.2403957843780518
83.0,51.0,10382.0,65.625,,62.316176470588246,0.1513487845659256,1.4184256792068481
83.0,52.0,10383.0,40.625,,61.89903846153847,0.22207137942314148,1.3519192934036255
83.0,53.0,10384.0,65.625,,61.96933962264152,0.18724818527698517,1.4576728343963623
83.0,54.0,10385.0,71.875,,62.152777777777786,0.18167738616466522,0.9187372326850891
83.0,55.0,10386.0,68.75,,62.27272727272728,0.22350870072841644,1.0779471397399902
83.0,56.0,10387.0,50.0,,62.05357142857144,0.17389994859695435,1.4465112686157227
83.0,57.0,10388.0,50.0,,61.842105263157904,0.20262554287910461,1.2496927976608276
83.0,58.0,10389.0,56.25,,61.74568965517242,0.17505748569965363,1.375218152999878
83.0,59.0,10390.0,71.875,,61.91737288135594,0.1961595118045807,1.215718150138855
83.0,60.0,10391.0,56.25,,61.82291666666667,0.19130854308605194,1.598845362663269
83.0,61.0,10392.0,53.125,,61.680327868852466,0.19105826318264008,1.5382182598114014
83.0,62.0,10393.0,71.875,,61.844758064516135,0.1794918328523636,1.0444854497909546
83.0,63.0,10394.0,68.75,,61.95436507936509,0.17910750210285187,0.9881218671798706
83.0,64.0,10395.0,62.5,,61.96289062500001,0.19118432700634003,1.255580186843872
83.0,65.0,10396.0,59.375,,61.92307692307693,0.12154597789049149,1.0818941593170166
83.0,66.0,10397.0,59.375,,61.8844696969697,0.19121405482292175,1.1390753984451294
83.0,67.0,10398.0,62.5,,61.89365671641791,0.15822875499725342,1.2336863279342651
83.0,68.0,10399.0,71.875,,62.04044117647059,0.1850673109292984,1.0769364833831787
83.0,69.0,10400.0,71.875,,62.18297101449275,0.18828216195106506,1.307729721069336
83.0,70.0,10401.0,59.375,,62.142857142857146,0.19495327770709991,1.2255496978759766
83.0,71.0,10402.0,71.875,,62.27992957746479,0.1376229226589203,1.1146347522735596
83.0,72.0,10403.0,50.0,,62.109375,0.22205419838428497,1.3866372108459473
83.0,73.0,10404.0,68.75,,62.20034246575342,0.23085112869739532,1.273393988609314
83.0,74.0,10405.0,59.375,,62.16216216216216,0.21325618028640747,1.161354899406433
83.0,75.0,10406.0,62.5,,62.166666666666664,0.22211407124996185,1.2154474258422852
83.0,76.0,10407.0,65.625,,62.21217105263158,0.17783690989017487,1.2816047668457031
83.0,77.0,10408.0,53.125,,62.09415584415584,0.15235653519630432,1.5376358032226562
83.0,78.0,10409.0,65.625,,62.13942307692308,0.171350359916687,1.5253976583480835
83.0,79.0,10410.0,65.625,,62.18354430379747,0.2034003734588623,0.9992084503173828
83.0,80.0,10411.0,68.75,,62.265625,0.19293539226055145,1.0859841108322144
83.0,81.0,10412.0,43.75,,62.03703703703704,0.18496796488761902,1.2879085540771484
83.0,82.0,10413.0,46.875,,61.85213414634146,0.1985311210155487,1.4861392974853516
