Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
22.0,45.0,2690.0,37.5,43.5,47.22222222222222,0.001158043509349227,1.8837497234344482
22.0,46.0,2691.0,53.125,43.5,47.35054347826087,0.001211050315760076,1.5650832653045654
22.0,47.0,2692.0,46.875,43.5,47.340425531914896,0.001091573853045702,1.7671349048614502
22.0,48.0,2693.0,40.625,43.5,47.200520833333336,0.0015926326159387827,1.6193463802337646
22.0,49.0,2694.0,31.25,43.5,46.875,0.0010676151141524315,1.7249798774719238
22.0,50.0,2695.0,34.375,43.5,46.625,0.0011275694705545902,1.5553154945373535
22.0,51.0,2696.0,43.75,43.5,46.568627450980394,0.0018509561195969582,1.8308138847351074
22.0,52.0,2697.0,31.25,43.5,46.27403846153846,0.0013251286000013351,1.621683120727539
22.0,53.0,2698.0,50.0,43.5,46.344339622641506,0.0013076872564852238,1.6096115112304688
22.0,54.0,2699.0,53.125,43.5,46.469907407407405,0.0013852218398824334,1.63699209690094
22.0,55.0,2700.0,40.625,43.5,46.36363636363637,0.0014991253847256303,1.894578456878662
22.0,56.0,2701.0,50.0,43.5,46.42857142857143,0.0007763114990666509,1.6084270477294922
22.0,57.0,2702.0,46.875,43.5,46.43640350877193,0.0014050612226128578,1.5878362655639648
22.0,58.0,2703.0,46.875,43.5,46.44396551724138,0.0019599944353103638,1.5569359064102173
22.0,59.0,2704.0,37.5,43.5,46.29237288135593,0.0013446350349113345,1.7663979530334473
22.0,60.0,2705.0,40.625,43.5,46.197916666666664,0.0011902141850441694,1.5862529277801514
22.0,61.0,2706.0,37.5,43.5,46.05532786885246,0.0017529830802232027,1.7524921894073486
22.0,62.0,2707.0,43.75,43.5,46.01814516129032,0.001420169253833592,1.7217952013015747
22.0,63.0,2708.0,31.25,43.5,45.78373015873016,0.0009707631543278694,1.6212141513824463
22.0,64.0,2709.0,40.625,43.5,45.703125,0.0012782214907929301,1.8305160999298096
22.0,65.0,2710.0,37.5,43.5,45.57692307692308,0.0017843458335846663,1.660567045211792
22.0,66.0,2711.0,62.5,43.5,45.833333333333336,0.0014146541943773627,1.468513011932373
22.0,67.0,2712.0,43.75,43.5,45.80223880597015,0.0012203417718410492,1.6951645612716675
22.0,68.0,2713.0,62.5,43.5,46.04779411764706,0.001258757314644754,1.5642447471618652
22.0,69.0,2714.0,34.375,43.5,45.8786231884058,0.001660780981183052,1.7529107332229614
22.0,70.0,2715.0,40.625,43.5,45.80357142857143,0.001645097741857171,1.5269432067871094
22.0,71.0,2716.0,43.75,43.5,45.774647887323944,0.0011404920369386673,1.8273587226867676
22.0,72.0,2717.0,46.875,43.5,45.78993055555556,0.0034008168149739504,1.685060739517212
22.0,73.0,2718.0,37.5,43.5,45.6763698630137,0.001883597346022725,1.76469886302948
22.0,74.0,2719.0,31.25,43.5,45.48141891891892,0.0014945815782994032,1.7951247692108154
22.0,75.0,2720.0,53.125,43.5,45.583333333333336,0.0016155639896169305,1.4656825065612793
22.0,76.0,2721.0,31.25,43.5,45.39473684210526,0.0012585276272147894,2.115605354309082
22.0,77.0,2722.0,43.75,43.5,45.37337662337662,0.0012508062645792961,1.6078555583953857
22.0,78.0,2723.0,37.5,43.5,45.2724358974359,0.001857989700511098,1.4934834241867065
22.0,79.0,2724.0,34.375,43.5,45.13449367088607,0.0011390808504074812,1.6048849821090698
22.0,80.0,2725.0,50.0,43.5,45.19531249999999,0.0011676526628434658,1.5605764389038086
22.0,81.0,2726.0,43.75,43.5,45.17746913580246,0.0016499502817168832,1.5368660688400269
22.0,82.0,2727.0,46.875,43.5,45.198170731707314,0.0012482863385230303,1.50917649269104
22.0,83.0,2728.0,56.25,43.5,45.33132530120482,0.0021360726095736027,1.6554701328277588
22.0,84.0,2729.0,53.125,43.5,45.424107142857146,0.001800860045477748,1.622467041015625
22.0,85.0,2730.0,46.875,43.5,45.44117647058824,0.0021929615177214146,1.672907829284668
22.0,86.0,2731.0,50.0,43.5,45.494186046511636,0.0017318825703114271,1.6363048553466797
22.0,87.0,2732.0,46.875,43.5,45.510057471264375,0.0020985757000744343,1.722590684890747
22.0,88.0,2733.0,43.75,43.5,45.49005681818182,0.0014086866285651922,1.574631690979004
22.0,89.0,2734.0,40.625,43.5,45.43539325842696,0.0019066318636760116,1.6492576599121094
22.0,90.0,2735.0,59.375,43.5,45.59027777777778,0.0016501828795298934,1.6455190181732178
22.0,91.0,2736.0,40.625,43.5,45.535714285714285,0.0013987902784720063,1.6789602041244507
22.0,92.0,2737.0,50.0,43.5,45.58423913043478,0.0013862613122910261,1.7417457103729248
22.0,93.0,2738.0,43.75,43.5,45.564516129032256,0.002222878159955144,1.6269581317901611
22.0,94.0,2739.0,43.75,43.5,45.545212765957444,0.0017241400200873613,1.6264927387237549
22.0,95.0,2740.0,46.875,43.5,45.55921052631579,0.001246138708665967,1.8908133506774902
22.0,96.0,2741.0,50.0,43.5,45.60546875,0.0015484272735193372,1.653275966644287
22.0,97.0,2742.0,37.5,43.5,45.521907216494846,0.00114454107824713,1.7744877338409424
22.0,98.0,2743.0,53.125,43.5,45.599489795918366,0.0015313253970816731,1.7554340362548828
22.0,99.0,2744.0,65.625,43.5,45.801767676767675,0.0012100161984562874,1.6432058811187744
22.0,100.0,2745.0,37.5,43.5,45.71875,0.0016097782645374537,1.7853896617889404
22.0,101.0,2746.0,37.5,43.5,45.63737623762376,0.0013249119510874152,1.7423254251480103
22.0,102.0,2747.0,50.0,43.5,45.68014705882353,0.0012869273778051138,1.5317935943603516
22.0,103.0,2748.0,28.125,43.5,45.50970873786408,0.0015914269024506211,1.6209661960601807
22.0,104.0,2749.0,37.5,43.5,45.43269230769231,0.000791963015217334,1.7026066780090332
22.0,105.0,2750.0,43.75,43.5,45.416666666666664,0.001163192675448954,1.6840479373931885
22.0,106.0,2751.0,50.0,43.5,45.45990566037736,0.0012070962693542242,1.5927331447601318
22.0,107.0,2752.0,59.375,43.5,45.58995327102804,0.0011932215420529246,1.573671817779541
22.0,108.0,2753.0,59.375,43.5,45.717592592592595,0.001344418036751449,1.5202665328979492
22.0,109.0,2754.0,53.125,43.5,45.7855504587156,0.0009322803234681487,1.5081253051757812
22.0,110.0,2755.0,37.5,43.5,45.71022727272727,0.0016726700123399496,1.6827428340911865
22.0,111.0,2756.0,46.875,43.5,45.72072072072072,0.0013221919070929289,1.7619061470031738
22.0,112.0,2757.0,40.625,43.5,45.675223214285715,0.0015229026321321726,1.5715891122817993
22.0,113.0,2758.0,46.875,43.5,45.6858407079646,0.001185984699986875,1.6909700632095337
22.0,114.0,2759.0,53.125,43.5,45.75109649122807,0.0018269692081958055,1.5394461154937744
22.0,115.0,2760.0,50.0,43.5,45.78804347826087,0.001417977618984878,1.6278681755065918
22.0,116.0,2761.0,53.125,43.5,45.85129310344828,0.0019221132388338447,1.5463752746582031
22.0,117.0,2762.0,50.0,43.5,45.886752136752136,0.0018263313686475158,1.5970779657363892
22.0,118.0,2763.0,50.0,43.5,45.92161016949152,0.0010972898453474045,1.5622059106826782
22.0,119.0,2764.0,37.5,43.5,45.85084033613445,0.0016511265421286225,1.7972023487091064
22.0,120.0,2765.0,25.0,43.5,45.677083333333336,0.0015330689493566751,1.6389459371566772
22.0,121.0,2766.0,53.125,43.5,45.73863636363637,0.0017151373904198408,1.7072635889053345
22.0,122.0,2767.0,50.0,43.5,45.77356557377049,0.0013836160069331527,1.425581693649292
22.0,123.0,2768.0,43.75,43.5,45.75711382113821,0.0013837055303156376,1.8092389106750488
22.0,124.0,2769.0,46.875,43.5,45.766129032258064,0.0022817994467914104,1.5772671699523926
22.0,125.0,2770.0,50.0,43.5,45.8,0.001345656462945044,1.5771517753601074
22.0,125.0,2771.0,50.0,45.10000228881836,45.8336,0.001345656462945044,1.5771517753601074
23.0,1.0,2772.0,43.75,45.10000228881836,43.75,0.0012627403484657407,1.6227892637252808
23.0,2.0,2773.0,71.875,45.10000228881836,57.8125,0.0011878730729222298,1.4784033298492432
23.0,3.0,2774.0,43.75,45.10000228881836,53.125,0.0014748091343790293,1.641711711883545
23.0,4.0,2775.0,46.875,45.10000228881836,51.5625,0.002044518943876028,1.657341480255127
23.0,5.0,2776.0,37.5,45.10000228881836,48.75,0.001392621430568397,1.701988697052002
23.0,6.0,2777.0,43.75,45.10000228881836,47.916666666666664,0.0013265833258628845,1.718178629875183
23.0,7.0,2778.0,59.375,45.10000228881836,49.55357142857143,0.0017603874439373612,1.3840563297271729
23.0,8.0,2779.0,50.0,45.10000228881836,49.609375,0.001596470596268773,1.6110994815826416
23.0,9.0,2780.0,53.125,45.10000228881836,50.0,0.0014737353194504976,1.6199593544006348
23.0,10.0,2781.0,31.25,45.10000228881836,48.125,0.001535902265459299,1.890533447265625
23.0,11.0,2782.0,53.125,45.10000228881836,48.57954545454545,0.0014779288321733475,1.617564082145691
23.0,12.0,2783.0,62.5,45.10000228881836,49.739583333333336,0.0016808249056339264,1.6115316152572632
23.0,13.0,2784.0,34.375,45.10000228881836,48.55769230769231,0.0014934178907424212,1.7532800436019897
23.0,14.0,2785.0,56.25,45.10000228881836,49.107142857142854,0.0016601469833403826,1.5949177742004395
23.0,15.0,2786.0,46.875,45.10000228881836,48.958333333333336,0.0015639455523341894,1.5255045890808105
23.0,16.0,2787.0,56.25,45.10000228881836,49.4140625,0.0012569180689752102,1.6721673011779785
23.0,17.0,2788.0,46.875,45.10000228881836,49.26470588235294,0.0016568282153457403,1.6538805961608887
23.0,18.0,2789.0,40.625,45.10000228881836,48.78472222222222,0.0011988742044195533,1.646334171295166
23.0,19.0,2790.0,31.25,45.10000228881836,47.86184210526316,0.0013425648212432861,1.7241605520248413
23.0,20.0,2791.0,37.5,45.10000228881836,47.34375,0.0011994494125247002,1.8509185314178467
23.0,21.0,2792.0,43.75,45.10000228881836,47.17261904761905,0.001520994701422751,1.6078864336013794
23.0,22.0,2793.0,56.25,45.10000228881836,47.58522727272727,0.0010359212756156921,1.5370078086853027
23.0,23.0,2794.0,40.625,45.10000228881836,47.28260869565217,0.0016657104715704918,1.8119326829910278
23.0,24.0,2795.0,59.375,45.10000228881836,47.786458333333336,0.0016088644042611122,1.5898877382278442
23.0,25.0,2796.0,37.5,45.10000228881836,47.375,0.0013199860695749521,1.7641754150390625
23.0,26.0,2797.0,59.375,45.10000228881836,47.83653846153846,0.0013099057832732797,1.4875149726867676
23.0,27.0,2798.0,46.875,45.10000228881836,47.800925925925924,0.0013829622184857726,1.660180687904358
23.0,28.0,2799.0,43.75,45.10000228881836,47.65625,0.0016067962860688567,1.5378854274749756
23.0,29.0,2800.0,37.5,45.10000228881836,47.30603448275862,0.0018966192146763206,1.7652649879455566
23.0,30.0,2801.0,78.125,45.10000228881836,48.333333333333336,0.0014156072866171598,1.6580021381378174
23.0,31.0,2802.0,46.875,45.10000228881836,48.28629032258065,0.0010137927019968629,1.5934088230133057
23.0,32.0,2803.0,53.125,45.10000228881836,48.4375,0.0012491550296545029,1.6194995641708374
23.0,33.0,2804.0,40.625,45.10000228881836,48.20075757575758,0.0012573499698191881,1.6991231441497803
23.0,34.0,2805.0,65.625,45.10000228881836,48.713235294117645,0.001389791606925428,1.5008327960968018
23.0,35.0,2806.0,34.375,45.10000228881836,48.30357142857143,0.001564697944559157,1.6749486923217773
23.0,36.0,2807.0,43.75,45.10000228881836,48.177083333333336,0.0009302470134571195,1.6619274616241455
23.0,37.0,2808.0,50.0,45.10000228881836,48.226351351351354,0.0019056949531659484,1.7381832599639893
23.0,38.0,2809.0,53.125,45.10000228881836,48.35526315789474,0.0009691313025541604,1.483691930770874
23.0,39.0,2810.0,40.625,45.10000228881836,48.157051282051285,0.0017551376949995756,1.7772705554962158
23.0,40.0,2811.0,53.125,45.10000228881836,48.28125,0.0018454659730196,1.7734103202819824
23.0,41.0,2812.0,50.0,45.10000228881836,48.323170731707314,0.0015172435669228435,1.490858793258667
23.0,42.0,2813.0,46.875,45.10000228881836,48.288690476190474,0.0016629435122013092,1.6377103328704834
23.0,43.0,2814.0,40.625,45.10000228881836,48.11046511627907,0.0011778061743825674,1.4691731929779053
23.0,44.0,2815.0,62.5,45.10000228881836,48.4375,0.0017402343219146132,1.3621056079864502
23.0,45.0,2816.0,46.875,45.10000228881836,48.40277777777778,0.0016267802566289902,1.5135810375213623
23.0,46.0,2817.0,43.75,45.10000228881836,48.30163043478261,0.0014825569232925773,1.5482028722763062
23.0,47.0,2818.0,53.125,45.10000228881836,48.40425531914894,0.001201786333695054,1.6280572414398193
23.0,48.0,2819.0,56.25,45.10000228881836,48.567708333333336,0.0015763025730848312,1.6684880256652832
23.0,49.0,2820.0,56.25,45.10000228881836,48.724489795918366,0.0012282548705115914,1.6959089040756226
23.0,50.0,2821.0,50.0,45.10000228881836,48.75,0.0010043398942798376,1.6036195755004883
23.0,51.0,2822.0,56.25,45.10000228881836,48.89705882352941,0.001709807082079351,1.653745412826538
23.0,52.0,2823.0,50.0,45.10000228881836,48.91826923076923,0.0011964011937379837,1.517149806022644
23.0,53.0,2824.0,28.125,45.10000228881836,48.52594339622642,0.002292352495715022,1.685528039932251
23.0,54.0,2825.0,53.125,45.10000228881836,48.611111111111114,0.0016744702588766813,1.7421317100524902
23.0,55.0,2826.0,43.75,45.10000228881836,48.52272727272727,0.0016397746512666345,1.6674059629440308
23.0,56.0,2827.0,59.375,45.10000228881836,48.716517857142854,0.0018855280941352248,1.4959673881530762
23.0,57.0,2828.0,34.375,45.10000228881836,48.46491228070175,0.0014330868143588305,1.7611949443817139
23.0,58.0,2829.0,40.625,45.10000228881836,48.32974137931034,0.0010884494986385107,1.7304939031600952
23.0,59.0,2830.0,40.625,45.10000228881836,48.19915254237288,0.0012404884910210967,1.473823070526123
23.0,60.0,2831.0,62.5,45.10000228881836,48.4375,0.0017690673703327775,1.3817992210388184
23.0,61.0,2832.0,43.75,45.10000228881836,48.36065573770492,0.0010835041757673025,1.7416999340057373
23.0,62.0,2833.0,46.875,45.10000228881836,48.336693548387096,0.0012414066586643457,1.7818043231964111
23.0,63.0,2834.0,37.5,45.10000228881836,48.16468253968254,0.00134357123170048,1.6593714952468872
23.0,64.0,2835.0,50.0,45.10000228881836,48.193359375,0.002057663630694151,1.510326862335205
23.0,65.0,2836.0,53.125,45.10000228881836,48.26923076923077,0.0010345552582293749,1.638702154159546
23.0,66.0,2837.0,50.0,45.10000228881836,48.29545454545455,0.00116129987873137,1.6942393779754639
23.0,67.0,2838.0,43.75,45.10000228881836,48.22761194029851,0.001601930009201169,1.7190061807632446
23.0,68.0,2839.0,59.375,45.10000228881836,48.39154411764706,0.002302995417267084,1.5895915031433105
23.0,69.0,2840.0,31.25,45.10000228881836,48.143115942028984,0.0015192556893453002,1.6446263790130615
23.0,70.0,2841.0,46.875,45.10000228881836,48.125,0.0013074239250272512,1.5699152946472168
23.0,71.0,2842.0,46.875,45.10000228881836,48.107394366197184,0.0020098595414310694,1.583178997039795
23.0,72.0,2843.0,59.375,45.10000228881836,48.263888888888886,0.0014287447556853294,1.524495244026184
23.0,73.0,2844.0,37.5,45.10000228881836,48.11643835616438,0.0016866897931322455,1.8921078443527222
23.0,74.0,2845.0,40.625,45.10000228881836,48.015202702702695,0.0009187435498461127,1.5857527256011963
23.0,75.0,2846.0,56.25,45.10000228881836,48.12499999999999,0.001516910269856453,1.5472183227539062
23.0,76.0,2847.0,56.25,45.10000228881836,48.231907894736835,0.0017105964943766594,1.5133452415466309
23.0,77.0,2848.0,46.875,45.10000228881836,48.21428571428571,0.001365769887343049,1.547199010848999
23.0,78.0,2849.0,43.75,45.10000228881836,48.15705128205128,0.0013095757458359003,1.5578396320343018
23.0,79.0,2850.0,59.375,45.10000228881836,48.29905063291139,0.0020384020172059536,1.5437421798706055
23.0,80.0,2851.0,53.125,45.10000228881836,48.35937499999999,0.0013222985435277224,1.732399582862854
23.0,81.0,2852.0,56.25,45.10000228881836,48.456790123456784,0.0015528325457125902,1.4426532983779907
23.0,82.0,2853.0,31.25,45.10000228881836,48.24695121951219,0.0012246299302205443,1.8509581089019775
23.0,83.0,2854.0,62.5,45.10000228881836,48.41867469879517,0.001337219960987568,1.4901586771011353
23.0,84.0,2855.0,50.0,45.10000228881836,48.437499999999986,0.0017231410602107644,1.5826205015182495
23.0,85.0,2856.0,59.375,45.10000228881836,48.56617647058821,0.0014411822194233537,1.6130101680755615
23.0,86.0,2857.0,62.5,45.10000228881836,48.72819767441858,0.001575384521856904,1.5998932123184204
23.0,87.0,2858.0,40.625,45.10000228881836,48.635057471264346,0.0012754686176776886,1.4609169960021973
23.0,88.0,2859.0,53.125,45.10000228881836,48.686079545454525,0.001488316454924643,1.5599420070648193
23.0,89.0,2860.0,43.75,45.10000228881836,48.63061797752807,0.0019847326911985874,1.6387033462524414
23.0,90.0,2861.0,46.875,45.10000228881836,48.61111111111109,0.001371651655063033,1.4395182132720947
23.0,91.0,2862.0,43.75,45.10000228881836,48.557692307692285,0.0017386351246386766,1.5609503984451294
23.0,92.0,2863.0,40.625,45.10000228881836,48.47146739130433,0.001331595703959465,1.7634880542755127
23.0,93.0,2864.0,56.25,45.10000228881836,48.5551075268817,0.001878315582871437,1.4488946199417114
23.0,94.0,2865.0,46.875,45.10000228881836,48.53723404255317,0.0015868190675973892,1.5644421577453613
23.0,95.0,2866.0,37.5,45.10000228881836,48.42105263157893,0.0017825731774792075,1.6218140125274658
23.0,96.0,2867.0,53.125,45.10000228881836,48.470052083333314,0.0010576691711321473,1.4739069938659668
23.0,97.0,2868.0,28.125,45.10000228881836,48.2603092783505,0.002674711402505636,1.7491577863693237
23.0,98.0,2869.0,46.875,45.10000228881836,48.246173469387735,0.0013982664095237851,1.569197654724121
23.0,99.0,2870.0,59.375,45.10000228881836,48.35858585858584,0.002026726258918643,1.5385833978652954
23.0,100.0,2871.0,50.0,45.10000228881836,48.37499999999998,0.001410466036759317,1.6705043315887451
23.0,101.0,2872.0,46.875,45.10000228881836,48.36014851485147,0.0010299540590494871,1.705343246459961
23.0,102.0,2873.0,46.875,45.10000228881836,48.3455882352941,0.0012550278333947062,1.5800979137420654
23.0,103.0,2874.0,46.875,45.10000228881836,48.33131067961163,0.0013554315082728863,1.682978630065918
23.0,104.0,2875.0,40.625,45.10000228881836,48.25721153846152,0.001085152616724372,1.833439826965332
23.0,105.0,2876.0,43.75,45.10000228881836,48.214285714285694,0.0012880483409389853,1.667542815208435
23.0,106.0,2877.0,50.0,45.10000228881836,48.23113207547168,0.0015900328289717436,1.5299253463745117
23.0,107.0,2878.0,31.25,45.10000228881836,48.07242990654204,0.0012158479075878859,1.6682758331298828
23.0,108.0,2879.0,46.875,45.10000228881836,48.061342592592574,0.0017114825313910842,1.6335031986236572
23.0,109.0,2880.0,62.5,45.10000228881836,48.19380733944953,0.0013770180521532893,1.5760037899017334
23.0,110.0,2881.0,40.625,45.10000228881836,48.124999999999986,0.0010245864978060126,1.7502331733703613
23.0,111.0,2882.0,37.5,45.10000228881836,48.029279279279265,0.0016758206766098738,1.6631957292556763
23.0,112.0,2883.0,56.25,45.10000228881836,48.102678571428555,0.0013121113879606128,1.6567437648773193
23.0,113.0,2884.0,43.75,45.10000228881836,48.064159292035384,0.0015631777932867408,1.4729294776916504
23.0,114.0,2885.0,56.25,45.10000228881836,48.135964912280684,0.0016633560881018639,1.4949657917022705
