Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
2.0,51.0,6.25,,28.308823529411764,0.0029345364309847355,0.22877821326255798,0.127
2.0,52.0,37.5,,28.485576923076923,0.003522761631757021,0.22336189448833466,0.12709
2.0,53.0,31.25,,28.537735849056602,0.00292348675429821,0.22233371436595917,0.12718000000000002
2.0,54.0,25.0,,28.47222222222222,0.003142357338219881,0.22660303115844727,0.12727
2.0,55.0,31.25,,28.522727272727273,0.0017599074635654688,0.22267815470695496,0.12736
2.0,56.0,31.25,,28.571428571428573,0.002345701213926077,0.22464556992053986,0.12745
2.0,57.0,31.25,,28.61842105263158,0.0019402946345508099,0.2213202267885208,0.12754000000000001
2.0,58.0,18.75,,28.448275862068964,0.0033768550492823124,0.22495527565479279,0.12763000000000002
2.0,59.0,18.75,,28.283898305084747,0.002109532244503498,0.22418713569641113,0.12772
2.0,60.0,12.5,,28.020833333333332,0.0017665611812844872,0.22606796026229858,0.12781
2.0,61.0,50.0,,28.381147540983605,0.0034085630904883146,0.2194574475288391,0.1279
2.0,62.0,37.5,,28.528225806451612,0.0020540207624435425,0.21845021843910217,0.12799
2.0,63.0,18.75,,28.373015873015873,0.0034200288355350494,0.22430463135242462,0.12808
2.0,64.0,25.0,,28.3203125,0.0016614894848316908,0.22153787314891815,0.12817
2.0,65.0,25.0,,28.26923076923077,0.0042150854133069515,0.21980023384094238,0.12826
2.0,66.0,37.5,,28.40909090909091,0.004072432406246662,0.22041435539722443,0.12835000000000002
2.0,67.0,25.0,,28.35820895522388,0.005331229418516159,0.22161714732646942,0.12844
2.0,68.0,18.75,,28.216911764705884,0.005021159537136555,0.22458510100841522,0.12853
2.0,69.0,25.0,,28.170289855072465,0.004557931330054998,0.2195395976305008,0.12862
2.0,70.0,31.25,,28.214285714285715,0.003378113731741905,0.2207220047712326,0.12871
2.0,71.0,25.0,,28.169014084507044,0.004424590617418289,0.2234402745962143,0.1288
2.0,72.0,25.0,,28.125,0.005715280305594206,0.21757178008556366,0.12889
2.0,73.0,12.5,,27.910958904109588,0.004470901098102331,0.22823743522167206,0.12898
2.0,74.0,25.0,,27.87162162162162,0.004128327593207359,0.225356787443161,0.12907000000000002
2.0,75.0,31.25,,27.916666666666668,0.005203745793551207,0.2217804491519928,0.12916
2.0,76.0,31.25,,27.960526315789473,0.0047345347702503204,0.21984390914440155,0.12925
2.0,77.0,25.0,,27.92207792207792,0.005711851641535759,0.22383597493171692,0.12934
2.0,78.0,18.75,,27.80448717948718,0.0039001512341201305,0.2266150414943695,0.12943000000000002
2.0,79.0,50.0,,28.085443037974684,0.002663674298673868,0.2152303159236908,0.12952000000000002
2.0,80.0,6.25,,27.8125,0.003826546249911189,0.2227770984172821,0.12961
2.0,81.0,0.0,,27.469135802469136,0.003103932598605752,0.22499389946460724,0.1297
2.0,82.0,25.0,,27.4390243902439,0.0035167778842151165,0.22894851863384247,0.12979000000000002
2.0,83.0,12.5,,27.259036144578314,0.00534537248313427,0.22171786427497864,0.12988
2.0,84.0,50.0,,27.529761904761905,0.004738362040370703,0.21903274953365326,0.12997
2.0,85.0,18.75,,27.426470588235293,0.005211010109633207,0.228648841381073,0.13006
2.0,86.0,18.75,,27.325581395348838,0.0023475144989788532,0.2287186086177826,0.13015000000000002
2.0,87.0,31.25,,27.370689655172413,0.0019526802934706211,0.21781150996685028,0.13024
2.0,88.0,37.5,,27.485795454545453,0.001677237218245864,0.22048413753509521,0.13033
2.0,89.0,25.0,,27.457865168539325,0.002840775530785322,0.2259528636932373,0.13042
2.0,90.0,37.5,,27.569444444444443,0.003375112311914563,0.2191338688135147,0.13051000000000001
2.0,91.0,18.75,,27.47252747252747,0.003126222873106599,0.22104759514331818,0.1306
2.0,92.0,6.25,,27.241847826086957,0.0021430188789963722,0.2238025665283203,0.13069
2.0,93.0,6.25,,27.016129032258064,0.0021150708198547363,0.22666339576244354,0.13078
2.0,94.0,25.0,,26.99468085106383,0.0037875217385590076,0.22461433708667755,0.13087000000000001
2.0,95.0,50.0,,27.236842105263158,0.0025388726498931646,0.22196133434772491,0.13096000000000002
2.0,96.0,31.25,,27.278645833333332,0.003589496249333024,0.2229613959789276,0.13105
2.0,97.0,25.0,,27.25515463917526,0.003298865631222725,0.22339867055416107,0.13114
2.0,98.0,31.25,,27.29591836734694,0.004217511974275112,0.22215235233306885,0.13123
2.0,99.0,37.5,,27.3989898989899,0.0024077610578387976,0.2202315330505371,0.13132
2.0,100.0,37.5,,27.5,0.0026807193644344807,0.21732386946678162,0.13141
2.0,101.0,25.0,,27.475247524752476,0.0034269518218934536,0.22342045605182648,0.1315
2.0,102.0,50.0,,27.69607843137255,0.003747536800801754,0.21817618608474731,0.13159
2.0,103.0,43.75,,27.851941747572816,0.003406532108783722,0.21768370270729065,0.13168000000000002
2.0,104.0,25.0,,27.82451923076923,0.0062904199585318565,0.22321386635303497,0.13177
2.0,105.0,12.5,,27.678571428571427,0.008379452861845493,0.22086620330810547,0.13186
2.0,106.0,31.25,,27.712264150943398,0.003973429091274738,0.21943636238574982,0.13195
2.0,107.0,37.5,,27.80373831775701,0.003148777410387993,0.22055914998054504,0.13204
2.0,108.0,18.75,,27.71990740740741,0.00538644241169095,0.22246922552585602,0.13213000000000003
2.0,109.0,25.0,,27.69495412844037,0.005598182789981365,0.2209445685148239,0.13222
2.0,110.0,43.75,,27.84090909090909,0.006256316788494587,0.21719501912593842,0.13231
2.0,111.0,25.0,,27.815315315315317,0.006002878770232201,0.22687140107154846,0.13240000000000002
2.0,112.0,25.0,,27.790178571428573,0.005300105083733797,0.22519640624523163,0.13249
2.0,113.0,25.0,,27.765486725663717,0.003157536033540964,0.2232145369052887,0.13258
2.0,114.0,43.75,,27.905701754385966,0.003788260743021965,0.21720722317695618,0.13267
2.0,115.0,37.5,,27.98913043478261,0.005794425029307604,0.21776610612869263,0.13276000000000002
2.0,116.0,25.0,,27.963362068965516,0.003593586850911379,0.2178405225276947,0.13285
2.0,117.0,43.75,,28.0982905982906,0.005550570785999298,0.21788671612739563,0.13294
2.0,118.0,37.5,,28.177966101694917,0.003275575814768672,0.224222332239151,0.13303
2.0,119.0,37.5,,28.256302521008404,0.006921907886862755,0.21811482310295105,0.13312000000000002
2.0,120.0,18.75,,28.177083333333332,0.003009016625583172,0.22291135787963867,0.13321
2.0,121.0,31.25,,28.202479338842974,0.003601271426305175,0.22154143452644348,0.1333
2.0,122.0,25.0,,28.17622950819672,0.0069376020692288876,0.22405192255973816,0.13339
2.0,123.0,12.5,,28.048780487804876,0.00275439559482038,0.22222642600536346,0.13348
2.0,124.0,31.25,,28.074596774193548,0.0024255209136754274,0.22064554691314697,0.13357000000000002
2.0,125.0,37.5,,28.15,0.004205198492854834,0.2225445806980133,0.13366
2.0,126.0,37.5,,28.224206349206348,0.0025258278474211693,0.22333697974681854,0.13375
2.0,127.0,37.5,,28.29724409448819,0.0025304430164396763,0.22183598577976227,0.13384000000000001
2.0,128.0,18.75,,28.22265625,0.0025072027929127216,0.2261722981929779,0.13393
2.0,129.0,18.75,,28.149224806201552,0.003268153639510274,0.22271761298179626,0.13402
2.0,130.0,43.75,,28.26923076923077,0.004480550531297922,0.21913014352321625,0.13411
2.0,131.0,25.0,,28.244274809160306,0.0034044182393699884,0.2241298407316208,0.1342
2.0,132.0,43.75,,28.361742424242426,0.0017956120427697897,0.21966855227947235,0.13429000000000002
2.0,133.0,18.75,,28.289473684210527,0.0021938225254416466,0.2236107587814331,0.13438
2.0,134.0,31.25,,28.311567164179106,0.0028442293405532837,0.22015611827373505,0.13447
2.0,135.0,43.75,,28.425925925925927,0.0053527988493442535,0.21807318925857544,0.13456
2.0,136.0,18.75,,28.354779411764707,0.004128454253077507,0.21887722611427307,0.13465
2.0,137.0,31.25,,28.375912408759124,0.004753919318318367,0.21945175528526306,0.13474
2.0,138.0,18.75,,28.306159420289855,0.004456083755940199,0.21960344910621643,0.13483
2.0,139.0,31.25,,28.327338129496404,0.004454265348613262,0.22139354050159454,0.13492
2.0,140.0,12.5,,28.214285714285715,0.003768672002479434,0.22079913318157196,0.13501000000000002
2.0,141.0,18.75,,28.147163120567377,0.0033012479543685913,0.22008323669433594,0.1351
2.0,142.0,25.0,,28.125,0.0032878678757697344,0.22414998710155487,0.13519
2.0,143.0,18.75,,28.05944055944056,0.004081277176737785,0.22330033779144287,0.13528
2.0,144.0,50.0,,28.211805555555557,0.004543260671198368,0.21782810986042023,0.13537000000000002
2.0,145.0,25.0,,28.189655172413794,0.007074488326907158,0.22401313483715057,0.13546
2.0,146.0,37.5,,28.253424657534246,0.007976597175002098,0.2250361293554306,0.13555
2.0,147.0,37.5,,28.316326530612244,0.004444055259227753,0.21934498846530914,0.13564
2.0,148.0,50.0,,28.46283783783784,0.004423312842845917,0.21711261570453644,0.13573000000000002
2.0,149.0,12.5,,28.355704697986578,0.005046254955232143,0.22240722179412842,0.13582
2.0,150.0,31.25,,28.375,0.0027971938252449036,0.21776147186756134,0.13591
2.0,151.0,37.5,,28.435430463576157,0.0045777177438139915,0.2184821367263794,0.136
2.0,152.0,31.25,,28.45394736842105,0.003715694881975651,0.21970438957214355,0.13609
2.0,153.0,25.0,,28.431372549019606,0.003421325935050845,0.22015100717544556,0.13618000000000002
2.0,154.0,25.0,,28.40909090909091,0.0031880387105047703,0.22356724739074707,0.13627
2.0,155.0,18.75,,28.346774193548388,0.0032261491287499666,0.21522994339466095,0.13636
2.0,156.0,18.75,,28.28525641025641,0.004269538447260857,0.2197122424840927,0.13645000000000002
2.0,157.0,12.5,,28.18471337579618,0.005595175549387932,0.2246038019657135,0.13654
2.0,158.0,25.0,,28.164556962025316,0.00701681524515152,0.22305068373680115,0.13663
2.0,159.0,31.25,,28.183962264150942,0.006002116948366165,0.21823202073574066,0.13672
2.0,160.0,37.5,,28.2421875,0.004299361724406481,0.21873022615909576,0.13681000000000001
2.0,161.0,43.75,,28.338509316770185,0.0028346600010991096,0.2164660096168518,0.13690000000000002
2.0,162.0,37.5,,28.395061728395063,0.006949892733246088,0.22057108581066132,0.13699
2.0,163.0,18.75,,28.335889570552148,0.005232980474829674,0.21765625476837158,0.13708
2.0,164.0,31.25,,28.353658536585368,0.0030284584499895573,0.22753974795341492,0.13717000000000001
2.0,165.0,50.0,,28.484848484848484,0.008407104760408401,0.21323727071285248,0.13726
2.0,166.0,25.0,,28.46385542168675,0.00838860496878624,0.21856747567653656,0.13735
2.0,167.0,25.0,,28.44311377245509,0.008433472365140915,0.21548724174499512,0.13744
2.0,168.0,25.0,,28.422619047619047,0.005396245513111353,0.22485728561878204,0.13753
2.0,169.0,12.5,,28.328402366863905,0.004799367394298315,0.22351975739002228,0.13762000000000002
2.0,170.0,25.0,,28.308823529411764,0.00484742596745491,0.2178291380405426,0.13771
2.0,171.0,25.0,,28.289473684210527,0.002805800875648856,0.22076711058616638,0.1378
2.0,172.0,25.0,,28.2703488372093,0.0027454872615635395,0.22089338302612305,0.13789
2.0,173.0,12.5,,28.179190751445088,0.003077426925301552,0.22947950661182404,0.13798
2.0,174.0,18.75,,28.125,0.003512915223836899,0.22453060746192932,0.13807
2.0,175.0,37.5,,28.178571428571427,0.003181058680638671,0.21778073906898499,0.13816
2.0,176.0,31.25,,28.196022727272727,0.003603545716032386,0.22169899940490723,0.13825
2.0,177.0,31.25,,28.213276836158194,0.0024111552629619837,0.2152075320482254,0.13834000000000002
2.0,178.0,25.0,,28.195224719101123,0.0037522315979003906,0.2225150614976883,0.13843
2.0,179.0,50.0,,28.317039106145252,0.0030002533458173275,0.2198518067598343,0.13852
2.0,180.0,18.75,,28.26388888888889,0.002680119825527072,0.22385863959789276,0.13861
2.0,181.0,12.5,,28.176795580110497,0.0025889351963996887,0.21744374930858612,0.1387
2.0,182.0,12.5,,28.09065934065934,0.0038876300677657127,0.22123941779136658,0.13879
2.0,183.0,25.0,,28.07377049180328,0.0038220661226660013,0.21950888633728027,0.13888
2.0,184.0,43.75,,28.158967391304348,0.002370501169934869,0.21462614834308624,0.13897
2.0,185.0,31.25,,28.175675675675677,0.003617873415350914,0.22410759329795837,0.13906000000000002
2.0,186.0,56.25,,28.326612903225808,0.004472075030207634,0.21378996968269348,0.13915
2.0,187.0,31.25,,28.342245989304814,0.0041047073900699615,0.2140163630247116,0.13924
2.0,188.0,37.5,,28.39095744680851,0.004526983015239239,0.22101593017578125,0.13933
2.0,189.0,18.75,,28.33994708994709,0.005884899292141199,0.22077885270118713,0.13942
2.0,190.0,18.75,,28.289473684210527,0.006210701540112495,0.2183561772108078,0.13951000000000002
2.0,191.0,18.75,,28.23952879581152,0.005367938429117203,0.21716587245464325,0.1396
2.0,192.0,37.5,,28.287760416666668,0.005649258382618427,0.217452272772789,0.13969
2.0,193.0,31.25,,28.303108808290155,0.00678268913179636,0.21998494863510132,0.13978000000000002
2.0,194.0,50.0,,28.414948453608247,0.006131079979240894,0.22097614407539368,0.13987
2.0,195.0,18.75,,28.365384615384617,0.0051073674112558365,0.22153005003929138,0.13996
2.0,196.0,37.5,,28.411989795918366,0.005788522306829691,0.21539853513240814,0.14005
2.0,197.0,37.5,,28.45812182741117,0.006618608720600605,0.21991215646266937,0.14014000000000001
2.0,198.0,50.0,,28.56691919191919,0.006727214902639389,0.22168958187103271,0.14023
2.0,199.0,12.5,,28.486180904522612,0.008471078239381313,0.21927472949028015,0.14032
2.0,200.0,31.25,,28.5,0.003887968836352229,0.2179744988679886,0.14041
2.0,201.0,25.0,,28.48258706467662,0.005149100907146931,0.2216356247663498,0.1405
2.0,202.0,6.25,,28.372524752475247,0.005297060590237379,0.22002863883972168,0.14059
2.0,203.0,31.25,,28.386699507389164,0.007268778048455715,0.21575993299484253,0.14068
2.0,204.0,37.5,,28.431372549019606,0.004919898230582476,0.21909558773040771,0.14077
2.0,205.0,31.25,,28.445121951219512,0.004261992406100035,0.21699313819408417,0.14086
2.0,206.0,0.0,,28.307038834951456,0.004466237034648657,0.21773549914360046,0.14095000000000002
2.0,207.0,31.25,,28.32125603864734,0.004127615597099066,0.21822115778923035,0.14104
2.0,208.0,37.5,,28.365384615384617,0.0035335819702595472,0.2145647555589676,0.14113
2.0,209.0,12.5,,28.289473684210527,0.00583608215674758,0.2175276279449463,0.14122
2.0,210.0,25.0,,28.273809523809526,0.003802003338932991,0.22098861634731293,0.14131000000000002
2.0,211.0,31.25,,28.28791469194313,0.005384993739426136,0.21355395019054413,0.1414
2.0,212.0,25.0,,28.27240566037736,0.0058450535871088505,0.22004230320453644,0.14149
2.0,213.0,18.75,,28.227699530516432,0.005419019144028425,0.22460821270942688,0.14158
2.0,214.0,12.5,,28.154205607476637,0.003973468206822872,0.2260284274816513,0.14167000000000002
2.0,215.0,56.25,,28.28488372093023,0.005685997195541859,0.2146347463130951,0.14176
2.0,216.0,31.25,,28.29861111111111,0.006060387007892132,0.22011896967887878,0.14185
2.0,217.0,31.25,,28.31221198156682,0.004272417165338993,0.2179325819015503,0.14194
2.0,218.0,18.75,,28.26834862385321,0.003659270703792572,0.21581768989562988,0.14203
2.0,219.0,25.0,,28.253424657534246,0.006152687128633261,0.21823780238628387,0.14212000000000002
2.0,220.0,31.25,,28.267045454545453,0.007192161865532398,0.2146541029214859,0.14221
2.0,221.0,18.75,,28.22398190045249,0.008672266267240047,0.2142164409160614,0.1423
2.0,222.0,37.5,,28.265765765765767,0.0072361258789896965,0.2194892317056656,0.14239000000000002
2.0,223.0,37.5,,28.307174887892376,0.007227237336337566,0.21253158152103424,0.14248
2.0,224.0,31.25,,28.3203125,0.007015224080532789,0.2139015644788742,0.14257
2.0,225.0,18.75,,28.27777777777778,0.004791480489075184,0.2185712307691574,0.14266
2.0,226.0,50.0,,28.373893805309734,0.005731922574341297,0.21393108367919922,0.14275000000000002
2.0,227.0,25.0,,28.359030837004404,0.005148673430085182,0.21747243404388428,0.14284000000000002
2.0,228.0,31.25,,28.37171052631579,0.005237123463302851,0.2135428935289383,0.14293
2.0,229.0,18.75,,28.329694323144103,0.005832478869706392,0.22137124836444855,0.14302
2.0,230.0,37.5,,28.369565217391305,0.004539227578788996,0.21944351494312286,0.14311000000000001
2.0,231.0,18.75,,28.32792207792208,0.005069418344646692,0.21820783615112305,0.1432
2.0,232.0,50.0,,28.42133620689655,0.004491421859711409,0.2137979120016098,0.14329
2.0,233.0,68.75,,28.59442060085837,0.005439971573650837,0.2115093171596527,0.14338
2.0,234.0,37.5,,28.632478632478634,0.006761098746210337,0.21339663863182068,0.14347000000000001
2.0,235.0,37.5,,28.670212765957448,0.006025444250553846,0.21934673190116882,0.14356000000000002
2.0,236.0,43.75,,28.734110169491526,0.008193597197532654,0.2187037318944931,0.14365
2.0,237.0,43.75,,28.79746835443038,0.005933847278356552,0.21495066583156586,0.14374
2.0,238.0,25.0,,28.781512605042018,0.0099729523062706,0.21738697588443756,0.14383
2.0,239.0,37.5,,28.817991631799163,0.005054171662777662,0.21203617751598358,0.14392
2.0,240.0,31.25,,28.828125,0.008041828870773315,0.21118877828121185,0.14401
2.0,241.0,37.5,,28.86410788381743,0.009121849201619625,0.21478193998336792,0.1441
2.0,242.0,31.25,,28.873966942148762,0.005075458902865648,0.2103266417980194,0.14419
2.0,243.0,31.25,,28.883744855967077,0.006440588738769293,0.2232929766178131,0.14428000000000002
2.0,244.0,31.25,,28.89344262295082,0.00656701298430562,0.22213885188102722,0.14437
2.0,245.0,12.5,,28.8265306122449,0.006898687221109867,0.2199048399925232,0.14446
2.0,246.0,12.5,,28.760162601626018,0.004296070896089077,0.22711992263793945,0.14455
2.0,247.0,18.75,,28.719635627530366,0.006789926905184984,0.22063571214675903,0.14464
2.0,248.0,18.75,,28.679435483870968,0.005326309707015753,0.22252428531646729,0.14473
2.0,249.0,37.5,,28.714859437751002,0.005796433426439762,0.2166098803281784,0.14482
2.0,250.0,25.0,31.310001373291016,28.7,0.004077791702002287,0.22273464500904083,0.14491
3.0,1.0,31.25,,31.25,0.005920854862779379,0.21464988589286804,0.14500000000000002
3.0,2.0,31.25,,31.25,0.006877375300973654,0.22123119235038757,0.14509
3.0,3.0,25.0,,29.166666666666668,0.0059074354358017445,0.21599990129470825,0.14518
3.0,4.0,12.5,,25.0,0.004898751154541969,0.21941418945789337,0.14527
3.0,5.0,43.75,,28.75,0.004142907448112965,0.21987853944301605,0.14536000000000002
3.0,6.0,37.5,,30.208333333333332,0.004227405413985252,0.21439534425735474,0.14545000000000002
3.0,7.0,50.0,,33.035714285714285,0.0049854121170938015,0.21594426035881042,0.14554
3.0,8.0,31.25,,32.8125,0.0037841093726456165,0.21904340386390686,0.14563
3.0,9.0,31.25,,32.638888888888886,0.005841964855790138,0.2170763611793518,0.14572000000000002
3.0,10.0,18.75,,31.25,0.007154703140258789,0.22338838875293732,0.14581
3.0,11.0,25.0,,30.681818181818183,0.005467804614454508,0.21883369982242584,0.1459
3.0,12.0,12.5,,29.166666666666668,0.006586355157196522,0.2189282923936844,0.14599
3.0,13.0,18.75,,28.365384615384617,0.006621677428483963,0.2156919538974762,0.14608000000000002
3.0,14.0,31.25,,28.571428571428573,0.004847010597586632,0.2164263278245926,0.14617000000000002
3.0,15.0,18.75,,27.916666666666668,0.005750646814703941,0.22179535031318665,0.14626
3.0,16.0,43.75,,28.90625,0.005658137146383524,0.21533919870853424,0.14635
3.0,17.0,43.75,,29.779411764705884,0.0043653580360114574,0.21342162787914276,0.14644000000000001
3.0,18.0,31.25,,29.86111111111111,0.006207557860761881,0.21836641430854797,0.14653
3.0,19.0,12.5,,28.94736842105263,0.010312369093298912,0.2230222076177597,0.14662
3.0,20.0,43.75,,29.6875,0.004533736035227776,0.21805958449840546,0.14671
