Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
3.0,37.0,31.25,,28.969594594594593,0.00409325584769249,0.2241208255290985,0.49204403369257754
3.0,38.0,15.625,,28.61842105263158,0.0034947949461638927,0.2250860631465912,0.49305893039019577
3.0,39.0,31.25,,28.685897435897434,0.003533890936523676,0.2210131138563156,0.49407179932285983
3.0,40.0,25.0,,28.59375,0.004266912117600441,0.22273531556129456,0.49508264454204653
3.0,41.0,15.625,,28.277439024390244,0.0040360246784985065,0.22528108954429626,0.4960914700911382
3.0,42.0,18.75,,28.050595238095237,0.0026313462294638157,0.2245149314403534,0.49709828000543843
3.0,43.0,37.5,,28.2703488372093,0.0035390411503612995,0.22359514236450195,0.4981030783121879
3.0,44.0,15.625,,27.982954545454547,0.003509243717417121,0.2254917174577713,0.49910586903058163
3.0,45.0,31.25,,28.055555555555557,0.003976194187998772,0.22416524589061737,0.5001066561717836
3.0,46.0,21.875,,27.921195652173914,0.0030231853015720844,0.22570852935314178,0.5011054437389436
3.0,47.0,37.5,,28.125,0.003138135652989149,0.22429175674915314,0.5021022357272136
3.0,48.0,37.5,,28.3203125,0.003406164702028036,0.22307467460632324,0.5030970361237624
3.0,49.0,18.75,,28.125,0.003709143726155162,0.22517383098602295,0.5040898489077934
3.0,50.0,21.875,,28.0,0.002504968084394932,0.22444593906402588,0.5050806780505586
3.0,51.0,31.25,,28.063725490196077,0.0032013515010476112,0.22159619629383087,0.5060695275153763
3.0,52.0,28.125,,28.064903846153847,0.003454243764281273,0.22515717148780823,0.5070564012576453
3.0,53.0,25.0,,28.007075471698112,0.0018826044397428632,0.22707994282245636,0.5080413032248622
3.0,54.0,31.25,,28.06712962962963,0.0015991106629371643,0.22561219334602356,0.509024237356636
3.0,55.0,56.25,,28.579545454545453,0.0027931411750614643,0.22114677727222443,0.5100052075847046
3.0,56.0,25.0,,28.515625,0.003696040716022253,0.22476014494895935,0.5109842178329502
3.0,57.0,34.375,,28.61842105263158,0.002559192944318056,0.22318419814109802,0.5119612720174151
3.0,58.0,31.25,,28.663793103448278,0.003303028643131256,0.22246316075325012,0.5129363740463174
3.0,59.0,37.5,,28.8135593220339,0.0036074433010071516,0.22406458854675293,0.5139095278200665
3.0,60.0,28.125,,28.802083333333332,0.003222302533686161,0.22332319617271423,0.5148807372312787
3.0,61.0,25.0,,28.739754098360656,0.003361792303621769,0.22432534396648407,0.515850006164793
3.0,62.0,25.0,,28.679435483870968,0.0034892470575869083,0.2260165512561798,0.5168173384976864
3.0,63.0,31.25,,28.720238095238095,0.003663162235170603,0.2253037989139557,0.5177827380992895
3.0,64.0,18.75,,28.564453125,0.0027860491536557674,0.2258567065000534,0.5187462088312023
3.0,65.0,40.625,,28.75,0.002378759440034628,0.22407416999340057,0.5197077545473084
3.0,66.0,25.0,,28.693181818181817,0.0024890904314816,0.22458747029304504,0.5206673790937926
3.0,67.0,25.0,,28.638059701492537,0.0032078633084893227,0.22551140189170837,0.5216250863091539
3.0,68.0,31.25,,28.676470588235293,0.002835571765899658,0.22332319617271423,0.5225808800242226
3.0,69.0,40.625,,28.84963768115942,0.0019263827707618475,0.2230783998966217,0.5235347640621749
3.0,70.0,28.125,,28.839285714285715,0.001557442476041615,0.22584903240203857,0.5244867422385481
3.0,71.0,31.25,,28.87323943661972,0.0028154386673122644,0.2255578488111496,0.5254368183612563
3.0,72.0,31.25,,28.90625,0.0022324302699416876,0.22422781586647034,0.5263849962306051
3.0,73.0,18.75,,28.767123287671232,0.0017558340914547443,0.22520247101783752,0.5273312796393075
3.0,74.0,34.375,,28.842905405405407,0.0023521133698523045,0.22375237941741943,0.5282756723724982
3.0,75.0,25.0,,28.791666666666668,0.0022833917755633593,0.22454985976219177,0.5292181782077492
3.0,76.0,28.125,,28.782894736842106,0.0029870427679270506,0.2233932763338089,0.5301588009150856
3.0,77.0,28.125,,28.774350649350648,0.0031164721585810184,0.22102263569831848,0.5310975442569991
3.0,78.0,28.125,,28.766025641025642,0.0023724932689219713,0.21978358924388885,0.5320344119884644
3.0,79.0,18.75,,28.639240506329113,0.0061446502804756165,0.2239799052476883,0.5329694078569537
3.0,80.0,15.625,,28.4765625,0.0051905447617173195,0.22429735958576202,0.5339025356024517
3.0,81.0,18.75,,28.35648148148148,0.004757936578243971,0.2240055501461029,0.5348337989574707
3.0,82.0,31.25,,28.391768292682926,0.0034356177784502506,0.2229515016078949,0.5357632016470653
3.0,83.0,31.25,,28.426204819277107,0.003217137884348631,0.22243216633796692,0.5366907473888475
3.0,84.0,25.0,,28.385416666666668,0.0035191113129258156,0.22401860356330872,0.5376164398930016
3.0,85.0,21.875,,28.308823529411764,0.0026433635503053665,0.22446084022521973,0.5385402828622986
3.0,86.0,15.625,,28.161337209302324,0.0025219363160431385,0.22597089409828186,0.5394622799921118
3.0,87.0,25.0,,28.125,0.0025811814703047276,0.22564196586608887,0.5403824349704309
3.0,88.0,40.625,,28.267045454545453,0.0025991296861320734,0.22298988699913025,0.5413007514778772
3.0,89.0,53.125,,28.546348314606742,0.001997932093217969,0.21960468590259552,0.5422172331877176
3.0,90.0,34.375,,28.61111111111111,0.0028793925885111094,0.22381845116615295,0.5431318837658805
3.0,91.0,25.0,,28.571428571428573,0.0036369406152516603,0.22397539019584656,0.5440447068709694
3.0,92.0,34.375,,28.63451086956522,0.003557969816029072,0.2230413854122162,0.5449557061542777
3.0,93.0,31.25,,28.662634408602152,0.002487639896571636,0.22433605790138245,0.5458648852598039
3.0,94.0,37.5,,28.756648936170212,0.0036667706444859505,0.2239113301038742,0.5467722478242657
3.0,95.0,46.875,,28.94736842105263,0.003314575646072626,0.22194547951221466,0.5476777974771144
3.0,96.0,28.125,,28.938802083333332,0.002563632093369961,0.22269275784492493,0.5485815378405501
3.0,97.0,25.0,,28.89819587628866,0.00334453908726573,0.22423362731933594,0.549483472529535
3.0,98.0,21.875,,28.8265306122449,0.002096511423587799,0.22337386012077332,0.5503836051518096
3.0,99.0,25.0,,28.78787878787879,0.0032030863221734762,0.22312498092651367,0.551281939307905
3.0,100.0,34.375,,28.84375,0.0022591818124055862,0.22366197407245636,0.5521784785911596
3.0,101.0,28.125,,28.836633663366335,0.0026852223090827465,0.22410564124584198,0.5530732265877315
3.0,102.0,25.0,,28.79901960784314,0.0033318628557026386,0.2225898802280426,0.5539661868766137
3.0,103.0,31.25,,28.82281553398058,0.0027407833840698004,0.2225869596004486,0.5548573630296488
3.0,104.0,28.125,,28.81610576923077,0.002861633198335767,0.22183683514595032,0.5557467586115423
3.0,105.0,34.375,,28.86904761904762,0.003941102419048548,0.2218414843082428,0.5566343771798781
3.0,106.0,28.125,,28.86202830188679,0.004643670283257961,0.2215181142091751,0.5575202222851314
3.0,107.0,28.125,,28.85514018691589,0.004315608646720648,0.22523780167102814,0.5584042974706839
3.0,108.0,43.75,,28.993055555555557,0.004024800844490528,0.22247664630413055,0.5592866062728374
3.0,109.0,34.375,,29.04243119266055,0.0031869816593825817,0.22198931872844696,0.5601671522208285
3.0,110.0,34.375,,29.09090909090909,0.002545678522437811,0.221493199467659,0.561045938836842
3.0,111.0,31.25,,29.11036036036036,0.003614637069404125,0.22115986049175262,0.5619229696360255
3.0,112.0,31.25,,29.129464285714285,0.002709402935579419,0.22102124989032745,0.5627982481265035
3.0,113.0,37.5,,29.20353982300885,0.0038348946254700422,0.22167858481407166,0.5636717778093912
3.0,114.0,28.125,,29.19407894736842,0.004018925130367279,0.22289319336414337,0.5645435621788081
3.0,115.0,34.375,,29.23913043478261,0.002722625620663166,0.2209637612104416,0.5654136047218933
3.0,116.0,40.625,,29.33728448275862,0.0036414009518921375,0.22116342186927795,0.5662819089188178
3.0,117.0,37.5,,29.40705128205128,0.0036110011860728264,0.22039499878883362,0.5671484782427998
3.0,118.0,31.25,,29.422669491525422,0.004638805519789457,0.2207992821931839,0.5680133161601176
3.0,119.0,28.125,,29.41176470588235,0.0037560579366981983,0.22083806991577148,0.568876426130124
3.0,120.0,37.5,,29.479166666666668,0.0051008788868784904,0.21846461296081543,0.5697378116052603
3.0,121.0,37.5,,29.545454545454547,0.00524404039606452,0.2197989672422409,0.570597476031069
3.0,122.0,28.125,,29.533811475409838,0.0033972072415053844,0.2259376049041748,0.5714554228462095
3.0,123.0,31.25,,29.547764227642276,0.004124747589230537,0.22258543968200684,0.57231165548247
3.0,124.0,43.75,,29.662298387096776,0.004369935020804405,0.22001604735851288,0.5731661773647821
3.0,125.0,37.5,33.5099983215332,29.725,0.003991599660366774,0.22179433703422546,0.5740189919112346
4.0,1.0,28.125,,28.125,0.004093999974429607,0.22202977538108826,0.5748701025330868
4.0,2.0,28.125,,28.125,0.0035136346705257893,0.22158384323120117,0.5757195126347823
4.0,3.0,25.0,,27.083333333333332,0.0031097489409148693,0.22178836166858673,0.5765672256139626
4.0,4.0,37.5,,29.6875,0.004347654990851879,0.21958932280540466,0.5774132448614806
4.0,5.0,31.25,,30.0,0.003812699345871806,0.22165784239768982,0.5782575737614148
4.0,6.0,34.375,,30.729166666666668,0.003128145821392536,0.22071926295757294,0.5791002156910817
4.0,7.0,37.5,,31.696428571428573,0.00597003847360611,0.21706333756446838,0.57994117402105
4.0,8.0,31.25,,31.640625,0.008445486426353455,0.22009047865867615,0.5807804521151545
4.0,9.0,50.0,,33.68055555555556,0.0036985203623771667,0.21727141737937927,0.5816180533305085
4.0,10.0,40.625,,34.375,0.006078585982322693,0.2182025909423828,0.582453981017518
4.0,11.0,28.125,,33.80681818181818,0.0038547730073332787,0.2213396281003952,0.5832882385198948
4.0,12.0,34.375,,33.854166666666664,0.006493015214800835,0.22025254368782043,0.58412082917467
4.0,13.0,31.25,,33.65384615384615,0.004086975008249283,0.22247585654258728,0.5849517563122074
4.0,14.0,40.625,,34.151785714285715,0.005676668137311935,0.21846911311149597,0.5857810232562167
4.0,15.0,34.375,,34.166666666666664,0.004650772549211979,0.21989783644676208,0.5866086333237667
4.0,16.0,28.125,,33.7890625,0.004237308166921139,0.22268445789813995,0.5874345898252988
4.0,17.0,37.5,,34.00735294117647,0.00646683806553483,0.21931561827659607,0.5882588960646401
4.0,18.0,25.0,,33.50694444444444,0.00785990059375763,0.21912789344787598,0.5890815553390168
4.0,19.0,34.375,,33.55263157894737,0.004497269634157419,0.22041726112365723,0.5899025709390668
4.0,20.0,28.125,,33.28125,0.004489100072532892,0.22380144894123077,0.5907219461488539
4.0,21.0,34.375,,33.333333333333336,0.003481458406895399,0.21995964646339417,0.5915396842458798
4.0,22.0,12.5,,32.38636363636363,0.0031753031071275473,0.2220904380083084,0.5923557885010982
4.0,23.0,18.75,,31.79347826086956,0.004708890803158283,0.22414226830005646,0.5931702621789269
4.0,24.0,37.5,,32.03124999999999,0.0041610440239310265,0.2202562838792801,0.593983108537262
4.0,25.0,28.125,,31.87499999999999,0.003815396223217249,0.2213258296251297,0.5947943308274897
4.0,26.0,18.75,,31.3701923076923,0.00447055185213685,0.22472751140594482,0.5956039322945006
4.0,27.0,43.75,,31.828703703703695,0.005585488397628069,0.22021298110485077,0.5964119161767014
4.0,28.0,28.125,,31.696428571428562,0.003651584032922983,0.22096236050128937,0.5972182857060289
4.0,29.0,37.5,,31.89655172413792,0.0036160205490887165,0.22066621482372284,0.5980230441079621
4.0,30.0,34.375,,31.97916666666666,0.0036141392774879932,0.22058138251304626,0.5988261946015359
4.0,31.0,40.625,,32.258064516129025,0.003946632146835327,0.21743206679821014,0.5996277403993531
4.0,32.0,31.25,,32.22656249999999,0.0029324847273528576,0.2210114300251007,0.6004276847075979
4.0,33.0,50.0,,32.76515151515151,0.003237182507291436,0.21900126338005066,0.601226030726049
4.0,34.0,37.5,,32.90441176470588,0.005674845539033413,0.21967312693595886,0.6020227816480912
4.0,35.0,43.75,,33.21428571428571,0.00345274293795228,0.21882274746894836,0.6028179406607294
4.0,36.0,25.0,,32.98611111111111,0.0037883163895457983,0.22007901966571808,0.6036115109446007
4.0,37.0,37.5,,33.108108108108105,0.0038998012896627188,0.22174549102783203,0.6044034956739871
4.0,38.0,37.5,,33.223684210526315,0.004595675505697727,0.2216702401638031,0.605193898016829
4.0,39.0,46.875,,33.57371794871795,0.003962196409702301,0.21914458274841309,0.6059827211347364
4.0,40.0,34.375,,33.59375,0.003959326073527336,0.22087471187114716,0.606769968183003
4.0,41.0,25.0,,33.38414634146341,0.005803840234875679,0.22450390458106995,0.6075556423106181
4.0,42.0,21.875,,33.11011904761905,0.003432480152696371,0.21948055922985077,0.6083397466602789
4.0,43.0,43.75,,33.35755813953489,0.005102995783090591,0.22134633362293243,0.6091222843684044
4.0,44.0,50.0,,33.73579545454546,0.006684351246803999,0.2157820165157318,0.6099032585651462
4.0,45.0,37.5,,33.81944444444445,0.00869685783982277,0.2177339494228363,0.610682672374402
4.0,46.0,18.75,,33.49184782608696,0.006512009538710117,0.22439579665660858,0.6114605289138283
4.0,47.0,31.25,,33.444148936170215,0.00496499240398407,0.22236600518226624,0.6122368312948522
4.0,48.0,40.625,,33.59375000000001,0.003495414275676012,0.2220536172389984,0.6130115826226842
4.0,49.0,21.875,,33.354591836734706,0.0033162832260131836,0.22294488549232483,0.6137847859963307
4.0,50.0,34.375,,33.375000000000014,0.002142537385225296,0.2227315902709961,0.6145564445086062
4.0,51.0,31.25,,33.33333333333335,0.00254616211168468,0.22038063406944275,0.615326561246146
4.0,52.0,43.75,,33.53365384615386,0.004786616191267967,0.22269804775714874,0.6160951392894177
4.0,53.0,21.875,,33.31367924528303,0.004825992044061422,0.22159406542778015,0.6168621817127349
4.0,54.0,28.125,,33.2175925925926,0.003948424942791462,0.22065572440624237,0.6176276915842679
4.0,55.0,56.25,,33.63636363636365,0.004993360489606857,0.21717064082622528,0.6183916719660574
4.0,56.0,25.0,,33.48214285714287,0.004178184550255537,0.22314563393592834,0.619154125914026
4.0,57.0,40.625,,33.60745614035089,0.004917064681649208,0.22004763782024384,0.6199150564779905
4.0,58.0,31.25,,33.5668103448276,0.004827678203582764,0.219315767288208,0.6206744667016741
4.0,59.0,34.375,,33.580508474576284,0.004101761616766453,0.22110256552696228,0.6214323596227187
4.0,60.0,28.125,,33.48958333333334,0.004531520884484053,0.22080031037330627,0.6221887382726972
4.0,61.0,18.75,,33.24795081967214,0.00626912247389555,0.22391943633556366,0.6229436056771249
4.0,62.0,15.625,,32.96370967741937,0.0043050074018538,0.22300462424755096,0.6236969648554725
4.0,63.0,31.25,,32.93650793650795,0.004830849356949329,0.2241475135087967,0.624448818821178
4.0,64.0,25.0,,32.812500000000014,0.0033787861466407776,0.22322650253772736,0.625199170581658
4.0,65.0,25.0,,32.69230769230771,0.0028746239840984344,0.22397089004516602,0.6259480231383204
4.0,66.0,37.5,,32.76515151515153,0.002441339660435915,0.2216702699661255,0.6266953794865767
4.0,67.0,28.125,,32.69589552238807,0.003147124545648694,0.2226211577653885,0.6274412426158533
4.0,68.0,43.75,,32.858455882352956,0.002774422988295555,0.22123250365257263,0.6281856155096036
4.0,69.0,46.875,,33.06159420289856,0.00319841830059886,0.21982331573963165,0.6289285011453202
4.0,70.0,37.5,,33.125000000000014,0.0034104769583791494,0.22053971886634827,0.6296699024945465
4.0,71.0,37.5,,33.18661971830987,0.004534719046205282,0.22148561477661133,0.630409822522889
4.0,72.0,34.375,,33.203125000000014,0.004886368289589882,0.2200324535369873,0.6311482641900289
4.0,73.0,21.875,,33.047945205479465,0.00414495263248682,0.22303643822669983,0.6318852304497338
4.0,74.0,40.625,,33.15033783783785,0.005744053982198238,0.21831998229026794,0.6326207242498696
4.0,75.0,34.375,,33.16666666666668,0.006814566906541586,0.21948513388633728,0.6333547485324126
4.0,76.0,40.625,,33.26480263157896,0.004379137419164181,0.22037318348884583,0.6340873062334607
4.0,77.0,34.375,,33.27922077922079,0.006441575475037098,0.21698394417762756,0.6348184002832461
4.0,78.0,28.125,,33.213141025641036,0.005995454266667366,0.21982650458812714,0.6355480336061455
4.0,79.0,31.25,,33.18829113924052,0.005918069742619991,0.22208352386951447,0.6362762091206936
4.0,80.0,31.25,,33.164062500000014,0.005156410858035088,0.2222190797328949,0.6370029297395932
4.0,81.0,18.75,,32.98611111111112,0.00506780156865716,0.2229413092136383,0.6377281983697276
4.0,82.0,31.25,,32.964939024390254,0.003409573808312416,0.22129490971565247,0.6384520179121725
4.0,83.0,31.25,,32.944277108433745,0.003772528376430273,0.22149470448493958,0.6391743912622071
4.0,84.0,28.125,,32.88690476190477,0.004416267853230238,0.22334615886211395,0.6398953213093256
4.0,85.0,37.5,,32.941176470588246,0.0038240114226937294,0.2212516963481903,0.640614810937249
4.0,86.0,21.875,,32.81250000000001,0.0030973039101809263,0.22453255951404572,0.6413328630239372
4.0,87.0,15.625,,32.61494252873564,0.004163425415754318,0.22305898368358612,0.6420494804415993
4.0,88.0,34.375,,32.63494318181819,0.004089733120054007,0.22173643112182617,0.6427646660567058
4.0,89.0,53.125,,32.86516853932585,0.0028385433834046125,0.2191506177186966,0.6434784227300002
4.0,90.0,21.875,,32.743055555555564,0.003089476376771927,0.22425270080566406,0.6441907533165101
4.0,91.0,34.375,,32.76098901098902,0.0034631453454494476,0.22060441970825195,0.644901660665559
4.0,92.0,46.875,,32.914402173913054,0.004910176619887352,0.21985980868339539,0.6456111476207771
4.0,93.0,34.375,,32.93010752688173,0.003925367258489132,0.22213056683540344,0.646319217020113
4.0,94.0,34.375,,32.94547872340426,0.004041705746203661,0.22038176655769348,0.6470258716958456
4.0,95.0,37.5,,32.99342105263158,0.007056451868265867,0.21709628403186798,0.6477311144745942
4.0,96.0,37.5,,33.040364583333336,0.004346347879618406,0.2183724343776703,0.648434948177331
4.0,97.0,37.5,,33.08634020618557,0.006841684691607952,0.22303076088428497,0.6491373756193918
4.0,98.0,34.375,,33.099489795918366,0.004417054355144501,0.22171220183372498,0.6498383996104873
4.0,99.0,31.25,,33.08080808080808,0.003002452664077282,0.22207817435264587,0.6505380229547143
4.0,100.0,40.625,,33.15625,0.003450180636718869,0.22166600823402405,0.6512362484505673
4.0,101.0,25.0,,33.07549504950495,0.003270022803917527,0.22358743846416473,0.6519330788909489
4.0,102.0,34.375,,33.088235294117645,0.00280104111880064,0.2204253226518631,0.6526285170631821
4.0,103.0,28.125,,33.04004854368932,0.0037596726324409246,0.22138836979866028,0.6533225657490203
4.0,104.0,25.0,,32.96274038461539,0.0032611130736768246,0.22247207164764404,0.6540152277246593
4.0,105.0,34.375,,32.976190476190474,0.004870712757110596,0.2208457887172699,0.654706505760748
