Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
168.0,5.0,1507.0,87.09677124023438,,88.50806427001953,0.24580782651901245,0.8523661494255066
168.0,6.0,1508.0,96.7741928100586,,89.88575236002605,0.26270556449890137,0.9024478793144226
168.0,7.0,1509.0,87.09677124023438,,89.48732648577008,0.27651992440223694,0.7003710269927979
168.0,8.0,1510.0,90.32257843017578,,89.5917329788208,0.27382391691207886,0.8194442391395569
168.0,8.0,1511.0,90.32257843017578,37.099998474121094,89.68308866024017,0.27382391691207886,0.8194442391395569
169.0,1.0,1512.0,93.75,,93.75,0.26011255383491516,0.8732454180717468
169.0,2.0,1513.0,78.125,,85.9375,0.27040210366249084,0.7049108743667603
169.0,3.0,1514.0,90.32257843017578,,87.3991928100586,0.2631121277809143,0.8984867334365845
169.0,4.0,1515.0,90.32257843017578,,88.13003921508789,0.28126874566078186,0.6937726140022278
169.0,5.0,1516.0,87.09677124023438,,87.92338562011719,0.3036201298236847,0.8248434662818909
169.0,6.0,1517.0,87.09677124023438,,87.78561655680339,0.26481932401657104,0.6965136528015137
169.0,7.0,1518.0,87.09677124023438,,87.68721008300781,0.29513710737228394,0.8420664668083191
169.0,8.0,1519.0,90.32257843017578,,88.01663112640381,0.24203267693519592,0.7800164818763733
169.0,8.0,1520.0,90.32257843017578,35.60000228881836,88.3048745393753,0.24203267693519592,0.7800164818763733
170.0,1.0,1521.0,90.625,,90.625,0.25836998224258423,0.6114616394042969
170.0,2.0,1522.0,78.125,,84.375,0.24415326118469238,0.9935259819030762
170.0,3.0,1523.0,96.7741928100586,,88.50806427001953,0.25608375668525696,0.42877647280693054
170.0,4.0,1524.0,90.32257843017578,,88.9616928100586,0.2955959141254425,0.9379369616508484
170.0,5.0,1525.0,83.87096405029297,,87.94354705810547,0.26708969473838806,0.9667255282402039
170.0,6.0,1526.0,100.0,,89.95295588175456,0.25574856996536255,0.6767958998680115
170.0,7.0,1527.0,83.87096405029297,,89.08409990583148,0.2734963893890381,0.8281686902046204
170.0,8.0,1528.0,96.7741928100586,,90.04536151885986,0.26689791679382324,0.66036456823349
170.0,8.0,1529.0,96.7741928100586,33.29999923706055,90.8864654302597,0.26689791679382324,0.66036456823349
171.0,1.0,1530.0,87.5,,87.5,0.24418599903583527,0.9192511439323425
171.0,2.0,1531.0,93.75,,90.625,0.242514505982399,0.9720635414123535
171.0,3.0,1532.0,93.54838562011719,,91.59946187337239,0.26976478099823,0.5205612182617188
171.0,4.0,1533.0,96.7741928100586,,92.89314460754395,0.29210421442985535,0.6730198860168457
171.0,5.0,1534.0,87.09677124023438,,91.73386993408204,0.27513718605041504,0.7180423736572266
171.0,6.0,1535.0,90.32257843017578,,91.49865468343098,0.2795301079750061,0.84260493516922
171.0,7.0,1536.0,87.09677124023438,,90.86981419154576,0.27850794792175293,0.708307147026062
171.0,8.0,1537.0,90.32257843017578,,90.80140972137451,0.266232967376709,0.729892373085022
171.0,8.0,1538.0,90.32257843017578,35.20000076293945,90.74155580997467,0.266232967376709,0.729892373085022
172.0,1.0,1539.0,96.875,,96.875,0.22355151176452637,0.5127791166305542
172.0,2.0,1540.0,84.375,,90.625,0.26193132996559143,0.9494155645370483
172.0,3.0,1541.0,96.7741928100586,,92.6747309366862,0.267219603061676,0.697028636932373
172.0,4.0,1542.0,93.54838562011719,,92.89314460754395,0.24906198680400848,0.6971515417098999
172.0,5.0,1543.0,93.54838562011719,,93.0241928100586,0.2506375014781952,0.8386988639831543
172.0,6.0,1544.0,96.7741928100586,,93.6491928100586,0.21104367077350616,0.9621459245681763
172.0,7.0,1545.0,87.09677124023438,,92.713132585798,0.29281893372535706,0.8611758947372437
172.0,8.0,1546.0,93.54838562011719,,92.81753921508789,0.2871288061141968,0.7830002903938293
172.0,8.0,1547.0,93.54838562011719,36.89999771118164,92.90889501571655,0.2871288061141968,0.7830002903938293
173.0,1.0,1548.0,90.625,,90.625,0.2614167034626007,0.6951857805252075
173.0,2.0,1549.0,90.625,,90.625,0.29035115242004395,0.6348764896392822
173.0,3.0,1550.0,87.09677124023438,,89.4489237467448,0.29551565647125244,0.6773973703384399
173.0,4.0,1551.0,96.7741928100586,,91.28024101257324,0.3144150674343109,0.745461106300354
173.0,5.0,1552.0,93.54838562011719,,91.73386993408204,0.2482021152973175,0.5710064768791199
173.0,6.0,1553.0,90.32257843017578,,91.49865468343098,0.27306628227233887,0.9350987672805786
173.0,7.0,1554.0,93.54838562011719,,91.79147338867188,0.32690536975860596,0.4466148018836975
173.0,8.0,1555.0,80.6451644897461,,90.39818477630615,0.2822863757610321,0.8860457539558411
173.0,8.0,1556.0,80.6451644897461,35.79999923706055,89.17905724048615,0.2822863757610321,0.8860457539558411
174.0,1.0,1557.0,87.5,,87.5,0.2963680624961853,0.713627815246582
174.0,2.0,1558.0,100.0,,93.75,0.2930777072906494,0.5703467130661011
174.0,3.0,1559.0,80.6451644897461,,89.38172149658203,0.30752742290496826,0.7410858869552612
174.0,4.0,1560.0,96.7741928100586,,91.22983932495117,0.2762794494628906,0.5992220640182495
174.0,5.0,1561.0,87.09677124023438,,90.40322570800781,0.2906552851200104,0.6403815150260925
174.0,6.0,1562.0,83.87096405029297,,89.314515431722,0.26804614067077637,0.9617870450019836
174.0,7.0,1563.0,87.09677124023438,,88.99769483293805,0.29653313755989075,0.6478947997093201
174.0,8.0,1564.0,83.87096405029297,,88.35685348510742,0.2555406093597412,0.8196558356285095
174.0,8.0,1565.0,83.87096405029297,36.29999923706055,87.79611730575562,0.2555406093597412,0.8196558356285095
175.0,1.0,1566.0,100.0,,100.0,0.2588140368461609,0.4145292639732361
175.0,2.0,1567.0,90.625,,95.3125,0.26613473892211914,0.708275318145752
175.0,3.0,1568.0,83.87096405029297,,91.49865468343098,0.27385005354881287,0.6418516039848328
175.0,4.0,1569.0,90.32257843017578,,91.20463562011719,0.2667883634567261,0.7556778788566589
175.0,5.0,1570.0,80.6451644897461,,89.09274139404297,0.2645784914493561,0.8370922207832336
175.0,6.0,1571.0,100.0,,90.91061782836914,0.2913281321525574,0.703765869140625
175.0,7.0,1572.0,93.54838562011719,,91.28744179861886,0.2612614631652832,0.6849339008331299
175.0,8.0,1573.0,96.7741928100586,,91.97328567504883,0.2468336522579193,0.7275567650794983
175.0,8.0,1574.0,96.7741928100586,35.70000076293945,92.57339906692505,0.2468336522579193,0.7275567650794983
176.0,1.0,1575.0,87.5,,87.5,0.27347415685653687,0.6700148582458496
176.0,2.0,1576.0,96.875,,92.1875,0.30614471435546875,0.5362405776977539
176.0,3.0,1577.0,83.87096405029297,,89.41532135009766,0.2802165746688843,0.9594959020614624
176.0,4.0,1578.0,90.32257843017578,,89.64213562011719,0.27340975403785706,0.6245070099830627
176.0,5.0,1579.0,96.7741928100586,,91.06854705810547,0.2963840663433075,0.7599527835845947
176.0,6.0,1580.0,100.0,,92.55712254842122,0.2691117823123932,0.5060622692108154
176.0,7.0,1581.0,83.87096405029297,,91.31624276297433,0.29054611921310425,0.9535817503929138
176.0,8.0,1582.0,87.09677124023438,,90.78880882263184,0.3007838726043701,0.6886152625083923
176.0,8.0,1583.0,87.09677124023438,35.5,90.32730412483215,0.3007838726043701,0.6886152625083923
177.0,1.0,1584.0,84.375,,84.375,0.23572853207588196,0.8209489583969116
177.0,2.0,1585.0,84.375,,84.375,0.3407290279865265,0.7330498695373535
177.0,3.0,1586.0,87.09677124023438,,85.28225708007812,0.2951471209526062,1.135565161705017
177.0,4.0,1587.0,93.54838562011719,,87.34878921508789,0.2871894836425781,0.5817838311195374
177.0,5.0,1588.0,93.54838562011719,,88.58870849609374,0.28559577465057373,0.946024477481842
177.0,6.0,1589.0,93.54838562011719,,89.41532135009766,0.24038854241371155,0.8204829096794128
177.0,7.0,1590.0,90.32257843017578,,89.54492950439453,0.24622640013694763,0.7077683210372925
177.0,8.0,1591.0,87.09677124023438,,89.23890972137451,0.25420308113098145,0.9545606970787048
177.0,8.0,1592.0,87.09677124023438,34.79999923706055,88.971142411232,0.25420308113098145,0.9545606970787048
178.0,1.0,1593.0,87.5,,87.5,0.23661640286445618,0.8079522848129272
178.0,2.0,1594.0,87.5,,87.5,0.24872036278247833,0.9410786628723145
178.0,3.0,1595.0,83.87096405029297,,86.29032135009766,0.22293484210968018,0.9534204602241516
178.0,4.0,1596.0,90.32257843017578,,87.29838562011719,0.23709627985954285,0.8405322432518005
178.0,5.0,1597.0,90.32257843017578,,87.90322418212891,0.2544762194156647,0.839484691619873
178.0,6.0,1598.0,90.32257843017578,,88.30644989013672,0.2589673697948456,0.4901098310947418
178.0,7.0,1599.0,80.6451644897461,,87.21198054722377,0.29430973529815674,0.6568468809127808
